date,bt,qft
2008-07-28,0.46736453287032687,0.19348080633415132
2008-07-29,0.4516587052306011,0.22115469917206848
2008-07-30,0.4347216227006914,0.22508301518220503
2008-07-31,0.4178639381026289,0.2075975561680662
2008-08-01,0.4030146617422863,0.17353387041406176
2008-08-02,0.3898092551043527,0.1654048999595672
2008-08-03,0.3767355717524684,0.1701529727387966
2008-08-04,0.364078530814838,0.15471107799371697
2008-08-05,0.35152331432493195,0.17455120373469596
2008-08-06,0.3388150144882401,0.15864021722788674
2008-08-07,0.32846317224722066,0.10705706695827943
2008-08-08,0.3222924851464097,0.05132390196253561
2008-08-09,0.31928542397936355,0.025857334658314468
2008-08-10,0.31713057233387737,0.06636786466903632
2008-08-11,0.31448725899088675,0.16319464761518493
2008-08-12,0.310978908619744,0.1771100112021463
2008-08-13,0.30645761487502676,0.14988991463861684
2008-08-14,0.30091407809659554,0.19654115361953128
2008-08-15,0.2943003482623099,0.16204718125133372
2008-08-16,0.28674075006186006,0.10248154420975392
2008-08-17,0.27845115834039463,0.11389323989596489
2008-08-18,0.2694278367632696,0.15309689979896374
2008-08-19,0.25964478777571526,0.13009785715668953
2008-08-20,0.2490266983908238,0.1865068046911827
2008-08-21,0.2373788677248744,0.1752592062823313
2008-08-22,0.22463837511156592,0.18279619228773047
2008-08-23,0.21076492504337052,0.20551560358937165
2008-08-24,0.19790413040270835,0.14448660439772212
2008-08-25,0.18629447680170202,0.15349450469477377
2008-08-26,0.17378569052986742,0.20763134382988258
2008-08-27,0.16006332778689186,0.23072001846709483
2008-08-28,0.1449189521372362,0.2677191218699695
2008-08-29,0.12824227471093907,0.24328809709378324
2008-08-30,0.11037515607115657,0.23461733203322843
2008-08-31,0.09510709202606178,0.15726297845753823
2008-09-01,0.0889799629952486,0.0
2008-09-02,0.08929314904921215,0.22239689676455354
2008-09-03,0.09015400895164699,0.28241706417465723
2008-09-04,0.09114749608283208,0.22158325105251542
2008-09-05,0.09189273889141344,0.23540782674608005
2008-09-06,0.09230832715398518,0.17827401645729724
2008-09-07,0.08995676315751673,0.10985789058619948
2008-09-08,0.08495033495616734,0.054503642135801264
2008-09-09,0.08226093508778573,0.01452428781932677
2008-09-10,0.0816950537441756,0.0
2008-09-11,0.08174773924858068,0.03741256207254172
2008-09-12,0.08193740706443897,0.02785658236244673
2008-09-13,0.08222620864367682,0.007274105012362683
2008-09-14,0.08251605959788294,0.02207442322109346
2008-09-15,0.08277594446167828,0.02285523967888002
2008-09-16,0.0829979917565833,0.0621798426040855
2008-09-17,0.08316863842585995,0.03338990959130786
2008-09-18,0.0832733177612729,0.03120382761273119
2008-09-19,0.08311538247404314,0.046972282723688766
2008-09-20,0.08185660337071896,0.022213528787466547
2008-09-21,0.0811747030833847,0.0
2008-09-22,0.08122153464285589,0.0332556107311482
2008-09-23,0.08147503081304443,0.08659823262242518
2008-09-24,0.0818648749123672,0.0607112061443469
2008-09-25,0.08219647070497813,0.039565583920098873
2008-09-26,0.08246320327572448,0.007037110380315015
2008-09-27,0.08267805730367501,0.019831022872137685
2008-09-28,0.08284845440328427,0.0076925605743371345
2008-09-29,0.08297274634507801,0.015373528544407294
2008-09-30,0.08304855322673024,0.026225085539364562
2008-10-01,0.08299435676518133,0.025758931340122568
2008-10-02,0.08214885755806735,0.015156716009836146
2008-10-03,0.0816950537441756,0.0
2008-10-04,0.0817206647532614,0.018186662118596708
2008-10-05,0.08190049062419957,0.07576575959545154
2008-10-06,0.08238980038627004,0.06851189124309896
2008-10-07,0.08325458011837322,0.10407165776636076
2008-10-08,0.08430464670110738,0.11446930572102701
2008-10-09,0.08527976083130805,0.049491060313542154
2008-10-10,0.0861231691496981,0.0200283656516511
2008-10-11,0.08684059809816976,0.022953391328715947
2008-10-12,0.08745600183393122,0.008288519751599485
2008-10-13,0.08800432064366356,0.019187915479267542
2008-10-14,0.08849832195723963,0.08946160403325766
2008-10-15,0.08892298303600747,0.05157169537754293
2008-10-16,0.08925925738910843,0.026778939967268364
2008-10-17,0.08949212006642429,0.0900288579064458
2008-10-18,0.08960801061015145,0.021226680138316162
2008-10-19,0.0895003136560395,0.0
2008-10-20,0.08957202448147975,0.050922653932070655
2008-10-21,0.08978673165392725,0.06579811592256016
2008-10-22,0.09004393084664589,0.14515456783085343
2008-10-23,0.09021297320453081,0.2298026831818898
2008-10-24,0.08922904257833894,0.08404772746503997
2008-10-25,0.08656683680583067,0.03155276319370992
2008-10-26,0.0853375083697121,0.0
2008-10-27,0.08540848745203561,0.0504030350143965
2008-10-28,0.08569419655196567,0.05896328714791224
2008-10-29,0.08628485134325162,0.07754851533321239
2008-10-30,0.08727495261326654,0.13023162359734125
2008-10-31,0.08880406221021978,0.14639443646727954
2008-11-01,0.09091977696567312,0.15052292964131736
2008-11-02,0.09441676798055465,0.750632705143912
2008-11-03,0.10044064383316567,0.5016050707019378
2008-11-04,0.10853708874651602,0.3363627262297272
2008-11-05,0.11748177783350569,0.25925210057912595
2008-11-06,0.12666800829722602,0.23497570095246878
2008-11-07,0.135530262115863,0.2177878365611769
2008-11-08,0.14368200903399483,0.12481893193412388
2008-11-09,0.15114055456872444,0.20321824542989736
2008-11-10,0.1579227037423892,0.18238662841487757
2008-11-11,0.1640370303108731,0.1554582754147564
2008-11-12,0.16949245503214444,0.13439233086975727
2008-11-13,0.17430271574953457,0.13530592742106742
2008-11-14,0.17848021206944797,0.1618291200878188
2008-11-15,0.18203019115484145,0.14475002382186117
2008-11-16,0.18495316337386286,0.12725723310069376
2008-11-17,0.18725001755876625,0.13276563882765435
2008-11-18,0.18892162306441107,0.12068702010619092
2008-11-19,0.1900366574841773,0.05765025705230428
2008-11-20,0.1907327099291255,0.0756041451124484
2008-11-21,0.19107542783826473,0.10604479947335496
2008-11-22,0.18842007076055706,0.07331631161727953
2008-11-23,0.1835036149283437,0.06158154630418322
2008-11-24,0.18002937796761045,0.027590535687969653
2008-11-25,0.17777569495998968,0.04077158257219993
2008-11-26,0.17524559800191358,0.0729616671953589
2008-11-27,0.17225520268337763,0.11653941405558726
2008-11-28,0.16867715600570451,0.08109116117394077
2008-11-29,0.16458858378189992,0.057601148375826194
2008-11-30,0.16090270963057227,0.03943229477393492
2008-12-01,0.15769837687803634,0.04731978347358917
2008-12-02,0.15417069037167108,0.07894640566266453
2008-12-03,0.15024361388266225,0.05789665043370884
2008-12-04,0.14587428077311543,0.09660912715545686
2008-12-05,0.1411445866388384,0.06231252173041432
2008-12-06,0.137463414320889,0.03217090109695342
2008-12-07,0.1347766465902636,0.0863723842458807
2008-12-08,0.13169595961206554,0.05458957695108657
2008-12-09,0.1282469196028191,0.04711125308372352
2008-12-10,0.1264452105721954,0.0
2008-12-11,0.1264700898381645,0.017667043200922522
2008-12-12,0.12656367978279517,0.016012401273918925
2008-12-13,0.12678358596827374,0.04961528803985077
2008-12-14,0.1272705862575999,0.0970005485432899
2008-12-15,0.12816631534208753,0.09662517011959318
2008-12-16,0.12956697626840039,0.1602683417921463
2008-12-17,0.13123477654469762,0.02122796706704419
2008-12-18,0.13288248655159796,0.059126907280254354
2008-12-19,0.13477709984798483,0.20501188164849096
2008-12-20,0.1372835522032528,0.15983667510836688
2008-12-21,0.14031550890734573,0.10581035364676306
2008-12-22,0.14383638973343024,0.28701395740145774
2008-12-23,0.14823875176379367,0.307588427089059
2008-12-24,0.15354106400934722,0.18884967079108325
2008-12-25,0.1594635647802467,0.2994857180373515
2008-12-26,0.1659690142359672,0.2341806439122562
2008-12-27,0.1728561642641082,0.171095622518695
2008-12-28,0.17979920405761246,0.17039679065468183
2008-12-29,0.18680881763898943,0.24820433478222614
2008-12-30,0.19374346166636824,0.24907495066671126
2008-12-31,0.20021691578302334,0.19420888509649978
2009-01-01,0.20609174449129303,0.1519095101328652
2009-01-02,0.21136402948381086,0.17317510884068474
2009-01-03,0.2160339377144007,0.16278134334139474
2009-01-04,0.22013823902918625,0.07438023497847887
2009-01-05,0.22378654930155942,0.05199930091763219
2009-01-06,0.22708996130103273,0.05233834354369546
2009-01-07,0.23009581162812873,0.05661740246767247
2009-01-08,0.2328175921860246,0.0851166615572323
2009-01-09,0.235258645527926,0.11753910248832303
2009-01-10,0.23742596993096693,0.039920932270597564
2009-01-11,0.23934145885687594,0.05517701515078918
2009-01-12,0.2410317864294223,0.03111160916423289
2009-01-13,0.24252302347516114,0.04731229458538555
2009-01-14,0.24382934717992813,0.042883866915873065
2009-01-15,0.24495306823050436,0.035515937935805625
2009-01-16,0.24589518640965277,0.05590819684908524
2009-01-17,0.2466536317963743,0.0551497514623637
2009-01-18,0.2472231919238683,0.04261212613667839
2009-01-19,0.24761340112721886,0.02296894248406356
2009-01-20,0.2478808786687055,0.0029281398325216035
2009-01-21,0.24818317612833593,0.06142546704226606
2009-01-22,0.24932517883514682,0.5015408246861619
2009-01-23,0.2530715182787332,0.9021069486771264
2009-01-24,0.2618342820085072,1.6410880845039153
2009-01-25,0.2749431912595566,1.016046798162735
2009-01-26,0.28848797508404694,0.4582152231509344
2009-01-27,0.3005340126257057,0.27861627283459683
2009-01-28,0.31106337856999045,0.2993079465377677
2009-01-29,0.3201883739644388,0.18715352030671573
2009-01-30,0.3281563655135602,0.14432203448460218
2009-01-31,0.33520321401900977,0.13103097804966146
2009-02-01,0.3415157473403436,0.07736653459635318
2009-02-02,0.34728481217172996,0.08928939223185833
2009-02-03,0.3526172608201338,0.06574467045577209
2009-02-04,0.3575620142235347,0.07068657960739883
2009-02-05,0.3622453615983665,0.11491619434691419
2009-02-06,0.366805291170216,0.09266434230817322
2009-02-07,0.3712303130649634,0.07210844992890708
2009-02-08,0.37546525529839425,0.08244332619762212
2009-02-09,0.3795671563190699,0.10331825689491109
2009-02-10,0.3836865485564721,0.1444693721463196
2009-02-11,0.3881006767851798,0.23996257078947003
2009-02-12,0.3928930310951937,0.3253361137590359
2009-02-13,0.39758733000177443,0.2658597625066585
2009-02-14,0.4018384978335044,0.05190727837618453
2009-02-15,0.4057373976566521,0.052171183839364255
2009-02-16,0.40953076718507847,0.16909916761443317
2009-02-17,0.41381765620902816,0.34953676317126287
2009-02-18,0.4192307835017288,0.37170222090048144
2009-02-19,0.4257278386541559,0.23251574724636764
2009-02-20,0.43272795979445833,0.18753002786832762
2009-02-21,0.4397671726500718,0.13886276214943982
2009-02-22,0.44672194126879455,0.19747217679037393
2009-02-23,0.45398608900597126,0.3999093453519411
2009-02-24,0.4624663320866492,0.6120577824466168
2009-02-25,0.4725364977615392,0.3756350793276731
2009-02-26,0.4832386435103764,0.4263343115521653
2009-02-27,0.4933966502069992,0.35529527754300394
2009-02-28,0.5026331712716801,0.1467644533953979
2009-03-01,0.510972442300215,0.21543708016392016
2009-03-02,0.5184485528841059,0.2037981642937019
2009-03-03,0.5250718145255248,0.31945730793815097
2009-03-04,0.5308208872114881,0.3928015356924087
2009-03-05,0.5356427359621411,0.33178181557633535
2009-03-06,0.5394781376124539,0.2623822306663657
2009-03-07,0.5423589708083723,0.12525092698638807
2009-03-08,0.5444133790807604,0.14349019448484612
2009-03-09,0.5457250072535823,0.11616103327247773
2009-03-10,0.5463181077842425,0.15563493362271896
2009-03-11,0.544021813063509,0.023680757859393164
2009-03-12,0.5419609405075807,0.11836404803610667
2009-03-13,0.5394326390695292,0.047522906302637336
2009-03-14,0.5380425832578193,0.0
2009-03-15,0.5382986933486773,0.18186662118596675
2009-03-16,0.5392305682078422,0.14242879742827308
2009-03-17,0.5409790729586803,0.20884622924104657
2009-03-18,0.5436762401277996,0.2930476224240123
2009-03-19,0.5476521537271642,0.39001973701808756
2009-03-20,0.5530422860055442,0.33935909725089686
2009-03-21,0.5600526490033666,0.6351928188333942
2009-03-22,0.5690830922860474,0.544467321806538
2009-03-23,0.5797875118034114,0.391707171893251
2009-03-24,0.5913788691903943,0.40092984093790507
2009-03-25,0.6033273095730688,0.25004777412405266
2009-03-26,0.6151942973747655,0.2678407739874389
2009-03-27,0.6268933755514585,0.3133802684977479
2009-03-28,0.6387159218586295,0.39418013981136213
2009-03-29,0.6511169034389981,0.522794187305335
2009-03-30,0.6645825966626353,0.5894624958435006
2009-03-31,0.6793540500857231,0.607993484711032
2009-04-01,0.6954121065292355,0.6247175198973484
2009-04-02,0.7118080278166545,0.6837724444246138
2009-04-03,0.7271886357084851,0.7204269026118757
2009-04-04,0.7410403287044878,0.6883629364881911
2009-04-05,0.7532575238018148,0.37850516341845275
2009-04-06,0.763782779960181,0.49442511783228216
2009-04-07,0.7725833739074797,0.5766858895233962
2009-04-08,0.779589115464718,0.8152856598594757
2009-04-09,0.784677034947009,0.5708364364133577
2009-04-10,0.7877251554725705,0.45383152117458303
2009-04-11,0.7891800682055911,0.011639598751646774
2009-04-12,0.7902674388451686,0.16301497172381085
2009-04-13,0.7922742995640523,0.4269072986690915
2009-04-14,0.7963839924042598,0.6824525855635569
2009-04-15,0.8029312997335796,0.36109312845572594
2009-04-16,0.811052561073656,0.3852336080846869
2009-04-17,0.8201375211423323,0.38655566123182883
2009-04-18,0.83009472835604,0.39377002582422205
2009-04-19,0.8412954405388916,0.7312042563712918
2009-04-20,0.8550952496218924,1.1394088331897332
2009-04-21,0.8733053002671767,1.5385200124987732
2009-04-22,0.8971943354266368,1.685826344739528
2009-04-23,0.9269766696456962,1.7273320510488264
2009-04-24,0.9620641971952846,1.6844392635873742
2009-04-25,1.0007216244576824,1.0411343684859178
2009-04-26,1.040177462810272,0.7690817847597835
2009-04-27,1.0785578420160253,0.7078059764792297
2009-04-28,1.1157450658931292,0.9084190045835796
2009-04-29,1.152357859940445,0.8853353277168283
2009-04-30,1.1887898211385486,0.9514124466945364
2009-05-01,1.2258390045091503,1.3904841179476348
2009-05-02,1.2660382793201754,2.308250409652707
2009-05-03,1.31090708175113,1.4360240565641773
2009-05-04,1.357987323394881,0.9965994166840673
2009-05-05,1.4044652800791368,0.976659343700149
2009-05-06,1.4502542773625842,1.3325810565472969
2009-05-07,1.496950940642931,1.7037259738820656
2009-05-08,1.546315808646598,1.948879579886063
2009-05-09,1.5994516780748218,2.144471326315903
2009-05-10,1.656896752335798,2.277474593904407
2009-05-11,1.718770447673933,2.343086810460049
2009-05-12,1.784794401465053,2.335862481338304
2009-05-13,1.8509584462294382,1.9507234815090788
2009-05-14,1.9125440890490184,1.7205442245932394
2009-05-15,1.968557655212448,2.1526195782517
2009-05-16,2.0188414893974973,2.2875805793082207
2009-05-17,2.063127854861568,2.367137671112391
2009-05-18,2.101075135005742,2.3245072350210987
2009-05-19,2.1323566971256347,1.615208761890627
2009-05-20,2.15676402969948,1.4653969200661678
2009-05-21,2.174228342902546,1.2033677962913658
2009-05-22,2.1847601098230833,1.1355974566838265
2009-05-23,2.188966232509499,0.7541371049239882
2009-05-24,2.1461137786085196,0.9791122901017926
2009-05-25,2.0807309359623978,0.8743404666692811
2009-05-26,2.0105346104948656,0.9273652203307123
2009-05-27,1.9392876564235069,0.9013066008341677
2009-05-28,1.8698371339365218,0.8812568096651132
2009-05-29,1.8023708902429785,0.8503767784691714
2009-05-30,1.7522173313981018,0.43689789854933103
2009-05-31,1.7165700946952696,0.6192840215952053
2009-06-01,1.6771917488850465,0.7825058246736689
2009-06-02,1.6334116959200766,0.7154511868901714
2009-06-03,1.5888001829871512,0.5540038381498893
2009-06-04,1.5452943377698491,0.5626461890941994
2009-06-05,1.504062198280232,0.4956453911393035
2009-06-06,1.4718487564221387,0.3311662832184261
2009-06-07,1.4519799794877448,0.17879899143102262
2009-06-08,1.4450137850164062,0.0
2009-06-09,1.4456013747391463,0.4172539908923749
2009-06-10,1.4477843166499775,0.3963384251930704
2009-06-11,1.4508194976095448,0.23927944863938855
2009-06-12,1.453498330133047,0.2725048117104605
2009-06-13,1.4557403417347903,0.22447194195911524
2009-06-14,1.4574856503628408,0.12594141042395224
2009-06-15,1.4587944583751706,0.02732702884371907
2009-06-16,1.4598334689909285,0.24795739972489628
2009-06-17,1.4606519234281108,0.22008071092658565
2009-06-18,1.4611697322651722,0.3480895153048833
2009-06-19,1.4594065352078487,0.5663185872512333
2009-06-20,1.4498937053023648,0.7230906541605493
2009-06-21,1.4365857095397823,0.48767103406506873
2009-06-22,1.4199743582339968,0.47774450167051685
2009-06-23,1.4003992644281733,0.5092876606745316
2009-06-24,1.377757211862503,0.524124453328338
2009-06-25,1.3518377336046383,0.6015586470045045
2009-06-26,1.3224998237521477,0.5247450220556455
2009-06-27,1.289862519785002,0.5225188317497993
2009-06-28,1.2539512254515486,0.5870494124267538
2009-06-29,1.2145443969646603,0.6061625651427958
2009-06-30,1.1730400910799832,0.5363118296182143
2009-07-01,1.1295205408978184,0.6027268088751805
2009-07-02,1.0841389070063894,0.5841053114893249
2009-07-03,1.0382134970856516,0.5946468764762796
2009-07-04,0.9973822394501489,0.4533554028349577
2009-07-05,0.9636614160508508,0.41214573108036223
2009-07-06,0.9373111191266982,0.2641785566395539
2009-07-07,0.9158801611249676,0.2928944238923574
2009-07-08,0.8965509019446081,0.21023495355769506
2009-07-09,0.8794937495981633,0.234577015155213
2009-07-10,0.8621716356434359,0.217035634836948
2009-07-11,0.8462195849083465,0.1924003340303453
2009-07-12,0.8308727013895141,0.2015030096196868
2009-07-13,0.8144373174707734,0.28194152481571144
2009-07-14,0.7964543408174849,0.25413364331939836
2009-07-15,0.776790683281349,0.316986405701181
2009-07-16,0.7556843832814316,0.27825237971014183
2009-07-17,0.7335663807593907,0.2894430183555733
2009-07-18,0.710075086784198,0.3280244814937029
2009-07-19,0.6846159458442127,0.3508818691297335
2009-07-20,0.6569067759831301,0.4524808328231279
2009-07-21,0.6266651608882162,0.41247510871126647
2009-07-22,0.5964796257130494,0.36981155137570343
2009-07-23,0.566474337416603,0.4133459568527138
2009-07-24,0.5354706681069495,0.39543666404802025
2009-07-25,0.5060240527221672,0.36035979749472746
2009-07-26,0.4777549791307944,0.36521309135050856
2009-07-27,0.4495775870591498,0.35800663848837005
2009-07-28,0.4207609747468999,0.3816197441927106
2009-07-29,0.39848900041715596,0.19002759693738336
2009-07-30,0.3828258406366048,0.3737640201534041
2009-07-31,0.36526950689137355,0.3096253001544597
2009-08-01,0.3457164019870299,0.32241384646852134
2009-08-02,0.32870291754688674,0.17343547011635851
2009-08-03,0.3145274586015675,0.26202107355478055
2009-08-04,0.29887016964620966,0.2787190638317201
2009-08-05,0.28266825792074557,0.20437996057956276
2009-08-06,0.2731638342804416,0.03956691285490588
2009-08-07,0.2698955846145065,0.08238181274095158
2009-08-08,0.26617066458951133,0.09651374598176526
2009-08-09,0.26178131143307004,0.16230447711153606
2009-08-10,0.256474586071786,0.18322172229654787
2009-08-11,0.25014702125088784,0.14375842896784446
2009-08-12,0.24286693347701546,0.156762374010417
2009-08-13,0.23535571272305877,0.09350590489680755
2009-08-14,0.22920863306657913,0.06426913961950409
2009-08-15,0.22566415021374703,0.026705920269852967
2009-08-16,0.22434261720936588,0.007213426842596932
2009-08-17,0.2236825927668958,0.0573067640602051
2009-08-18,0.22279827980711664,0.025929336050946772
2009-08-19,0.2216336720382771,0.07548655527334258
2009-08-20,0.22005274238283354,0.09736116069963238
2009-08-21,0.2178781694677479,0.1208701107071461
2009-08-22,0.21502632398487212,0.10707073504471207
2009-08-23,0.21311435925645644,0.008034671579687847
2009-08-24,0.21231101325981844,0.10874534444818396
2009-08-25,0.21092153000217395,0.16060884180254836
2009-08-26,0.208662957370191,0.1425737386636852
2009-08-27,0.20559750386997977,0.08579886617293975
2009-08-28,0.2018536679272423,0.1327318069613242
2009-08-29,0.1973865329101445,0.12523087678023062
2009-08-30,0.19210248362271112,0.15497140712483767
2009-08-31,0.18598362665830376,0.11477905527885252
2009-09-01,0.1790528743482167,0.15032909393244048
2009-09-02,0.17126254271022145,0.15083451631936273
2009-09-03,0.16248219537380865,0.20020221519746795
2009-09-04,0.15262046680019914,0.16115098165673025
2009-09-05,0.1449957116293919,0.06210385136539731
2009-09-06,0.1425760810567141,0.0
2009-09-07,0.14258339848788146,0.005196189176741944
2009-09-08,0.14268694013889976,0.058688765587189246
2009-09-09,0.1431459031419008,0.1404452069891548
2009-09-10,0.14432275370572364,0.21732095554397116
2009-09-11,0.14640211950539828,0.1866223034007955
2009-09-12,0.14927566365449535,0.18687086321644397
2009-09-13,0.15274451085812174,0.15738448297327123
2009-09-14,0.15670027499979244,0.20026027830278398
2009-09-15,0.16082897433008755,0.13941335694627774
2009-09-16,0.16471125466747885,0.20161561052933433
2009-09-17,0.16820837134769653,0.16689745420166088
2009-09-18,0.1712872464163759,0.2018041773707193
2009-09-19,0.17391523675865936,0.13205095178640616
2009-09-20,0.17606730653566022,0.13458203795652357
2009-09-21,0.1777251580843282,0.16726733002005678
2009-09-22,0.1788650957616957,0.19942983463330868
2009-09-23,0.17945106029295013,0.19728281811968154
2009-09-24,0.175382928500403,0.1539990397802542
2009-09-25,0.16643358718349435,0.19052696611908207
2009-09-26,0.1564395505416023,0.1531690926289997
2009-09-27,0.14540965850787516,0.18553336175515486
2009-09-28,0.13475098069377445,0.12542434970168936
2009-09-29,0.1293911665555428,0.012144213179589497
2009-09-30,0.1283677380137165,0.0386648241001713
2009-10-01,0.1270727961541244,0.08939307873490152
2009-10-02,0.12560614513167,0.018530987907417
2009-10-03,0.1248841585898226,0.0
2009-10-04,0.1249075743695582,0.016627805365574108
2009-10-05,0.12498455374543896,0.0071845140954566455
2009-10-06,0.12517059211543824,0.05435038585743185
2009-10-07,0.1255052418414377,0.008745228642621616
2009-10-08,0.12605370567133126,0.11434829961407733
2009-10-09,0.12704033440503432,0.130012892025684
2009-10-10,0.12856974131659904,0.11235261462960047
2009-10-11,0.13055495989271906,0.12597791587720833
2009-10-12,0.1330258499648772,0.1843880531175887
2009-10-13,0.13631841450318424,0.34240419342446926
2009-10-14,0.147747575481914,5.246727724937633
2009-10-15,0.17192272345630552,1.4141060906344423
2009-10-16,0.19983202354764498,0.9990558989146527
2009-10-17,0.2248462708110806,0.8408318824887395
2009-10-18,0.24689015218785587,0.769875038997617
2009-10-19,0.2659455814960618,0.6628803480157441
2009-10-20,0.2820230411217799,0.5708316919145507
2009-10-21,0.29515796215270373,0.48172557440815134
2009-10-22,0.30559710635005705,0.33859701170911144
2009-10-23,0.3138262553908914,0.302789277646358
2009-10-24,0.32023389512486905,0.25579428637068796
2009-10-25,0.3250425200131649,0.23901759628420072
2009-10-26,0.32837893085023123,0.24504749734137116
2009-10-27,0.3303095559909244,0.21501793651796786
2009-10-28,0.33083683839928824,0.1978394329642944
2009-10-29,0.3178124307735253,0.13645369609695462
2009-10-30,0.306728840735482,0.16054605265477107
2009-10-31,0.2976788275261084,0.0842585574944325
2009-11-01,0.2908209471640168,0.1082880096626248
2009-11-02,0.28326263173215294,0.16059648192250836
2009-11-03,0.2748242270564273,0.15030226280976072
2009-11-04,0.2654512542192529,0.15447172903902578
2009-11-05,0.25516582277680777,0.14186173140667013
2009-11-06,0.2452217273286406,0.117462683242636
2009-11-07,0.23791273217584769,0.07013485901238153
2009-11-08,0.23218973259822767,0.09979398898638425
2009-11-09,0.22587332593405213,0.12120056481349667
2009-11-10,0.21885865141651895,0.11780822611521136
2009-11-11,0.21110463438840907,0.13024539909043945
2009-11-12,0.20258785425266196,0.12419236072404066
2009-11-13,0.19384925196369007,0.11003553393821164
2009-11-14,0.18823941355292328,0.033950318604802826
2009-11-15,0.1854558331454498,0.05702757478312248
2009-11-16,0.18235156886197337,0.06325394303134452
2009-11-17,0.17875031976538558,0.14386708992498953
2009-11-18,0.17445852338811854,0.10392908013502775
2009-11-19,0.1694026165500357,0.1516537411579667
2009-11-20,0.16599136558002314,0.01769241767917426
2009-11-21,0.1652107994364895,0.0023421133381892056
2009-11-22,0.16500903225041896,0.010349140436123644
2009-11-23,0.16474433110223685,0.018419101496169737
2009-11-24,0.16430670923415774,0.06672898415701414
2009-11-25,0.16351155849498433,0.08365500538070636
2009-11-26,0.1624144499993683,0.015025125330338007
2009-11-27,0.1618290555059785,0.0
2009-11-28,0.16183417770779568,0.0036373324237193305
2009-11-29,0.16191316937724748,0.04570674427833263
2009-11-30,0.16223932054722126,0.08856969795400585
2009-12-01,0.1630297595691226,0.1403346756719883
2009-12-02,0.164517413801394,0.2070129580033283
2009-12-03,0.16678058098086648,0.1490722701192266
2009-12-04,0.16960456170704466,0.12543426296141133
2009-12-05,0.1727322518899727,0.10565535163317358
2009-12-06,0.17607220875176716,0.13509748640120767
2009-12-07,0.17968256527147944,0.15906571490341456
2009-12-08,0.18359836910513344,0.13433588463812346
2009-12-09,0.18768032058854073,0.09226833491697839
2009-12-10,0.19189391081065857,0.19368592883541882
2009-12-11,0.19673060545880441,0.3954284465212714
2009-12-12,0.20305011448491883,0.5649874608424905
2009-12-13,0.21219288711758078,1.1282304150798494
2009-12-14,0.22464603042747747,0.4679406990852474
2009-12-15,0.23870979705122056,0.3581324108759736
2009-12-16,0.25280736071177623,0.2836741705636703
2009-12-17,0.2665369666537001,0.2605782527275098
2009-12-18,0.2797435277213003,0.2333222238185545
2009-12-19,0.2923690004198463,0.21601359517289015
2009-12-20,0.30450382586906527,0.2824517195031013
2009-12-21,0.3163876676422497,0.28669874821443553
2009-12-22,0.32824456150227743,0.34508919356118317
2009-12-23,0.3401251232092422,0.2572374353787427
2009-12-24,0.3516299200031173,0.32534628968587964
2009-12-25,0.3623130511252221,0.19758425988581613
2009-12-26,0.3720934741174874,0.19664979812699668
2009-12-27,0.3810023201397231,0.1393483406512046
2009-12-28,0.3890779882224664,0.18382808930834504
2009-12-29,0.39634953559437003,0.2509666864295441
2009-12-30,0.4028235289997267,0.2470944463281421
2009-12-31,0.40848837119960624,0.24090925346747172
2010-01-01,0.41332967597991743,0.18507358392964945
2010-01-02,0.41734173858054213,0.1571253909326421
2010-01-03,0.42052970780884436,0.14665251245326683
2010-01-04,0.42290225475636456,0.1645736412765929
2010-01-05,0.4244588820770333,0.23586610646665407
2010-01-06,0.42518270172049655,0.18310722074409813
2010-01-07,0.4177279452712598,0.20721319833864438
2010-01-08,0.4055590284863081,0.1595417891326394
2010-01-09,0.3984455097341331,0.02303852550651836
2010-01-10,0.3975479048442688,0.0
2010-01-11,0.3978310894304461,0.20109252113991172
2010-01-12,0.3988576884360726,0.15479541464547442
2010-01-13,0.40028544736040356,0.1601322143114256
2010-01-14,0.40155570681452274,0.15990265617888838
2010-01-15,0.4026033061435214,0.16249751147542607
2010-01-16,0.4034434943037094,0.009714930364287222
2010-01-17,0.40420577426440085,0.03288878079997842
2010-01-18,0.40548204531780974,0.36775903661750897
2010-01-19,0.4082636563843863,0.43158231013217113
2010-01-20,0.41344378009413857,0.7578655573462396
2010-01-21,0.42172997280111185,0.7901667161809587
2010-01-22,0.4332824474413426,1.2006186274421704
2010-01-23,0.4457858071756938,0.5085373047148678
2010-01-24,0.45700322348796496,0.31207505316102624
2010-01-25,0.46687347362256654,0.2574546461984048
2010-01-26,0.475429710808113,0.20362790152404775
2010-01-27,0.48273646954482546,0.21037061062869028
2010-01-28,0.48884609139192386,0.19281327424419142
2010-01-29,0.4938557529092802,0.14513485854197894
2010-01-30,0.4979455490920909,0.12439384121385877
2010-01-31,0.5013326892479937,0.06897163497886305
2010-02-01,0.5042220910089634,0.06556188255710249
2010-02-02,0.5067523593282609,0.03649373053746763
2010-02-03,0.50902985444126,0.027972027494977403
2010-02-04,0.5111299517327336,0.02743298218587653
2010-02-05,0.5132984857082171,0.1813696464476714
2010-02-06,0.5163570776314427,0.4645039179594561
2010-02-07,0.5209685969506315,0.3063889537069435
2010-02-08,0.5266789383011212,0.21430040266515993
2010-02-09,0.5324300739202235,0.25121802123091375
2010-02-10,0.5376707034742357,0.17468935114854434
2010-02-11,0.542376194553977,0.15073088561953873
2010-02-12,0.5465347642170915,0.16738634238806138
