date,bt,qft
2008-06-14,0.22256134876435082,0.1050188525086255
2008-06-15,0.22649018416094013,0.08153450246753124
2008-06-16,0.22997575903118128,0.13134530429682162
2008-06-17,0.2330238208662265,0.0973934498888542
2008-06-18,0.23563270589883425,0.15081668712780713
2008-06-19,0.2377963193681786,0.07742236487562879
2008-06-20,0.23950907117985976,0.12475038554032264
2008-06-21,0.24076404710641094,0.13383044844143724
2008-06-22,0.24154768468696258,0.1167336613387856
2008-06-23,0.24184423786038942,0.10123852165408556
2008-06-24,0.23779201835987765,0.038619608325145355
2008-06-25,0.2362873582952616,0.0
2008-06-26,0.2365233163508491,0.1675564370288693
2008-06-27,0.23734284313377013,0.10351079035905147
2008-06-28,0.23860270799151959,0.0902947041124337
2008-06-29,0.2398877024140304,0.10815992869412722
2008-06-30,0.24104279690885122,0.016421258592117793
2008-07-01,0.24208178727439877,0.11245057407856873
2008-07-02,0.24300186560994902,0.07849890105851798
2008-07-03,0.24377819881374585,0.09748073031937643
2008-07-04,0.24442200471401762,0.007570559642892966
2008-07-05,0.24503481656344075,0.04647407272278034
2008-07-06,0.24564152418127502,0.045360745554570286
2008-07-07,0.24618072198619953,0.09740865707865118
2008-07-08,0.24662763293581977,0.10415574374436701
2008-07-09,0.24694733136462174,0.13007893802503015
2008-07-10,0.24710181752352278,0.0669009797993827
2008-07-11,0.2451717388328063,0.09243952953761031
2008-07-12,0.2436840037307479,0.0
2008-07-13,0.2437820346137456,0.06961281924870899
2008-07-14,0.24418339128704206,0.08623387946803865
2008-07-15,0.2449233833917937,0.03959415609924172
2008-07-16,0.24578549784143708,0.019581822645394015
2008-07-17,0.24659622597449227,0.10337655942509333
2008-07-18,0.2473159941875936,0.0525014557247902
2008-07-19,0.24792452496746317,0.06222796377258641
2008-07-20,0.2484068956217524,0.023242507289738312
2008-07-21,0.24875430067477736,0.061296864155197056
2008-07-22,0.24895369661648004,0.12645139021196944
2008-07-23,0.2481237646950734,0.05878635892257128
2008-07-24,0.2453193052895407,0.03838764292089347
2008-07-25,0.24218852155881715,0.07941356901972496
2008-07-26,0.23862857734107262,0.08550661098934836
2008-07-27,0.23457854419619545,0.07243290333152436
2008-07-28,0.2300395181788524,0.0917652202198401
2008-07-29,0.2262722076778173,0.03524480422615789
2008-07-30,0.2241128342829711,0.020179112908227687
2008-07-31,0.22315857252308005,0.004313605595643061
2008-08-01,0.22269791211375645,0.07772748125907825
2008-08-02,0.2222204394908543,0.004745119077493004
2008-08-03,0.22175652368592114,0.05728952466105586
2008-08-04,0.22108717450415516,0.016010775071707645
2008-08-05,0.22018598581832804,0.06341963848203097
2008-08-06,0.21899494987967114,0.04809487707843754
2008-08-07,0.217525770788634,0.023625135190235014
2008-08-08,0.21585808719173044,0.03542520979465408
2008-08-09,0.21482622885862498,0.003932092993634728
2008-08-10,0.21446843845656657,0.02992483264470744
2008-08-11,0.2139403797401977,0.04838722344437879
2008-08-12,0.21313655916215374,0.05496650689670657
2008-08-13,0.21195119260238357,0.09303377672383314
2008-08-14,0.21016665348206698,0.1536875075978148
2008-08-15,0.2075593610095392,0.1416028331094451
2008-08-16,0.2051541666489447,0.02252065928992869
2008-08-17,0.20326593519688405,0.06534375041235194
2008-08-18,0.2015039292710797,0.01928087078268309
2008-08-19,0.1998566637719908,0.07614966727273159
2008-08-20,0.19780655550562756,0.09380365769066865
2008-08-21,0.19517939588283473,0.11639162759826699
2008-08-22,0.19189250973064215,0.10802626409181687
2008-08-23,0.18795271214055298,0.09767939036130913
2008-08-24,0.1847750534108979,0.026991918646176116
2008-08-25,0.18245620185659436,0.11503079812406083
2008-08-26,0.17960112080392104,0.09620256242065106
2008-08-27,0.17608277198705735,0.12951014079961026
2008-08-28,0.1718061290515184,0.1443244703829654
2008-08-29,0.1665395423477717,0.2339938741793162
2008-08-30,0.15981720946056735,0.3467010170051329
2008-08-31,0.15129371479600218,0.259169444918451
2008-09-01,0.14107465489410098,0.2519607922874255
2008-09-02,0.12945587515125967,0.1590132968327067
2008-09-03,0.11661903790051634,0.23244183230839285
2008-09-04,0.10333392314127086,0.16861945150044533
2008-09-05,0.096764334121773,0.0
2008-09-06,0.09680408792461655,0.028229617108124758
2008-09-07,0.09704989893886583,0.09394567155280147
2008-09-08,0.0976062823522821,0.02965654870211261
2008-09-09,0.09837847253656651,0.0571100473335267
2008-09-10,0.09943677504560951,0.1385730897209297
2008-09-11,0.10106370522498609,0.17818499094214119
2008-09-12,0.10340660021754064,0.18050299581304388
2008-09-13,0.10632925064773849,0.11303701466497221
2008-09-14,0.10964944204843916,0.17578001263327256
2008-09-15,0.11333627166468556,0.13662981449072192
2008-09-16,0.11737007016521475,0.17586132559228393
2008-09-17,0.12172450448081801,0.1534712352833031
2008-09-18,0.1263554341446463,0.16059387918819287
2008-09-19,0.1313104531000296,0.2309225254186496
2008-09-20,0.13652202331130267,0.06845624677073603
2008-09-21,0.14164508602830764,0.10436936763416876
2008-09-22,0.14657782527012325,0.11362197580287497
2008-09-23,0.15145861193657728,0.1379224752380655
2008-09-24,0.15633446102755408,0.10812094426860061
2008-09-25,0.1611272210381523,0.087420330376203
2008-09-26,0.16577847022098638,0.10860667826253353
2008-09-27,0.17032764422444946,0.10040984349636484
2008-09-28,0.1748079194540936,0.10869638093619019
2008-09-29,0.17922242241278424,0.09546669780096106
2008-09-30,0.1836106747911868,0.1349516984851007
2008-10-01,0.18785226128561627,0.16049934155276685
2008-10-02,0.19175489343387433,0.14220871417383665
2008-10-03,0.19527248009486,0.27172942144152956
2008-10-04,0.19835919244884456,0.2700612438285973
2008-10-05,0.20095706620639878,0.1338171326819135
2008-10-06,0.20302598460918111,0.13114027081868027
2008-10-07,0.20455125975774488,0.10205489212967431
2008-10-08,0.2055275659656884,0.13289429368532948
2008-10-09,0.2059628087386678,0.08341827843597499
2008-10-10,0.2049782700820387,0.0
2008-10-11,0.20502799795728027,0.03531231674098753
2008-10-12,0.2053193334876891,0.10604904217326239
2008-10-13,0.20598474508946407,0.04813562137902483
2008-10-14,0.20698229861863002,0.1018529792904426
2008-10-15,0.20833195300806662,0.10060464881108117
2008-10-16,0.2100368361655023,0.08775413554537839
2008-10-17,0.21203892170476757,0.10996846451407521
2008-10-18,0.21435713500283002,0.12234221817691018
2008-10-19,0.21693621484667674,0.06859456374511014
2008-10-20,0.2196387842290097,0.09294547835284359
2008-10-21,0.2224154264188518,0.07557819311217917
2008-10-22,0.22521674568903713,0.058490202521397056
2008-10-23,0.22799634938297306,0.07962304160519776
2008-10-24,0.23076154307424976,0.057403657179491224
2008-10-25,0.23352863272293323,0.09080920342763815
2008-10-26,0.2363943903141226,0.1383014291438008
2008-10-27,0.23923736736682666,0.03504645720661814
2008-10-28,0.2419551908486596,0.09585872534190729
2008-10-29,0.24483636235818215,0.16826121901822502
2008-10-30,0.2481319073879322,0.1576703524630638
2008-10-31,0.2520931776562635,0.3274795879736234
2008-11-01,0.2576152851789842,0.7024287627831101
2008-11-02,0.26469267960929405,0.5869347845723842
2008-11-03,0.2717927960169856,0.4256196770303067
2008-11-04,0.27804100809335763,0.36029962538011917
2008-11-05,0.2833609901415134,0.1581072860559372
2008-11-06,0.287753569422666,0.1394280354541877
2008-11-07,0.29130866339575134,0.11479756818547016
2008-11-08,0.294131977485739,0.1408515684669016
2008-11-09,0.29626559473574715,0.15037020087553638
2008-11-10,0.2977449972157361,0.09103484574263387
2008-11-11,0.2986548549934039,0.0796886252272252
2008-11-12,0.2990604065456144,0.1467647977850679
2008-11-13,0.2944882923429522,0.1292482995913462
2008-11-14,0.28707239464778533,0.1141702892498287
2008-11-15,0.2789394202868729,0.1148052942651796
2008-11-16,0.27111761418716973,0.09192595561211087
2008-11-17,0.2636846969571489,0.0988522532917559
2008-11-18,0.25563976568569047,0.12655402311779446
2008-11-19,0.24710274400680016,0.11148257374917353
2008-11-20,0.2395916905088114,0.08130113269920458
2008-11-21,0.23280053340793933,0.21910410552725218
2008-11-22,0.22715934054636602,0.05178538389053586
2008-11-23,0.2251417281869945,0.0
2008-11-24,0.22525728494006303,0.08205813431788217
2008-11-25,0.22572369393840688,0.0968916357408868
2008-11-26,0.22669385566364073,0.12976365998075476
2008-11-27,0.2281985860187509,0.12278743848158621
2008-11-28,0.23007074012938486,0.04005880413097854
2008-11-29,0.23208387797038163,0.08941688869808537
2008-11-30,0.23413647667889687,0.06578229714356215
2008-12-01,0.2361091624610695,0.02429328643207901
2008-12-02,0.23802491522401684,0.08904866649858365
2008-12-03,0.24002418290289756,0.06192106912106443
2008-12-04,0.2419961173738515,0.1628942272864681
2008-12-05,0.24377295017003023,0.15735855848095917
2008-12-06,0.24531694743381458,0.0787169169865313
2008-12-07,0.24660191153654523,0.05372215792621435
2008-12-08,0.24761716142979165,0.10590196082242434
2008-12-09,0.2483501219528652,0.12259671283227747
2008-12-10,0.24885287881834106,0.0053688115602229525
2008-12-11,0.24934217162847205,0.06648445607578624
2008-12-12,0.2499854717420934,0.021258635529096626
2008-12-13,0.2508271717586564,0.09792972672002731
2008-12-14,0.2520238279653887,0.12135478066155769
2008-12-15,0.2537202210143487,0.1370861001455243
2008-12-16,0.2559021979068489,0.12345452141453156
2008-12-17,0.2584722752601123,0.1156156007373601
2008-12-18,0.2613925938504204,0.1578857460405712
2008-12-19,0.2647506164425253,0.1792507575068042
2008-12-20,0.2685061517481586,0.11064791975307159
2008-12-21,0.27247368375143055,0.34033332438310737
2008-12-22,0.27630915605314776,0.16211940284204812
2008-12-23,0.27973444363466093,0.07783763502056129
2008-12-24,0.2827212850834211,0.327653949209313
2008-12-25,0.28522709799476603,0.25270154059423217
2008-12-26,0.2873014562168323,0.02437089117434471
2008-12-27,0.2891331201971188,0.02527497276608731
2008-12-28,0.29095498075294307,0.24697365783605513
2008-12-29,0.29272864357505407,0.14732109788134434
2008-12-30,0.29426075464383067,0.21012966971029118
2008-12-31,0.2954958043791191,0.129963294026457
2009-01-01,0.2963884842499847,0.1453837636776913
2009-01-02,0.29690186949674724,0.15429350206791814
2009-01-03,0.295491860123942,0.14384861396193027
2009-01-04,0.28892247027302886,0.2962231104109916
2009-01-05,0.2810096837814206,0.14870501884731202
2009-01-06,0.2767155984152484,0.0
2009-01-07,0.2768028003053568,0.06192303107588648
2009-01-08,0.2771356778473034,0.05956367533243678
2009-01-09,0.27780412984912967,0.09142019846473531
2009-01-10,0.27880567558092173,0.06275722528242594
2009-01-11,0.2800724847525687,0.0742572287802486
2009-01-12,0.2815914786452703,0.09786656458618542
2009-01-13,0.28345051134660365,0.12984971784995386
2009-01-14,0.2854182275818108,0.11511518894527711
2009-01-15,0.28719346499154325,0.12651205984531483
2009-01-16,0.28874819627035075,0.07277551487780243
2009-01-17,0.29006353787536326,0.06842045597053531
2009-01-18,0.29112887772551654,0.08650533512458636
2009-01-19,0.2919346923301648,0.06827180798701143
2009-01-20,0.2924663665320693,0.14829264229485517
2009-01-21,0.2927777235413651,0.0029867699680125037
2009-01-22,0.29313538385909954,0.09767093730077347
2009-01-23,0.2938125550683504,0.06527938223799906
2009-01-24,0.29493754961853047,0.15929753924838963
2009-01-25,0.2967370397381551,0.21059177800814627
2009-01-26,0.2990858449220366,0.0877688437449054
2009-01-27,0.301451386156182,0.11701636245420849
2009-01-28,0.30358462676133086,0.11001957416545205
2009-01-29,0.305461402787751,0.18008277429239206
2009-01-30,0.3070481818484201,0.13148170095685102
2009-01-31,0.3083345271173412,0.04194223001246977
2009-02-01,0.30939228854629025,0.012513773762477365
2009-02-02,0.31043013484221066,0.08209869278894005
2009-02-03,0.31164444232823074,0.055148112143830585
2009-02-04,0.31305348673615385,0.07055883680838315
2009-02-05,0.31480218521873554,0.1895882391353863
2009-02-06,0.31741856670723184,0.3459490725548084
2009-02-07,0.32128442879495617,0.27439883853688035
2009-02-08,0.32619506748467775,0.244055898418295
2009-02-09,0.3317823709495426,0.2221554454313301
2009-02-10,0.3376734223038921,0.1009577844114542
2009-02-11,0.34363292800468226,0.22935378347031965
2009-02-12,0.3497270550457084,0.1477733434233029
2009-02-13,0.3563771388260112,0.4955542970858926
2009-02-14,0.3643812687029805,0.5053831753821506
2009-02-15,0.37498734761613417,1.1631096073247194
2009-02-16,0.38930176659872395,0.8906218654706348
2009-02-17,0.4067972422040418,0.7841639968193308
2009-02-18,0.4259930681748386,0.544689990345147
2009-02-19,0.4455881005414519,0.38070838612143765
2009-02-20,0.4645483329791854,0.2752175344795217
2009-02-21,0.4823030313709804,0.2189597502591678
2009-02-22,0.5007726897037321,1.6566160036164692
2009-02-23,0.5281615052778547,4.697619156848267
2009-02-24,0.572476721408662,3.7796891880494736
2009-02-25,0.6286394160764526,1.6086938422930466
2009-02-26,0.6848579114686648,1.2451599276428884
2009-02-27,0.736372101629972,0.9393227231929424
2009-02-28,0.7833545424617869,0.698304994567206
2009-03-01,0.8259996821657523,2.0261670625397876
2009-03-02,0.8640962982388583,5.085745025284322
2009-03-03,0.896760850553144,3.3689757636108837
2009-03-04,0.9228991592879776,2.314095795883001
2009-03-05,0.9418070103311209,1.5004031942103413
2009-03-06,0.9535458899276056,1.0286537628726529
2009-03-07,0.9591416877681459,0.7468489861672399
2009-03-08,0.9536872779881339,0.3858148132054159
2009-03-09,0.9255843758254585,0.3354930089699213
2009-03-10,0.9000746231096932,0.3192573107347223
2009-03-11,0.8823714855718661,0.1351232194028411
2009-03-12,0.8712673626450427,0.24370094382196372
2009-03-13,0.8633911701414038,0.05227300520777267
2009-03-14,0.8613545595488932,0.0
2009-03-15,0.8617177582709297,0.2579114480595337
2009-03-16,0.8655815215608134,2.0072553008000584
2009-03-17,0.8735367241351778,1.6565213104414434
2009-03-18,0.8816866743157619,0.9660561498147662
2009-03-19,0.888159932530545,0.5635077271162016
2009-03-20,0.8927384045780532,0.4542616559610585
2009-03-21,0.8953200289466844,0.7375147819144393
2009-03-22,0.8880940999913074,0.5881952698037023
2009-03-23,0.8639835150869671,0.24338549812440247
2009-03-24,0.8441665283661077,0.3178160723757706
2009-03-25,0.8224124091881441,0.39712217247642234
2009-03-26,0.7994498584224146,0.2962669051303122
2009-03-27,0.7787965528548876,0.23383460443621218
2009-03-28,0.7597710613293822,0.29622672947388384
2009-03-29,0.7412979026857952,0.21965806046697556
2009-03-30,0.7282322133021271,0.11569463371383937
2009-03-31,0.7189912300121897,0.12149060406122159
2009-04-01,0.7086831425010925,0.432730704495529
2009-04-02,0.7019468541989865,0.029814424363783343
2009-04-03,0.6994413577152563,0.09027719741050222
2009-04-04,0.6964501886025717,0.10958151604528676
2009-04-05,0.6929089454005848,0.05293635666263152
2009-04-06,0.6887814597480818,0.17074926941945867
2009-04-07,0.6837933957899943,0.1724949682551412
2009-04-08,0.680358621340603,0.017459147346989945
2009-04-09,0.6783807697911902,0.3892692706707187
2009-04-10,0.6746511289584339,0.3580421625275464
2009-04-11,0.6688386310582608,0.266786354575721
2009-04-12,0.6613233749664899,0.2301243858747244
2009-04-13,0.653175422326157,0.10300491856472527
2009-04-14,0.644761594161814,0.15225228248935574
2009-04-15,0.6374688554648077,0.07423028890308159
2009-04-16,0.6314132138568277,0.10460366892909878
2009-04-17,0.6247106860757404,0.14271660883348414
2009-04-18,0.6178631595263471,0.0849194807549285
2009-04-19,0.6114994774345777,0.07841502626715302
2009-04-20,0.6050868182283405,0.12079767355007032
2009-04-21,0.5980139797635383,0.11490105152525265
2009-04-22,0.5901524594868671,0.16896627479619464
2009-04-23,0.5812164594761049,0.25500977037414974
2009-04-24,0.5732758387579524,0.08087132468724867
2009-04-25,0.566776212489029,0.08595241621511995
2009-04-26,0.5594161448307192,0.35047256764417334
2009-04-27,0.5539527046629094,0.03727231062562053
2009-04-28,0.5508887266169361,0.06789639221203592
2009-04-29,0.5492769165174156,0.0
2009-04-30,0.5493642608942726,0.06202421249921308
2009-05-01,0.5499610025215089,0.24664757848936003
2009-05-02,0.552180432310029,0.6582349974477735
2009-05-03,0.5585297742398299,1.597440384339319
2009-05-04,0.5712420382501168,1.317131673820548
2009-05-05,0.5883838888548116,2.2032924815358603
2009-05-06,0.6054365205587826,1.5291542929945094
2009-05-07,0.6200861831695889,1.0688820738731706
2009-05-08,0.631991558571608,0.6599896187966943
2009-05-09,0.6410120687600798,0.5882496082717013
2009-05-10,0.6471347281328825,0.4668203392333723
2009-05-11,0.6504195206514394,0.4544163948080515
2009-05-12,0.6458259147880681,0.30905061376019316
2009-05-13,0.6227887581490109,0.2822364066422741
2009-05-14,0.6018353564375559,0.25556757061840607
2009-05-15,0.5821611316740026,0.24940419831279492
2009-05-16,0.5618792481943886,0.3091010828116443
2009-05-17,0.5411482359663682,0.2609318361885593
2009-05-18,0.5205543590732538,0.2676443374013774
2009-05-19,0.499223162199092,0.2798563823687753
2009-05-20,0.4813545745919575,0.17877069954767766
2009-05-21,0.4669130534461044,0.19189500986255387
2009-05-22,0.4518592489007316,0.19448597346868257
2009-05-23,0.44341008379870034,0.02237593081678746
2009-05-24,0.4424461184372942,0.0023658467926364057
2009-05-25,0.44219021249476265,0.04477249932643246
2009-05-26,0.4416967002924592,0.06461887835309066
2009-05-27,0.44075817002340584,0.11915775705190107
2009-05-28,0.4393020611669201,0.038034879197135385
2009-05-29,0.4374047029766525,0.09545774010858804
2009-05-30,0.43508074421739446,0.05208461542395104
2009-05-31,0.43236519138078316,0.05834650511319284
2009-06-01,0.430500220654919,0.010866731632456494
2009-06-02,0.4295130009336428,0.0816661253955146
2009-06-03,0.4282283362507629,0.021751148393000685
2009-06-04,0.4265181094284918,0.1551824583129734
2009-06-05,0.42410712614615814,0.129526718504489
2009-06-06,0.4218131749132441,0.022390846856235602
2009-06-07,0.4198572166117424,0.11675421114627876
2009-06-08,0.4173993741584397,0.07473085707658839
2009-06-09,0.41438480492450075,0.10054330607743739
2009-06-10,0.41072478091422276,0.14939379398123437
2009-06-11,0.40626380085998665,0.1283211486965315
2009-06-12,0.40098875479564355,0.13025250572839442
2009-06-13,0.3949108499019812,0.14007939529483748
2009-06-14,0.3880268606470042,0.12061916793027427
2009-06-15,0.38043391221935197,0.10146260409808555
2009-06-16,0.3746348807054971,0.04737920475752361
2009-06-17,0.3707292430360828,0.09343558901820259
2009-06-18,0.366322885374922,0.09561282065770987
2009-06-19,0.36134125998807703,0.09431236361989526
2009-06-20,0.3558010553247421,0.08374206658128053
2009-06-21,0.3516875186083349,0.031012889745525685
2009-06-22,0.3491299828961641,0.06183979636866482
2009-06-23,0.3462250457576747,0.07416785714414359
2009-06-24,0.34335758292039037,0.03366868646926152
2009-06-25,0.34053002823523254,0.10073560014206767
2009-06-26,0.33723314914504343,0.07404060185001099
2009-06-27,0.33417328160400694,0.032821920688204664
2009-06-28,0.3314213153915666,0.0952536699349113
2009-06-29,0.3281888433547288,0.09321729864784106
2009-06-30,0.3249287788034075,0.03852008663617362
2009-07-01,0.3217517686704836,0.07705914138532671
2009-07-02,0.3190236920078467,0.026997460898807835
2009-07-03,0.31705652590027006,0.023493135862326042
2009-07-04,0.31534474017252195,0.020442697816541955
2009-07-05,0.3137488400246048,0.020518739313331702
2009-07-06,0.3120069062767563,0.073733219379359
2009-07-07,0.311064403930726,0.0
2009-07-08,0.3111380695797228,0.05231079585985832
2009-07-09,0.31126985448274064,0.14276258656402918
2009-07-10,0.31134876387373334,0.05625438187892917
2009-07-11,0.31049765927988554,0.08030866187998748
2009-07-12,0.30868973649103504,0.062459746114257975
2009-07-13,0.30651847317267256,0.03413251249999866
2009-07-14,0.30401164026419997,0.09034101774830355
2009-07-15,0.3010874483488812,0.060132291069046606
2009-07-16,0.2976464741226605,0.1298391024844187
2009-07-17,0.2935670507600571,0.1007856072524464
2009-07-18,0.28893060805919973,0.06215674035121255
2009-07-19,0.2838528245421931,0.09226152965678247
2009-07-20,0.27821368310322275,0.12313032470446644
2009-07-21,0.27373683633525503,0.038340806696222474
2009-07-22,0.27057667300960087,0.07534315598697844
2009-07-23,0.26876229339791974,0.003799024704247367
2009-07-24,0.2683963454300594,0.04226276286036601
2009-07-25,0.26776646238676777,0.08555001204529794
2009-07-26,0.26676606939950764,0.030720930581147554
2009-07-27,0.26551185266074995,0.020221573751187327
2009-07-28,0.2642909441175902,0.01424848467901102
2009-07-29,0.26306203058599076,0.06391022722653456
2009-07-30,0.26159792045591784,0.020285197373163533
2009-07-31,0.2599370005515024,0.03258512783547024
2009-08-01,0.25804111234765303,0.06933644110517295
2009-08-02,0.25582139885094785,0.04207089677000797
2009-08-03,0.2546269860188647,0.0
2009-08-04,0.2546611828385151,0.024283541598386804
2009-08-05,0.25483458921149216,0.05379804087743012
2009-08-06,0.2551349406696337,0.057449321912219575
2009-08-07,0.255426905659589,0.113696098744201
2009-08-08,0.2556356919040651,0.16394661971715202
2009-08-09,0.2557564972000428,0.001099614840475216
2009-08-10,0.25592816501766646,0.06435671472989862
2009-08-11,0.25624800663528613,0.017022578837407043
2009-08-12,0.2566077694908597,0.08556307483293885
2009-08-13,0.2569121074340484,0.0494913966332205
2009-08-14,0.25714191412477155,0.01724323435874836
2009-08-15,0.257283528361508,0.07566684014545155
2009-08-16,0.2571523054780473,0.025845375361860823
2009-08-17,0.2555603190215318,0.034732683343787374
2009-08-18,0.2537651303673033,0.03855435019951897
2009-08-19,0.25173487342457046,0.043016380984055635
2009-08-20,0.24944534097718124,0.04621782862212126
2009-08-21,0.24689724396685997,0.03488454995214624
2009-08-22,0.244508136002019,0.027039942999396466
2009-08-23,0.24230276885409213,0.03775651859363638
2009-08-24,0.241150905978869,0.0
2009-08-25,0.24122884623032212,0.055346238559656674
2009-08-26,0.2415026986366847,0.036428786699465615
2009-08-27,0.2419599848875171,0.06940839077343439
2009-08-28,0.24245238529794302,0.056453149423764365
2009-08-29,0.24287624273934336,0.019046064804932455
2009-08-30,0.24321968019408657,0.04626273089063143
2009-08-31,0.24347227639074526,0.07164508394298696
2009-09-01,0.24364677505402843,0.0018610590580722675
2009-09-02,0.24380809614994975,0.07465295321626264
2009-09-03,0.24396583845351627,0.050988063775260106
2009-09-04,0.24407218874667821,0.060608808849312995
2009-09-05,0.2439933961188938,0.05339227995168627
2009-09-06,0.24262407518027612,0.05101261621752318
2009-09-07,0.2418601733493951,0.0
2009-09-08,0.24189764736426198,0.02661071433489884
2009-09-09,0.2420356402315723,0.03457863427360097
2009-09-10,0.24221925266270938,0.1196084302156693
2009-09-11,0.24235272772539032,0.025851662243545098
2009-09-12,0.2424322870075385,0.0008464210829088048
2009-09-13,0.24248831178224955,0.0006890723981225477
2009-09-14,0.24256677972083487,0.019659499553666443
2009-09-15,0.24269605804127165,0.004128986901806048
2009-09-16,0.24286694391013922,0.014901083321055192
2009-09-17,0.24309526688438746,0.02439985571402184
2009-09-18,0.2434069735173115,0.04830456358905988
2009-09-19,0.24373984313235003,0.02861882714966668
2009-09-20,0.2440274907732493,0.016476282029974365
2009-09-21,0.24426082638715074,0.06497974716222255
2009-09-22,0.24442541988824312,0.07565681203917168
2009-09-23,0.24452630920074891,0.0009815249113517832
2009-09-24,0.24469325238939607,0.0671817428219312
2009-09-25,0.24508589487161533,0.042066066281374076
2009-09-26,0.24563952663828975,0.04708524956883314
2009-09-27,0.24618729205068782,0.05646722734380036
2009-09-28,0.24667275814528483,0.008460847423955586
2009-09-29,0.2471021034857427,0.015124175788758604
2009-09-30,0.2474784105468616,0.053453602376348885
2009-10-01,0.24779487263529537,0.013722139268679823
2009-10-02,0.2480435051532392,0.03475152786651858
2009-10-03,0.24822695656482133,0.007413268554794877
2009-10-04,0.24836220174824777,0.004846249529564722
2009-10-05,0.2484634881627667,0.01862633879534198
2009-10-06,0.2485316586109143,0.02494157468192909
2009-10-07,0.24857170998766379,0.00038113706699222094
2009-10-08,0.2486629894370472,0.04487237805067698
2009-10-09,0.2489698447422028,0.07232827410611392
2009-10-10,0.24952454252194617,0.017970580076463127
2009-10-11,0.250183595070567,0.0227830186719008
2009-10-12,0.2510333842181474,0.13957028912157526
2009-10-13,0.2532089862350718,0.7267958720118279
2009-10-14,0.2593855801056379,1.7468278393824324
2009-10-15,0.26792463892269663,0.6516911689194105
2009-10-16,0.27535106141783183,0.23572674100125024
2009-10-17,0.2815728555660879,0.1756006266930118
2009-10-18,0.2867242597601513,0.14420632978948317
2009-10-19,0.2909572487460711,0.16783741607423108
2009-10-20,0.29433187770734187,0.15301318527446772
2009-10-21,0.2969073914577702,0.1069697141017979
2009-10-22,0.29880069283181804,0.09626123255121155
2009-10-23,0.30009322172393493,0.13002677654509825
2009-10-24,0.30084906645888315,0.06472760109227627
2009-10-25,0.30116309837246574,0.08852865977658053
2009-10-26,0.29770253352351606,0.06341588198433656
2009-10-27,0.29267982931095554,0.06550019280471758
2009-10-28,0.28749634237593774,0.06754263852740555
2009-10-29,0.2827100102072005,0.05530655380351679
2009-10-30,0.2790102707160108,0.039653426470351805
2009-10-31,0.27577325438782757,0.057278438029207124
2009-11-01,0.2740811767532944,0.0
2009-11-02,0.27410588896924426,0.027535391324492342
2009-11-03,0.27414652975899917,0.07602890346073671
2009-11-04,0.27417080921345605,0.000214339270063868
2009-11-05,0.27433279108921904,0.10380804131125965
2009-11-06,0.27502994442280393,0.18883091590125595
2009-11-07,0.27649455319428123,0.13508316953099858
2009-11-08,0.27849031100641464,0.06854408100099146
2009-11-09,0.28075533075879494,0.12393236608137437
2009-11-10,0.2831979582463512,0.04225444091504682
2009-11-11,0.28565642235831246,0.10707505309298854
2009-11-12,0.28796635530605014,0.05957465625173164
2009-11-13,0.2900697651627873,0.05098651615018457
2009-11-14,0.29197904766592075,0.025266114779389726
2009-11-15,0.2937229033582336,0.04682675840436251
2009-11-16,0.2953164182468357,0.058506675735605806
2009-11-17,0.29675654997782935,0.07378498916701265
2009-11-18,0.29803213355980823,0.10209598732697905
2009-11-19,0.299120852158474,0.153087758506943
2009-11-20,0.2999863910567031,0.15566723255126919
2009-11-21,0.3005870259105923,0.08647031057650001
2009-11-22,0.30089121171188715,0.08454494221400266
2009-11-23,0.29865523460735743,0.09387359302379328
2009-11-24,0.29393601364350275,0.09565442059546847
2009-11-25,0.28865621383500045,0.08411445133149503
2009-11-26,0.2828387204740743,0.09033724033272178
2009-11-27,0.27643275293909253,0.12288477666709358
2009-11-28,0.2730679376525429,0.0
2009-11-29,0.2732213958807239,0.10897239292276101
2009-11-30,0.2738314457702742,0.12204107089335664
2009-12-01,0.2750279318439181,0.12601210423354559
2009-12-02,0.27666857196845024,0.11190862316976935
2009-12-03,0.2783897789857756,0.06398371315817342
2009-12-04,0.27994398687020694,0.06293612482411776
2009-12-05,0.2813181558051008,0.11566892386935662
2009-12-06,0.28249255959626884,0.12452558717562906
2009-12-07,0.2834377578232207,0.11669036306356656
2009-12-08,0.2841818171742571,0.008542959032865782
2009-12-09,0.28483151576688026,0.014276666774977465
2009-12-10,0.2855382513163316,0.0701086730474626
2009-12-11,0.2864503962901115,0.06392768474977473
2009-12-12,0.28760412228787957,0.06723221079531344
2009-12-13,0.2889609110755309,0.06425423944645958
2009-12-14,0.2905241372756833,0.09014979287667418
2009-12-15,0.2927162904578169,0.3625454359982109
2009-12-16,0.2965366584007372,0.5660337880690579
2009-12-17,0.30249739403706716,0.4175103109569847
2009-12-18,0.3099974816812591,0.3040254133741806
2009-12-19,0.31811961511235454,0.1861694853316922
2009-12-20,0.32627704393668305,0.18257163246074565
2009-12-21,0.3345444601569248,0.3642865476314196
2009-12-22,0.34272969657194013,0.34951525706151926
2009-12-23,0.35027466089329945,0.26182307987071224
2009-12-24,0.3570654200950618,0.15755871917665087
2009-12-25,0.36317035174751344,0.07444761586708126
2009-12-26,0.3687801404992765,0.0874814265691467
2009-12-27,0.3741087181188308,0.1268366932927359
2009-12-28,0.37924607633321755,0.07012546485009513
2009-12-29,0.38416299740138743,0.10381295352055936
