date,bt,qft
2006-07-18,0.6726313912255162,0.7419806469358021
2006-07-19,0.6289658906855007,0.7323798917178914
2006-07-20,0.5807511467473249,0.790200026038644
2006-07-21,0.5271695887505223,1.2227578954934788
2006-07-22,0.46696876953062627,1.12490638205461
2006-07-23,0.3996923312355909,1.1886899511196176
2006-07-24,0.3236102717087699,2.298661302734711
2006-07-25,0.2829224076322637,0.0
2006-07-26,0.28459366369470945,1.1867774994545628
2006-07-27,0.29067803041110146,0.9318262000986799
2006-07-28,0.3015172088849089,0.95067641008011
2006-07-29,0.31565276288514305,0.6204361907623466
2006-07-30,0.3317679293639421,0.6654462358090365
2006-07-31,0.34884402991663943,0.3855317256967362
2006-08-01,0.3661428122668476,0.4747654548623805
2006-08-02,0.38380251676016364,0.6972405099334856
2006-08-03,0.40350504644955326,1.3944493897073318
2006-08-04,0.4260431324723838,0.5502138173204274
2006-08-05,0.4491060082258626,0.42935060312616596
2006-08-06,0.47064524293526644,0.2654769472931232
2006-08-07,0.4906284637307329,0.297013547640569
2006-08-08,0.5092668032111887,0.3840345023684587
2006-08-09,0.5265407604635953,0.618247129678064
2006-08-10,0.5423543850766565,0.4400150858687035
2006-08-11,0.5566907853208891,0.28509069911584595
2006-08-12,0.5695666663525105,0.33159359499469965
2006-08-13,0.581017937730602,0.3262548447691572
2006-08-14,0.5910770163657103,0.22538116615332215
2006-08-15,0.5999452358026858,0.10736078327797338
2006-08-16,0.6081053551903377,0.17604378695093637
2006-08-17,0.615929020260516,0.13940395073302747
2006-08-18,0.6235841174138307,0.22867597471298806
2006-08-19,0.6311268293939511,0.10936144737197362
2006-08-20,0.6383578114361151,0.10562333455983752
2006-08-21,0.6450957444671647,0.2368537361148918
2006-08-22,0.6513016551682554,0.18436730811593072
2006-08-23,0.6569474749392702,0.2014251383400978
2006-08-24,0.6620306973880384,0.08893618706797002
2006-08-25,0.6665666902521332,0.18132731533715063
2006-08-26,0.6705671026469624,0.09175160680663696
2006-08-27,0.6740531578970502,0.07516729194394434
2006-08-28,0.6770614049248611,0.19091659873708355
2006-08-29,0.6796029290714605,0.09319438807222269
2006-08-30,0.6816683969843091,0.11208613553954161
2006-08-31,0.6832507749266915,0.15591105758752255
2006-09-01,0.6843315547741269,0.2264340969556603
2006-09-02,0.6849378506843141,0.053803991466596535
2006-09-03,0.685161215982001,0.11819870692442669
2006-09-04,0.6811141012962094,0.19035677159576325
2006-09-05,0.6753545816508093,0.15070899125079995
2006-09-06,0.6686507103574113,0.13034312601148146
2006-09-07,0.6611581945253122,0.10814625338834305
2006-09-08,0.6571832956530883,0.0012225542071795381
2006-09-09,0.6569434518472086,0.09402343260879986
2006-09-10,0.6561982202397176,0.1436688334366819
2006-09-11,0.6544147135445749,0.30263145548308223
2006-09-12,0.6511891383245805,0.20107095380223827
2006-09-13,0.6466240120160006,0.17769312627059475
2006-09-14,0.6410805389250492,0.08805591284328473
2006-09-15,0.6365761676648078,0.039294028345599696
2006-09-16,0.6333543221560896,0.06609274115700658
2006-09-17,0.6297093209085312,0.1072860866273655
2006-09-18,0.6253309251642825,0.2024790823523409
2006-09-19,0.6198194746501209,0.23418705209171198
2006-09-20,0.6131135757360415,0.11602287603229244
2006-09-21,0.605091470201989,0.40085486804605996
2006-09-22,0.5953844411325563,0.19225757023874557
2006-09-23,0.5855761951219582,0.11561730280615201
2006-09-24,0.5760292407981852,0.23868250710583339
2006-09-25,0.5651171280063516,0.30635374488562106
2006-09-26,0.5511021436768853,1.192712819414567
2006-09-27,0.5336744335229979,0.23824966631317823
2006-09-28,0.5168349421270169,0.1939639461836702
2006-09-29,0.5009714004695471,0.29976887051435963
2006-09-30,0.4867244832404815,0.15247058585463263
2006-10-01,0.4773356622453999,0.08850915301912743
2006-10-02,0.46968797259224687,0.4061489868372608
2006-10-03,0.4626946252538484,0.07171436694042743
2006-10-04,0.45614051469744005,0.5646505177782275
2006-10-05,0.4472558929252932,0.33427359729345985
2006-10-06,0.4380363215541406,0.10510484371520507
2006-10-07,0.4293404012519701,0.22819223130079086
2006-10-08,0.41956082901465497,0.15239650740242117
2006-10-09,0.408598308681119,0.24631467194912093
2006-10-10,0.396948509155338,0.15055874265154262
2006-10-11,0.3845259842723844,0.3044424713506281
2006-10-12,0.3705219807766911,0.2823992807509167
2006-10-13,0.3558833175513171,0.18457566240607226
2006-10-14,0.34071053412983743,0.3360328791880771
2006-10-15,0.32316783111898517,0.7046089398167381
2006-10-16,0.30214748001240244,0.5457465255768814
2006-10-17,0.2773172152985957,0.713784428721834
2006-10-18,0.2592827364900218,0.11969357496801036
2006-10-19,0.24935615513903736,0.2754474466726616
2006-10-20,0.2374824126372816,0.6121580275670164
2006-10-21,0.22185483383085983,0.9731804371227343
2006-10-22,0.20116297897097007,0.777713622744362
2006-10-23,0.1894881557290161,0.0
2006-10-24,0.19016967454948444,0.4839540868459091
2006-10-25,0.1931447190941505,0.7307191922482412
2006-10-26,0.19947881103734216,0.7453423156852175
2006-10-27,0.20873608801058585,0.5046824522226222
2006-10-28,0.2187927505741517,0.851771668429414
2006-10-29,0.22805002481540892,0.11337794241982285
2006-10-30,0.2374964451890032,0.7745624142115946
2006-10-31,0.2481848786191399,0.18929699244186038
2006-11-01,0.2597972974750606,0.6003217504193212
2006-11-02,0.27271422745824264,0.7286156886303998
2006-11-03,0.2873877658373381,0.5159721570690896
2006-11-04,0.30303268162331537,0.4357091605275953
2006-11-05,0.3188697267206599,0.35525403467473365
2006-11-06,0.334497702765383,0.33125714286103697
2006-11-07,0.3498065952082287,0.36011907579495145
2006-11-08,0.36487127680647646,0.3468008288117177
2006-11-09,0.37950054022478985,0.1837246231172165
2006-11-10,0.39337656462936926,0.2528042429258009
2006-11-11,0.4066319670981573,0.29456153082995296
2006-11-12,0.41953597638485407,0.2694324792381584
2006-11-13,0.4325800278764553,0.5908306565217332
2006-11-14,0.4454807458035591,0.47314386169379086
2006-11-15,0.4573761475170115,0.35471594846448595
2006-11-16,0.4681151062740245,0.3518359454750359
2006-11-17,0.4776804132065008,0.33528490008250367
2006-11-18,0.4861178604143425,0.15918972983332053
2006-11-19,0.49354440158841983,0.165734665579355
2006-11-20,0.5000431400221507,0.17670027329576388
2006-11-21,0.505644405767802,0.17109900755011254
2006-11-22,0.5103692800698842,0.1785991755531282
2006-11-23,0.5142513490858384,0.1275633719317968
2006-11-24,0.5173401007356963,0.1567836606596973
2006-11-25,0.5197770853991581,0.05043381640290412
2006-11-26,0.5217786576658098,0.3645369094537816
2006-11-27,0.5233969552682236,0.36291861185136776
2006-11-28,0.524534773146256,0.1434764670965888
2006-11-29,0.5251118610303674,0.2738819753385253
2006-11-30,0.5203325414190471,0.2411129507270452
2006-12-01,0.5105112186375578,0.1880626273680316
2006-12-02,0.5003412315946707,0.12662879519534576
2006-12-03,0.48985366261643054,0.2820704372197456
2006-12-04,0.48049818950024087,0.09757166806938417
2006-12-05,0.47237058638142043,0.24803369231184352
2006-12-06,0.4680444768237448,0.0
2006-12-07,0.4684349686884456,0.27729261192252086
2006-12-08,0.470191322506312,0.45541902345109375
2006-12-09,0.4731609176329937,0.7117949686539872
2006-12-10,0.4760811536535993,0.6442566518778645
2006-12-11,0.47832334857821557,0.330275878173254
2006-12-12,0.47971027918972403,0.5969666609663904
2006-12-13,0.47804722837230473,0.47812572334784564
2006-12-14,0.46577411182422657,0.12102791882046837
2006-12-15,0.4610587383636889,0.0
2006-12-16,0.4613485373576177,0.20578948557772003
2006-12-17,0.46251460991962984,0.2404253226234943
2006-12-18,0.46461667490384495,0.0977352711306545
2006-12-19,0.4673076165090661,0.19808397181125764
2006-12-20,0.47074023926537467,0.3090428163383644
2006-12-21,0.47541073110578974,0.4152709225513365
2006-12-22,0.48153897796087497,0.3750872007034788
2006-12-23,0.4887830360765717,0.25607132722688786
2006-12-24,0.496564078090753,0.23781167752262267
2006-12-25,0.5045950337435234,0.24462541609747113
2006-12-26,0.5130291883389531,0.3837649864707223
2006-12-27,0.522875877259619,0.8568074686014199
2006-12-28,0.5338294079800807,0.17696948033060633
2006-12-29,0.5443017560654828,0.25731173222593096
2006-12-30,0.5538436570080781,0.2006160966779582
2006-12-31,0.5624796029946186,0.22516240837668322
2007-01-01,0.5702283041875484,0.2174137071837534
2007-01-02,0.5771824423399895,0.08995558059534825
2007-01-03,0.5835103011715069,0.22072283904242773
2007-01-04,0.5892468637679483,0.9912764628196972
2007-01-05,0.5942306569063236,0.4745873274822281
2007-01-06,0.5982711281384061,0.22779244476320315
2007-01-07,0.6012975667594243,0.158401490771654
2007-01-08,0.6033613193438606,0.14411269588211983
2007-01-09,0.6045245499609446,0.24074980370581844
2007-01-10,0.6025002941818564,0.154579111426701
2007-01-11,0.5900949081154344,0.19492745133334655
2007-01-12,0.5774093058177063,0.15958610171819032
2007-01-13,0.5694259903966765,0.045318994088242026
2007-01-14,0.5656187247312859,0.13644799050433132
2007-01-15,0.5610042757195934,0.21353947603910373
2007-01-16,0.5553541260498891,0.11876963534550444
2007-01-17,0.548600728546109,0.2757164097404864
2007-01-18,0.5406379664611674,0.1265000564741704
2007-01-19,0.5315156545402911,0.23516914145084322
2007-01-20,0.5212699185805765,0.14324845243224027
2007-01-21,0.5098822617992159,0.23060601496670885
2007-01-22,0.49722767882689084,0.23016233832642902
2007-01-23,0.4836395310708204,0.17738597071196854
2007-01-24,0.46917457816552754,0.2459903966826945
2007-01-25,0.4533951884342639,0.21112318257855284
2007-01-26,0.4362465594443384,0.24835580964113918
2007-01-27,0.41880492282817766,0.2186437116519226
2007-01-28,0.40074384521152545,0.4558823334528283
2007-01-29,0.3912013537631299,0.0
2007-01-30,0.3913474812219331,0.1037667321345282
2007-01-31,0.391902704167293,0.09797220534412648
2007-02-01,0.39274649529930733,0.21588596803306231
2007-02-02,0.39353464023035295,0.17056374041916028
2007-02-03,0.3941802847135888,0.007499676739624983
2007-02-04,0.39483117372144577,0.069720433872271
2007-02-05,0.3957950036113891,0.14210685781291466
2007-02-06,0.397239749207722,0.0865226391511486
2007-02-07,0.39896996727484163,0.03589225186363765
2007-02-08,0.4010096159203102,0.23905867048231105
2007-02-09,0.4042763218188224,0.5667413241289467
2007-02-10,0.41116678080024793,1.536107814940332
2007-02-11,0.42504316833053607,2.742989223304811
2007-02-12,0.44230196160685575,0.9923940746271231
2007-02-13,0.457485779753602,0.4847156950464366
2007-02-14,0.4704695066289238,0.32939754704747576
2007-02-15,0.4813841352185928,0.5315479414895117
2007-02-16,0.4903023196088076,0.5208833224842828
2007-02-17,0.49738377890210755,0.2177811959461145
2007-02-18,0.5030749299618846,0.14747196413082042
2007-02-19,0.5078082258402399,0.11828858364226946
2007-02-20,0.5117797515966711,0.20687809248157885
2007-02-21,0.5151530818522461,0.040213125722197374
2007-02-22,0.5192865115546113,0.83070744585119
2007-02-23,0.5257116781750059,0.3501252812545018
2007-02-24,0.5335347750048552,0.1213782056253847
2007-02-25,0.542851344341655,1.2708210033503562
2007-02-26,0.5573756406325395,1.9915456799803546
2007-02-27,0.5757693653089969,1.4317572246495653
2007-02-28,0.5931563161081653,0.7026981682322028
2007-03-01,0.6084036157403322,0.34689611867231096
2007-03-02,0.6215896160290181,0.2970349914683319
2007-03-03,0.6331352632396778,0.13966205390400532
2007-03-04,0.643703242382218,0.19545859013199607
2007-03-05,0.6538817629607069,0.2778411041492479
2007-03-06,0.6637929910786365,0.12472223760017231
2007-03-07,0.6732453958457439,0.18512721743362404
2007-03-08,0.6823376114175039,0.21969586723721324
2007-03-09,0.691559225208199,0.4008356264830415
2007-03-10,0.7012670144922588,0.27062384876301715
2007-03-11,0.7112686434669786,0.26324187171081836
2007-03-12,0.7214126275049733,0.3308142280409456
2007-03-13,0.7322328791794321,0.5968038628462016
2007-03-14,0.7437373366510347,0.5617225380719104
2007-03-15,0.7548249567994766,0.5410295275408915
2007-03-16,0.7647821820482004,0.6253797715029223
2007-03-17,0.7734957412046121,0.43765666430757844
2007-03-18,0.7808672955082465,0.5280854484447264
2007-03-19,0.786811900213357,0.4924514552843783
2007-03-20,0.7912394930630253,0.5709795066478738
2007-03-21,0.7941135671493927,0.24152215955389333
2007-03-22,0.7954828801068203,0.28905301581685716
2007-03-23,0.7865216918337266,0.20545316949421022
2007-03-24,0.7761292509326583,0.06128614696654189
2007-03-25,0.7711348808813874,0.08287164586044549
2007-03-26,0.7650298821076921,0.5046280830074664
2007-03-27,0.75688104935837,0.2543045927347205
2007-03-28,0.7469853132882115,0.13758381921636598
2007-03-29,0.7359993613323446,0.1887377673175542
2007-03-30,0.7246400982069073,0.14421112276254433
2007-03-31,0.7166997788449067,0.0595904075288044
2007-04-01,0.7118468837594156,0.07841477953440723
2007-04-02,0.7076979324453463,0.04152251739564827
2007-04-03,0.704104234846332,0.19443637457835727
2007-04-04,0.701033372498992,0.02810307926934197
2007-04-05,0.6985649081874978,0.15544161855433503
2007-04-06,0.6953038563160905,0.1831527550359381
2007-04-07,0.6908400934281763,0.27057216213701607
2007-04-08,0.6849712415465115,0.2013443255730799
2007-04-09,0.6776111657070913,0.3091243917758034
2007-04-10,0.6686819205341714,0.21414077735539205
2007-04-11,0.658141154300671,0.324228316644689
2007-04-12,0.651690188160448,0.019813921312424765
2007-04-13,0.6496336225801831,0.3178911541375581
2007-04-14,0.6464537261670232,0.08442916021632452
2007-04-15,0.644528052784427,0.0007795374632360019
2007-04-16,0.6440294184137997,0.2876934486961551
2007-04-17,0.643561155632649,0.0
2007-04-18,0.6435623835944878,0.0008719893456683447
2007-04-19,0.6435732510567602,0.005227208420930829
2007-04-20,0.6438182501654333,0.15604880351096628
2007-04-21,0.644511476297324,0.026119415868041673
2007-04-22,0.6461933863509496,0.5649590191612409
2007-04-23,0.6490819441087103,0.08616702881217242
2007-04-24,0.6522556003907779,0.12228815136791926
2007-04-25,0.6551108129589124,0.16396702148264108
2007-04-26,0.6576127931881719,0.3780229335151142
2007-04-27,0.6596832637212634,0.3471362918342923
2007-04-28,0.6612250369763119,0.1465009724676507
2007-04-29,0.6623100255258885,0.011813735869505071
2007-04-30,0.6631807445712996,0.19169899947804026
2007-05-01,0.6639431273009753,0.03375750139710698
2007-05-02,0.6645578501509248,0.22263093427617353
2007-05-03,0.664974497614949,0.18117307335932098
2007-05-04,0.6647617249304841,0.47740651328865435
2007-05-05,0.6586794328671843,0.17524309580198782
2007-05-06,0.6511544558567799,0.12251607859441016
2007-05-07,0.6425977029552957,0.25943577569942144
2007-05-08,0.6327699586445426,0.1959132661795877
2007-05-09,0.6253021513585761,0.0566805658043803
2007-05-10,0.6206081928597751,0.12599260505869858
2007-05-11,0.6149130909567558,0.35086525114597134
2007-05-12,0.6075370354854062,0.2796517489416922
2007-05-13,0.5981763044234891,0.39729142613447566
2007-05-14,0.5864845736704036,0.46137619533798047
2007-05-15,0.5757458318566041,0.10885653722887345
2007-05-16,0.5665837619783858,0.3389425859063594
2007-05-17,0.5557561575944419,0.3104754114524889
2007-05-18,0.5431520392699888,0.21043449710854067
2007-05-19,0.5291742041211696,0.1868639880345595
2007-05-20,0.5174923387184628,0.11297055730158156
2007-05-21,0.508148037644738,0.2436920641187773
2007-05-22,0.49758467558008457,0.20273560504051868
2007-05-23,0.4869157620832493,0.1295756570166831
2007-05-24,0.47853366982988665,0.08556471081962658
2007-05-25,0.47148049578508955,0.1685877906175317
2007-05-26,0.4635640839263417,0.14594159671353496
2007-05-27,0.45614791597297016,0.08262716275884058
2007-05-28,0.44919485876421206,0.256364725701433
2007-05-29,0.44107444713420046,0.17367053735071808
2007-05-30,0.4350980317952226,0.04080540079608508
2007-05-31,0.43172045441650064,0.08959027816517029
2007-06-01,0.4277967437658676,0.1397945061136736
2007-06-02,0.42316630423057316,0.09639799373608388
2007-06-03,0.4178235456796677,0.13666944458726876
2007-06-04,0.41173730589151847,0.12005203438023637
2007-06-05,0.40817398853303244,0.00835066714780014
2007-06-06,0.40729114083456686,0.1445821975098487
2007-06-07,0.4058529934903125,0.06830400448598117
2007-06-08,0.4039410727988845,0.03092114633959475
2007-06-09,0.4016194212153268,0.13977530943900485
2007-06-10,0.39871196237804285,0.07544503559825083
2007-06-11,0.3951054338996329,0.16986616405738758
2007-06-12,0.3907128553987061,0.10265492334274129
2007-06-13,0.38554070340704566,0.13838968109714628
2007-06-14,0.3793504315443408,0.29128046062102486
2007-06-15,0.37152559479340985,0.35586442235991
2007-06-16,0.3656856066540631,0.0368675721066577
2007-06-17,0.36263262278784036,0.08183498673321582
2007-06-18,0.3589041052062039,0.24448905428112383
2007-06-19,0.35408177765042526,0.14976460878110598
2007-06-20,0.3489070373279017,0.063251531815396
2007-06-21,0.34579637474264924,0.01658880787275019
2007-06-22,0.3443384965299528,0.09227015722354048
2007-06-23,0.3423686344833632,0.1361544500304654
2007-06-24,0.3397792278175862,0.043563170177981
2007-06-25,0.33665542214045396,0.12876940276076992
2007-06-26,0.33291450007338225,0.10544058829512493
2007-06-27,0.328458043766174,0.1317274772900079
2007-06-28,0.3232602806730029,0.1194608942330393
2007-06-29,0.3204707518550641,0.0
2007-06-30,0.3204744357405801,0.0026159680370049787
2007-07-01,0.3205954513797822,0.0784648581509107
2007-07-02,0.32121158199981686,0.20446523711938908
2007-07-03,0.3228888757203806,0.32940445298733845
2007-07-04,0.3259927159322895,0.32193452623789454
2007-07-05,0.330660706665236,0.45610808739855896
2007-07-06,0.33697968370734865,0.4174800699786877
2007-07-07,0.3443908545178055,0.1332590126885161
2007-07-08,0.3519482449875746,0.18071431259168713
2007-07-09,0.35946789407175944,0.2544038731056522
2007-07-10,0.36703697680251207,0.1175986288638654
2007-07-11,0.3744891237320741,0.20445395114505804
2007-07-12,0.3818275422625533,0.15782075377676447
2007-07-13,0.38898160749789357,0.13407555969879137
2007-07-14,0.3957032035870413,0.11512892130454594
2007-07-15,0.40189240826860645,0.1884024916061165
2007-07-16,0.4075539686781864,0.20893745042174605
2007-07-17,0.4126968541060496,0.07805127271287676
2007-07-18,0.4173512765772662,0.16421145022238687
2007-07-19,0.4215755626720747,0.05170821799671199
2007-07-20,0.42549051787698855,0.07398978201700784
2007-07-21,0.4291796902290038,0.15325625387815633
2007-07-22,0.4326006578974771,0.11577981121691044
2007-07-23,0.4357140163750279,0.046301937368828594
2007-07-24,0.43853613249125545,0.11421042316066699
2007-07-25,0.4410689071221344,0.20074581389550072
2007-07-26,0.44328555528359187,0.11993960805841447
2007-07-27,0.44515107500028617,0.1818189517897303
2007-07-28,0.446633060384981,0.11659210295702532
2007-07-29,0.44770164754843633,0.16617011962897532
2007-07-30,0.44832931589773073,0.10703689167671271
2007-07-31,0.44757238886214185,0.10168129755975269
2007-08-01,0.44094931286209255,0.1720492370078121
2007-08-02,0.43347513786973757,0.11490533124464997
2007-08-03,0.42511105045249464,0.184394630187382
2007-08-04,0.41576901717987186,0.16055440577473928
2007-08-05,0.40692390426520186,0.10041535139635738
2007-08-06,0.40278239830394136,0.0058833016093283175
2007-08-07,0.4025531787607208,0.0
2007-08-08,0.4027778957771995,0.15957405025729993
2007-08-09,0.403369899618803,0.19827682525351076
2007-08-10,0.40402961502501594,0.2002367617698188
2007-08-11,0.40450615646760574,0.1168045761140652
2007-08-12,0.40475303569327553,0.03971457382778065
2007-08-13,0.40303427809013953,0.19948566408968121
2007-08-14,0.3989215471672934,0.07872832003902819
2007-08-15,0.3955652506772518,0.02794514346363669
2007-08-16,0.39326756760276416,0.05120004191829203
2007-08-17,0.3906598604483287,0.0738917471453881
2007-08-18,0.387597501483031,0.10053097341337447
2007-08-19,0.3839795616223543,0.09105065366144638
2007-08-20,0.3797959876174681,0.0899949238212907
2007-08-21,0.3750226663419521,0.11747189509198841
2007-08-22,0.3723921227059358,0.0022181022145614793
2007-08-23,0.37199190721262415,0.1475723907540329
2007-08-24,0.37096112483453797,0.1180405673693744
2007-08-25,0.3702441383829624,0.0
2007-08-26,0.370430788582442,0.13254238054158235
2007-08-27,0.3711199207663102,0.1108960329775463
2007-08-28,0.3723935198067265,0.1314528666248047
2007-08-29,0.37430967029974116,0.3862626045388442
2007-08-30,0.3764503470564847,0.45135966046013865
2007-08-31,0.37821485983980135,0.3675127207711651
2007-09-01,0.37946920054956385,0.18462918009994939
2007-09-02,0.38012743766803747,0.20056207182410857
2007-09-03,0.3759839676654014,0.23264849566696827
2007-09-04,0.3667423732190244,0.11876644975486017
2007-09-05,0.3577498737065409,0.11204103773221791
2007-09-06,0.34859643387353784,0.1666017775555842
2007-09-07,0.3406124611326715,0.08202471570070996
2007-09-08,0.3355548400827956,0.04778755791277156
2007-09-09,0.3316323822777682,0.08314583878805049
2007-09-10,0.3272043078855161,0.119009736250554
2007-09-11,0.324836838392599,0.0
2007-09-12,0.32487858909511425,0.029647637752722278
2007-09-13,0.3252677302017925,0.19167691584234364
2007-09-14,0.3263645134821047,0.12945492103654227
2007-09-15,0.3279721904388957,0.024807601793926826
2007-09-16,0.3296395690631373,0.02837952701472718
2007-09-17,0.3312678519274538,0.10708723644105339
2007-09-18,0.3328295149121335,0.1142577465314436
2007-09-19,0.33422388529753244,0.08492042230582114
2007-09-20,0.33542849083835713,0.05315321100225184
2007-09-21,0.3364277516354785,0.11851846557566148
2007-09-22,0.3372016783027666,0.12385706006092229
2007-09-23,0.33772469312953074,0.04474448755852933
2007-09-24,0.3379785849289282,0.07941928805941134
2007-09-25,0.3357806135932115,0.08161725939512804
2007-09-26,0.3315818767384666,0.09192851740242186
2007-09-27,0.3268519931682879,0.08443335866750279
2007-09-28,0.3216086634981041,0.0774516460325888
2007-09-29,0.31869279559129987,0.004397608186285207
2007-09-30,0.318293751923398,0.03273960569441059
2007-10-01,0.31760003416423543,0.12424792343429975
2007-10-02,0.31620518328730857,0.18065546468416682
2007-10-03,0.3139440689865124,0.08511624054418049
2007-10-04,0.3126117960875011,0.0
2007-10-05,0.31271740080562777,0.07499108372747432
2007-10-06,0.3131031036191577,0.059760686686325504
2007-10-07,0.313919085795914,0.1506325217978028
2007-10-08,0.31511804563934087,0.0865619158138729
2007-10-09,0.31637252359898266,0.15429160514728302
2007-10-10,0.31745939756089153,0.1855137715631328
2007-10-11,0.31832130789242374,0.23262306397723087
2007-10-12,0.31888909760606277,0.18932337536300348
2007-10-13,0.3191626514185869,0.02488496773916571
2007-10-14,0.31899840222336556,0.12372277268267662
2007-10-15,0.31612238094828893,0.2951297343066017
2007-10-16,0.31183397940733737,0.21646249163438958
2007-10-17,0.30617482332494866,0.17496791311140103
2007-10-18,0.29948220628151995,0.11442279747679174
2007-10-19,0.29188004319286454,0.19537521439603395
2007-10-20,0.2832636935311168,0.16295035060495328
2007-10-21,0.27352898704918926,0.2154727051547231
2007-10-22,0.2626207087866011,0.17922724881193408
2007-10-23,0.2525892356106192,0.10979594700478024
2007-10-24,0.24355012631900544,0.20877643896961354
2007-10-25,0.23335825288966186,0.23206657201156203
2007-10-26,0.22191048439822175,0.15444617513728942
2007-10-27,0.20916906666778134,0.3112684486063827
2007-10-28,0.19681044000933662,0.14461752722589516
2007-10-29,0.1881291549009776,0.07820212388865322
2007-10-30,0.18160789857480494,0.20348093403577613
2007-10-31,0.17406564497917704,0.18744632032871528
2007-11-01,0.16535563705872602,0.1909170244041245
2007-11-02,0.15575904570492435,0.12716336192733932
2007-11-03,0.14962578564132215,0.030256979705117065
2007-11-04,0.1484469422761877,0.0
2007-11-05,0.1484678176274453,0.014823818876361194
2007-11-06,0.14860590193620504,0.05572694802042977
2007-11-07,0.14906944141330827,0.11900827199133654
2007-11-08,0.14998935144955283,0.07792036580977066
2007-11-09,0.1513805263802166,0.15424553124722873
2007-11-10,0.15356987346027037,0.32320677643854434
2007-11-11,0.157327481612397,0.5377534951631644
2007-11-12,0.16295715146402834,0.31643915035730724
2007-11-13,0.16983029936529365,0.29035522169088823
2007-11-14,0.17749051211912817,0.3673970877652316
2007-11-15,0.18589526899169925,0.29000816359960846
2007-11-16,0.19494014610384205,0.37003145185317843
2007-11-17,0.2044486936925682,0.22779387352339017
2007-11-18,0.2141678638740568,0.3001571302475583
2007-11-19,0.22410835870262408,0.3268917623342846
2007-11-20,0.23422528781329116,0.1919047582501182
2007-11-21,0.24419681822178949,0.2247208759094623
2007-11-22,0.2539313657626175,0.2141131110611273
2007-11-23,0.26341075920225004,0.2849697099121375
2007-11-24,0.27235016391907085,0.20355326867223683
2007-11-25,0.2805384913834172,0.1848863335178067
2007-11-26,0.28797857520791253,0.330259278507034
2007-11-27,0.29466196575447245,0.14893242645907673
2007-11-28,0.300579838005113,0.21549159073151603
2007-11-29,0.3057307852231246,0.21732638197356036
2007-11-30,0.31010984887727,0.17889184332664237
2007-12-01,0.3137118400674783,0.15345941944875946
2007-12-02,0.31653615055951206,0.18992988779454006
2007-12-03,0.31857669206775835,0.2123394308964895
2007-12-04,0.31981519494831523,0.20236875494086282
2007-12-05,0.32017512764308703,0.15048900110317864
2007-12-06,0.30865774987333594,0.3025943653815547
2007-12-07,0.29545293675891154,0.3559671746413005
2007-12-08,0.2831544526454019,0.13337020303543068
2007-12-09,0.27549131484664224,0.06331700046606853
2007-12-10,0.2714195250477128,0.04119227103978834
2007-12-11,0.2679734090746547,0.11449577161340535
2007-12-12,0.2639186517675725,0.13077557122558547
2007-12-13,0.2596413324594777,0.052970463628023434
2007-12-14,0.25524155542449645,0.12635440795605668
2007-12-15,0.2504496390093476,0.06303537438566065
2007-12-16,0.2479937153319842,0.0
2007-12-17,0.24813738686710995,0.10202275344319167
2007-12-18,0.24977481258090006,0.8714362102580708
2007-12-19,0.2538765480963039,0.2176607979574688
2007-12-20,0.2588366363272663,0.6903505769328281
2007-12-21,0.26321865096713504,0.14370061433112075
2007-12-22,0.2669813456299933,0.07968592545028036
2007-12-23,0.27020975043973594,0.07907717256305874
2007-12-24,0.27301804806839586,0.043959834556640154
2007-12-25,0.27551000346973203,0.10695917721832804
2007-12-26,0.2777345373028943,0.04972195301222565
2007-12-27,0.27972103900365947,0.024158584008771855
2007-12-28,0.28170239153805543,0.14268121991034005
2007-12-29,0.28382094498354105,0.18160387991768284
2007-12-30,0.2858634465629403,0.09311286489509185
2007-12-31,0.2876961777159359,0.022295966449044302
2008-01-01,0.2893941623982266,0.03893554522440035
2008-01-02,0.2910279461668996,0.02856958838065743
2008-01-03,0.29274619137764024,0.13163742007075524
2008-01-04,0.2957240012129807,0.7789929148713388
2008-01-05,0.30014911164982633,1.165982747654404
2008-01-06,0.30442996786673504,0.6552358530834433
2008-01-07,0.30771529301316225,0.2834528241690677
2008-01-08,0.30991740814583046,0.15638063406290031
2008-01-09,0.311115426694981,0.19360417704405736
2008-01-10,0.30826006091617464,0.2444864947357478
2008-01-11,0.29654753062048805,0.13656825390297733
2008-01-12,0.285397432426578,0.19836495593229259
2008-01-13,0.2745468960732389,0.12887949999498888
2008-01-14,0.2639989699373615,0.2040455068863833
2008-01-15,0.2584723230220681,0.0
2008-01-16,0.25855459646525975,0.058423286159776266
2008-01-17,0.2592335979639588,0.31534339037563847
2008-01-18,0.26103702032657805,0.17906450265694324
2008-01-19,0.26359590714591025,0.04814267163408387
2008-01-20,0.2662894699579926,0.0829974530448021
2008-01-21,0.26911258470968213,0.15439780943120635
2008-01-22,0.27274042926197795,0.4694942821189606
2008-01-23,0.2789004601954296,1.0772060183629208
2008-01-24,0.2876032518137555,0.7847076018048242
2008-01-25,0.2964653665645243,0.45450151789148413
2008-01-26,0.30424407059639474,0.3297116946536774
2008-01-27,0.3108080630576161,1.391965686581008
2008-01-28,0.31589525003405133,1.2524030342484966
2008-01-29,0.3191453968903718,0.5243825221613772
2008-01-30,0.3203076864085922,0.43153241535492315
2008-01-31,0.29253039543724113,0.3807201486506455
2008-02-01,0.261407636669688,0.5786274131520331
2008-02-02,0.2271578179490873,0.5220626318919073
