date,bt,qft
2008-09-11,0.3419227775489198,0.08547409205947099
2008-09-12,0.3374793581731955,0.041016267772907955
2008-09-13,0.33411728671786667,0.06833994862275761
2008-09-14,0.3303292264589173,0.10293579238894796
2008-09-15,0.325886211488607,0.15725807589479135
2008-09-16,0.32058874746460475,0.14544010463699297
2008-09-17,0.31438157371551156,0.15115826594946336
2008-09-18,0.3094090741885198,0.0421908677433257
2008-09-19,0.3058164604431591,0.15874535434857012
2008-09-20,0.3015068093038693,0.11268672451570388
2008-09-21,0.2964554002947796,0.10453479773597607
2008-09-22,0.2906805818386986,0.1548097479247385
2008-09-23,0.28402382723888075,0.16684563932740792
2008-09-24,0.2763554445025649,0.17793710912008392
2008-09-25,0.26764069646967775,0.16660234725143336
2008-09-26,0.2579507410393849,0.1313031585124218
2008-09-27,0.24738797734905701,0.1457780216957327
2008-09-28,0.2359208833432972,0.17289351367342448
2008-09-29,0.22339051496538923,0.20889647900923028
2008-09-30,0.21147126254553453,0.13768361720319658
2008-10-01,0.20215143506713726,0.10152528807566683
2008-10-02,0.19386687134698152,0.1445297347960465
2008-10-03,0.18500971038666914,0.11622195057302054
2008-10-04,0.17560613381736842,0.12513651470569828
2008-10-05,0.16627274789129307,0.11442039073023583
2008-10-06,0.15691066777127816,0.17952988862525837
2008-10-07,0.14654606357035843,0.18696041820644077
2008-10-08,0.13510863994155048,0.1534086976659445
2008-10-09,0.12667471224692609,0.06306211316274851
2008-10-10,0.12112963448523348,0.3527234166023302
2008-10-11,0.11408119804069729,0.22187034591921634
2008-10-12,0.10548728423087263,0.2216620358698292
2008-10-13,0.09552758326266547,0.2345558114577737
2008-10-14,0.0841214567480767,0.2620993483809172
2008-10-15,0.07714119390159671,0.023106355606092185
2008-10-16,0.07523796836644325,0.04457007860616055
2008-10-17,0.07405271970187491,0.004678282594407598
2008-10-18,0.07366522174975644,0.010444917349377664
2008-10-19,0.07316142380243872,0.05104773509977088
2008-10-20,0.072862853056808,0.0
2008-10-21,0.07289036000636803,0.01953299051535487
2008-10-22,0.07298800967730616,0.013567191604942241
2008-10-23,0.07314512593482439,0.005585876361458117
2008-10-24,0.07333711068927866,0.016152165212707043
2008-10-25,0.07357710475187206,0.015912171150113646
2008-10-26,0.07388433376169994,0.024407165999497465
2008-10-27,0.07427693248085207,0.027437654336705433
2008-10-28,0.07473205614589282,0.03333969234776199
2008-10-29,0.07517823078154726,0.02555833116276454
2008-10-30,0.07557545089444098,0.008534688204693122
2008-10-31,0.07592764643773124,0.004270393168419859
2008-11-01,0.07626511776883775,0.01615823275288515
2008-11-02,0.07659976311960433,0.014356550092249967
2008-11-03,0.07691087805907601,0.023825683885235788
2008-11-04,0.07717242265121081,0.2827407307032236
2008-11-05,0.07732823892511947,0.14321636999179613
2008-11-06,0.07598351648439414,0.03208823200926067
2008-11-07,0.07453160799678354,0.0051774191727446545
2008-11-08,0.0743298903666766,0.0
2008-11-09,0.07471498766051711,0.2734618672149683
2008-11-10,0.07626019055205216,0.3164167960561146
2008-11-11,0.07931676278716342,0.32558553473657514
2008-11-12,0.08361629885857752,0.22886264814343815
2008-11-13,0.08885819897482743,0.32729138459123724
2008-11-14,0.09509010249787633,0.3577354138149038
2008-11-15,0.1022859991248697,0.2815887636240854
2008-11-16,0.11013076370631551,0.2786341234088683
2008-11-17,0.11839719154444896,0.2659665836411291
2008-11-18,0.12689125945888213,0.19976904820519686
2008-11-19,0.13516142405565235,0.19736703284790114
2008-11-20,0.14283664899076984,0.16621921095488576
2008-11-21,0.14986759163050287,0.14353987034322083
2008-11-22,0.15627319942563767,0.11170561584369665
2008-11-23,0.1620782645197355,0.11470277460881051
2008-11-24,0.16730774916110544,0.12658872524924106
2008-11-25,0.17197959754397094,0.14490046138765064
2008-11-26,0.17610112212216256,0.15691634721801384
2008-11-27,0.17967067839786327,0.14503357951972423
2008-11-28,0.18268064053757027,0.17674350038024123
2008-11-29,0.1851208136604755,0.10290751151039651
2008-11-30,0.187015755697747,0.07460589789548991
2008-12-01,0.18848803061491265,0.03401262804849445
2008-12-02,0.18969243629235424,0.060192918821933755
2008-12-03,0.19068632601245195,0.11739150905995788
2008-12-04,0.19145487958500917,0.07261183619134215
2008-12-05,0.19197951257056495,0.07159819076916346
2008-12-06,0.19224630641358018,0.06937534717965674
2008-12-07,0.1904763494109338,0.0545188813371254
2008-12-08,0.18747700672456885,0.02964451513598665
2008-12-09,0.18500648859299146,0.07612615256362254
2008-12-10,0.1823554830089871,0.03427702641494551
2008-12-11,0.18084505367576978,0.004490659804298913
2008-12-12,0.18031144384029452,0.1165191051897892
2008-12-13,0.17965526902843645,0.007636494198123844
2008-12-14,0.17901304746003827,0.02343810130183102
2008-12-15,0.17822755346616787,0.03987199326763333
2008-12-16,0.17697953905189237,0.2015160868942111
2008-12-17,0.1749818848583527,0.0509418608614145
2008-12-18,0.1723964058586165,0.08384611093176877
2008-12-19,0.16986514736995043,0.029162914335558787
2008-12-20,0.16765918537624228,0.02745677683628392
2008-12-21,0.16571050782651872,0.02255928027328727
2008-12-22,0.16387914670034193,0.02585767870933267
2008-12-23,0.16239491754699828,0.013649559637235908
2008-12-24,0.1618631165221709,0.0
2008-12-25,0.16190534098141712,0.08993606387936237
2008-12-26,0.16197331389548,0.030208573697309005
2008-12-27,0.16200916046708758,0.0027880306748205297
2008-12-28,0.1620164677659681,0.03358850688318102
2008-12-29,0.1618631165221709,0.0
2008-12-30,0.16189268649294794,0.020997964804006453
2008-12-31,0.1619852129945305,0.00574605276711479
2009-01-01,0.162109445592657,0.005132807732365491
2009-01-02,0.162226269071764,0.006972033999750021
2009-01-03,0.16233046555983613,0.014692036497643779
2009-01-04,0.1624191813557602,0.007268134152376593
2009-01-05,0.16248878229409597,0.020401869002858425
2009-01-06,0.16253114737867264,0.07708494656653506
2009-01-07,0.16214563965586812,0.043239583725738384
2009-01-08,0.161274099086,0.01085827860525121
2009-01-09,0.1606910705456827,0.004106120596225393
2009-01-10,0.16030387138064056,0.04019122763473723
2009-01-11,0.1597473526395916,0.0270553981503458
2009-01-12,0.1594180543390565,0.0
2009-01-13,0.1594861340392176,0.04834415152550331
2009-01-14,0.15970285441806373,0.015852610329547573
2009-01-15,0.1600111527385287,0.007231100586493788
2009-01-16,0.1604950982756548,0.12606618958534868
2009-01-17,0.16155640585576583,0.20031279724516007
2009-01-18,0.16302139660614876,0.3572878359605879
2009-01-19,0.16433583552258657,0.2630610340858042
2009-01-20,0.1653099781735426,0.3682025901820117
2009-01-21,0.16583195901587264,0.25960886084602663
2009-01-22,0.1616421240196062,0.2202765889828574
2009-01-23,0.157462004592565,0.0
2009-01-24,0.15889030294846992,1.0142505325098017
2009-01-25,0.1634196316467125,0.32021366817330865
2009-01-26,0.17145771201735027,1.3019367595273654
2009-01-27,0.18316587150294034,0.5073196890085558
2009-01-28,0.19712867693726593,0.48651070946151015
2009-01-29,0.21122200965404817,0.4396535434909955
2009-01-30,0.22443621293070057,0.39660958158034776
2009-01-31,0.23645950375690095,0.4153940742613884
2009-02-01,0.24737412029930883,0.13356656782990906
2009-02-02,0.25774026347222545,0.3711297300247889
2009-02-03,0.26842851902399234,0.4171669171212753
2009-02-04,0.27978337451521884,0.36522402939035037
2009-02-05,0.29173892981975047,0.44471379973429603
2009-02-06,0.30450773900634087,0.5502860002104407
2009-02-07,0.3181213072643125,0.3655180791344636
2009-02-08,0.3320888348422081,0.36768796196512277
2009-02-09,0.34625658293972306,0.4752843105867033
2009-02-10,0.3608315933824902,0.4255004047070892
2009-02-11,0.37574811739117253,0.44725981344512244
2009-02-12,0.39018531842384285,0.30812444107361947
2009-02-13,0.40343655813925405,0.5564948549514451
2009-02-14,0.41547385177968904,0.37281419605638194
2009-02-15,0.42625338717375333,0.5077603667759336
2009-02-16,0.4357118493027571,0.6763024315776557
2009-02-17,0.44373809781105167,0.7362489117599402
2009-02-18,0.45019019547143435,0.4554608371541259
2009-02-19,0.45495488620321556,0.4717236811971285
2009-02-20,0.4583277574633613,0.05758036317376947
2009-02-21,0.46097604975984474,0.5282961095282268
2009-02-22,0.46316095540053165,0.4635176119998124
2009-02-23,0.46474897854751446,0.14358249261133932
2009-02-24,0.4656348555955059,0.4463733387061517
2009-02-25,0.46595246984161415,0.0015434195698521558
2009-02-26,0.4666341817965508,0.4033189429555398
2009-02-27,0.46920075604043304,0.6002694428537898
2009-02-28,0.4740161679572673,0.25656841235730465
2009-03-01,0.4800299783971641,0.23197212932573863
2009-03-02,0.4871171740645729,0.6591279773794411
2009-03-03,0.4952942420767581,0.5115823649297371
2009-03-04,0.5033392534543586,0.443877836284146
2009-03-05,0.510488404325295,0.473893630596548
2009-03-06,0.5166476005810308,0.30000316857916687
2009-03-07,0.5217429923657803,0.4665511420490456
2009-03-08,0.5257048109891288,0.37505609727020284
2009-03-09,0.5284565352490153,0.41778252961624374
2009-03-10,0.52991475008118,0.4950553170803613
2009-03-11,0.5208813219231593,0.9168152417480867
2009-03-12,0.4966020165887286,1.051122345322664
2009-03-13,0.46624670925066053,0.9836751653361571
2009-03-14,0.43870528220529476,0.27769793744721377
2009-03-15,0.4278858820450137,0.0
2009-03-16,0.42832530556423526,0.31203952348279423
2009-03-17,0.4299641352353353,0.27274673619173284
2009-03-18,0.43278709309681357,0.15158276866751935
2009-03-19,0.43625112650641096,0.16914627003270555
2009-03-20,0.4401575481028247,0.17991022153497804
2009-03-21,0.4444349556186224,0.13553379421610473
2009-03-22,0.44950497867893124,0.5510144666514666
2009-03-23,0.4563531371404987,0.5456333454997677
2009-03-24,0.4650675376801622,0.40781966169166584
2009-03-25,0.47413083215004703,0.34398697432001923
2009-03-26,0.4823844291125965,0.5093327923585895
2009-03-27,0.48974327483361224,0.4384023298766001
2009-03-28,0.4961088688525625,0.47506983028046307
2009-03-29,0.501390035024152,0.31183764707968553
2009-03-30,0.5055918869229987,0.14968477815165082
2009-03-31,0.5088189874243991,0.2946284459469808
2009-04-01,0.5111171818392537,0.2341377715740044
2009-04-02,0.5125997603983501,0.06883602674624578
2009-04-03,0.5135045838247333,0.5153775828297912
2009-04-04,0.5138686731124904,0.5502223889788809
2009-04-05,0.5039568272542806,0.4388591505546182
2009-04-06,0.4936689592899942,0.10830535019276233
2009-04-07,0.4842005141015682,0.5696212868207227
2009-04-08,0.47233720955997116,0.33013219893816304
2009-04-09,0.45769540633040534,0.6005275065214917
2009-04-10,0.44024405404365535,0.319681272468289
2009-04-11,0.4308199566647509,0.0
2009-04-12,0.4310166313541052,0.13966088218478734
2009-04-13,0.4319450596691303,0.26049655058885746
2009-04-14,0.43389803675564165,0.16220812348764024
2009-04-15,0.43664995353596103,0.1829288036652187
2009-04-16,0.4401855127480579,0.31093758990467474
2009-04-17,0.44488056706213697,0.3815504508305181
2009-04-18,0.45074898216151116,0.24120361565985382
2009-04-19,0.45748106714458536,0.3518345154662691
2009-04-20,0.4661410716442482,1.1153251483941227
2009-04-21,0.4801951480993106,2.136999412706304
2009-04-22,0.5028805703069025,2.1827757316259144
2009-04-23,0.5348639102077005,2.4290404681635316
2009-04-24,0.5751235011297986,2.1198240370988533
2009-04-25,0.6212188666518605,1.6086778443484395
2009-04-26,0.6695333575214284,0.9711033673483098
2009-04-27,0.7174785016409952,1.1471259192020187
2009-04-28,0.7644796539939003,0.9866738815526073
2009-04-29,0.8103729628750422,0.918286000586813
2009-04-30,0.8551173002435377,1.0725697249238266
2009-05-01,0.8994616978829741,1.246324874018192
2009-05-02,0.946436211322232,2.8551464709839807
2009-05-03,1.000562003408252,2.944301322828462
2009-05-04,1.0620927400642333,2.0714989538151354
2009-05-05,1.1267469978800417,1.4479034809393834
2009-05-06,1.1907208205445767,1.187346658752454
2009-05-07,1.2526935755722537,1.3244019654302863
2009-05-08,1.3132843043365072,1.5449933877241848
2009-05-09,1.3734547427071777,1.5078065338747888
2009-05-10,1.4339710001298072,1.862461835144978
2009-05-11,1.4947334848294693,1.7860509524733843
2009-05-12,1.552881839505914,1.7797379160789644
2009-05-13,1.6060566147258029,1.6952663449152112
2009-05-14,1.6541867834739867,1.047117916430763
2009-05-15,1.6973070242754227,0.9727008796854626
2009-05-16,1.7355266828995326,1.3550319165570235
2009-05-17,1.7688838280864936,1.6825659495977427
2009-05-18,1.797266323820015,1.7128649462589662
2009-05-19,1.8204690384967273,1.5253540528769687
2009-05-20,1.838301792566574,1.145652095706196
2009-05-21,1.8506571191246575,1.065324040457533
2009-05-22,1.8578898569623603,0.6522109802228457
2009-05-23,1.8611160493572534,0.42648412916454603
2009-05-24,1.8481765035507953,0.7039794031839777
2009-05-25,1.8229498922619902,0.19813850830034307
2009-05-26,1.8067946526458336,0.273464252747867
2009-05-27,1.7885683110789545,0.6193289268520716
2009-05-28,1.767540753619838,0.3332566741120231
2009-05-29,1.7439848193329315,0.3797961929202054
2009-05-30,1.7180152332529046,0.4972111046487091
2009-05-31,1.6889692825251827,0.6524222640251323
2009-06-01,1.6558741216932105,0.8654740015343214
2009-06-02,1.6175865692359133,1.0372619491896637
2009-06-03,1.573728082952841,0.7300095059775127
2009-06-04,1.5296729480689937,0.5334705220429061
2009-06-05,1.4960137984165474,0.33044765236988227
2009-06-06,1.4719962215133353,0.2860034881458924
2009-06-07,1.451324502722497,0.24457062748562586
2009-06-08,1.4314171350140883,0.31533528860281335
2009-06-09,1.4093907180282093,0.5207413693222698
2009-06-10,1.3847009333870501,0.39774939810332155
2009-06-11,1.3624791784000683,0.23561346448347997
2009-06-12,1.3499968767054094,0.08476561234609936
2009-06-13,1.3430444420934844,0.14404237767667172
2009-06-14,1.3352131003795191,0.2061540998557756
2009-06-15,1.326348174465614,0.12455172499444966
2009-06-16,1.3199740919251794,0.04339258137939006
2009-06-17,1.317427191113115,0.021977872796933307
2009-06-18,1.3154236589682584,0.16970711105540648
2009-06-19,1.3125167376960079,0.2337405869055158
2009-06-20,1.3082486388794496,0.2595252329334805
2009-06-21,1.3026454480384617,0.12673790421019548
2009-06-22,1.2959273451408904,0.22147824569988406
2009-06-23,1.2875605820594311,0.5164062966423464
2009-06-24,1.276663123894045,0.4128748446379802
2009-06-25,1.262996226309998,0.4822891599970349
2009-06-26,1.2466016762145795,0.4194636953595481
2009-06-27,1.2274526332641513,0.49338213121173835
2009-06-28,1.2054229859720078,0.4914501691093607
2009-06-29,1.1803163220569657,0.550787703588004
2009-06-30,1.151764370850017,0.6766531296829044
2009-07-01,1.119264909088267,0.6964382680924595
2009-07-02,1.0824240391073847,0.7904935931582182
2009-07-03,1.0409634581218683,0.7659374951996467
2009-07-04,0.9947128183946868,0.8332156697016116
2009-07-05,0.9434488536590041,0.8702982737752315
2009-07-06,0.8870932609444507,0.7804391479395455
2009-07-07,0.8257828503619847,0.8329473346627997
2009-07-08,0.759384173138019,0.905703173562863
2009-07-09,0.6874882495151937,0.977110084749065
2009-07-10,0.6387603060642008,0.29134134839250325
2009-07-11,0.6200149423868042,0.18978965266067305
2009-07-12,0.6072434695346234,0.1380114838786347
2009-07-13,0.5957879443284386,0.32404444895918494
2009-07-14,0.5826889882247025,0.29655537282322286
2009-07-15,0.5672982206413401,0.5926392790281144
2009-07-16,0.5519887271969972,0.17810684068095195
2009-07-17,0.5368116352481515,0.6774062448864416
2009-07-18,0.518482384820337,0.5436526275245426
2009-07-19,0.4966560768998212,0.5390722638674235
2009-07-20,0.47144680305340986,0.6068256197000248
2009-07-21,0.4419511416940349,1.0710533372171334
2009-07-22,0.4259298322985222,0.0
2009-07-23,0.4267192817508953,0.560596827790685
2009-07-24,0.4297944211769596,0.5829503350690097
2009-07-25,0.43549769318770976,0.45548296633916446
2009-07-26,0.4432635413186351,0.5562778791385169
2009-07-27,0.45295336199965414,0.5954893021197853
2009-07-28,0.4644714362187327,0.5458282578441225
2009-07-29,0.4770640383331285,0.2584106663476722
2009-07-30,0.49014829732052023,0.5793219015737026
2009-07-31,0.5040747563551456,0.524318397862756
2009-08-01,0.5187266949955347,0.31699555919295486
2009-08-02,0.5333599392401625,0.3326810860189452
2009-08-03,0.5477979140963417,0.3813257154871167
2009-08-04,0.5622878739402355,0.5115834368835932
2009-08-05,0.5762799887544456,0.4545582276465703
2009-08-06,0.5891391731737271,0.15807182998602254
2009-08-07,0.6012331832101121,0.3156651354577745
2009-08-08,0.612955608748772,0.3376845680460928
2009-08-09,0.6240590542015493,0.3035975380720404
2009-08-10,0.6342152200420322,0.32522718061204414
2009-08-11,0.6434161058078464,0.20697652147932943
2009-08-12,0.6516573994065618,0.37869180455783114
2009-08-13,0.6589155750418442,0.4408733949229967
2009-08-14,0.6652945885237418,0.07702629026977914
2009-08-15,0.6713067447127136,0.23825638740582966
2009-08-16,0.6774830101959879,0.18024480364053097
2009-08-17,0.6838763533465746,0.18949985846187622
2009-08-18,0.6903513913208723,0.15515111160007478
2009-08-19,0.6968055811147214,0.15016395911609426
2009-08-20,0.7034621301712307,0.35084868318768336
2009-08-21,0.7103989157577519,0.23535113667088403
2009-08-22,0.7170770054095736,0.1660794551313347
2009-08-23,0.7231581681555583,0.1991192873151797
2009-08-24,0.7286250176599135,0.3848563005303679
2009-08-25,0.7334363385740417,0.17563778110787875
2009-08-26,0.7375689565466598,0.10597749662779565
2009-08-27,0.7410361572818966,0.3005603327248223
2009-08-28,0.7438142571583716,0.4752937473424502
2009-08-29,0.7458078219191312,0.4336901752152379
2009-08-30,0.7469085221779196,0.15874251044764065
2009-08-31,0.7432283514395728,0.15166440758028443
2009-09-01,0.7305394491379784,0.42206286398213266
2009-09-02,0.7157210858078793,0.4070514686782365
2009-09-03,0.7038002646642817,0.09964716870709822
2009-09-04,0.6953356672050007,0.36142020833702737
2009-09-05,0.6853200291846766,0.19930346866610038
2009-09-06,0.6735430150515217,0.400328295772307
2009-09-07,0.6669095844557708,0.007438565647170825
2009-09-08,0.6662529304744238,0.04330411506536458
2009-09-09,0.6650660489043806,0.255255356819866
2009-09-10,0.6627982741110021,0.15825360697880142
2009-09-11,0.6594127692087514,0.16457318650078934
2009-09-12,0.6551469172488261,0.09255309834754644
2009-09-13,0.6502312609584491,0.07839726960963134
2009-09-14,0.6447362710274921,0.13230449076625272
2009-09-15,0.6382768890809185,0.2923137778124083
2009-09-16,0.6307990687211581,0.10076353646665959
2009-09-17,0.6226208745091273,0.11432086748154202
2009-09-18,0.6136917285024924,0.16530508303774383
2009-09-19,0.6038257445411558,0.1722369923793433
2009-09-20,0.5928655373066398,0.211070908501363
2009-09-21,0.5806374028161225,0.2409034907103038
2009-09-22,0.5669785124950631,0.24967225666513448
2009-09-23,0.551783502591866,0.27171344068105185
2009-09-24,0.5349346943629296,0.29638644789595403
2009-09-25,0.5226652586969808,0.08762226220836455
2009-09-26,0.5150173028387786,0.4527383092378868
2009-09-27,0.5055402934325927,0.2118409510931617
2009-09-28,0.49436691836953045,0.24110778631127022
2009-09-29,0.48151546945391027,0.4114212398194555
2009-09-30,0.4666721283339335,0.2482640540087065
2009-10-01,0.4496864135321311,0.5033988254458479
2009-10-02,0.42998964569026016,0.5309197922736848
2009-10-03,0.4111994542982442,0.20935732777618132
2009-10-04,0.3938163921729198,0.495208217607463
2009-10-05,0.3733587370834256,0.8256997575158586
2009-10-06,0.34866574145998247,0.6435404924478263
2009-10-07,0.32003107354237603,0.4839053722656268
2009-10-08,0.2958657982677603,0.23080059597507369
2009-10-09,0.277130676930937,0.2637170779739602
2009-10-10,0.2567844363497964,0.30313480358339284
2009-10-11,0.23461785481271252,0.32921348461345973
2009-10-12,0.21599961778848295,0.18107848074928976
2009-10-13,0.20116145828428086,0.2986092519442951
2009-10-14,0.18413051215536513,0.6662621151318107
2009-10-15,0.1636152099888724,0.6642828452136513
2009-10-16,0.13871837168803675,0.8916308322763562
2009-10-17,0.10780768287066138,1.5142465694074079
2009-10-18,0.07875276719473778,0.3021879209344801
2009-10-19,0.06166552973911594,0.13638450709314756
2009-10-20,0.05415597076489429,0.05636083991187491
2009-10-21,0.05129110818621121,0.017170632940990894
2009-10-22,0.0498795654967103,0.03129649898268651
2009-10-23,0.048286627432171984,0.03973561115994511
2009-10-24,0.046466922515747536,0.03862124145663226
2009-10-25,0.044376674007252176,0.06125001230328832
2009-10-26,0.04196153879615147,0.05290687390868583
2009-10-27,0.03920906054261252,0.055170339725601876
2009-10-28,0.0361285212906233,0.0528717421747395
2009-10-29,0.032683345685558446,0.07930050230107935
2009-10-30,0.02877824022830598,0.09151881918092072
2009-10-31,0.02435079924035228,0.08176489950681101
2009-11-01,0.0220055596480292,0.0
2009-11-02,0.022178165756518427,0.12256951548385187
2009-11-03,0.022795937459949896,0.088698898090065
2009-11-04,0.023863334752317118,0.08274137643146909
2009-11-05,0.02522141659085581,0.0618227971280155
2009-11-06,0.026786192496920637,0.07981851868686557
2009-11-07,0.028479690962650142,0.07176785854503875
2009-11-08,0.030132846670655404,0.08723013811883398
2009-11-09,0.03162751247219725,0.04905953957057675
2009-11-10,0.03296626992708569,0.020336085664807407
2009-11-11,0.034171124776320345,0.02940049198465306
2009-11-12,0.0352541928716585,0.0733065680586192
2009-11-13,0.03621081577010415,0.024915738807754856
2009-11-14,0.037052298415312046,0.010870920373729456
2009-11-15,0.037811358082898296,0.020381121875223507
2009-11-16,0.03850456578546246,0.04560557331367164
2009-11-17,0.03912645560349496,0.044983683495639144
2009-11-18,0.03965872317926986,0.18675403497712015
2009-11-19,0.04005833209140667,0.18684343850160623
2009-11-20,0.0402620213151674,0.1597440652635875
2009-11-21,0.0374185671696567,0.3132033498889431
2009-11-22,0.03419159731307915,0.022533845335174052
2009-11-23,0.032345199564590414,0.03709456643585749
2009-11-24,0.030289582233459865,0.041106233513479536
2009-11-25,0.028185746577189884,0.026094633887948915
2009-11-26,0.026054353398686978,0.03849528823553222
2009-11-27,0.0249396342677665,0.0
2009-11-28,0.024976080975933547,0.025881212432845156
2009-11-29,0.02511433778115968,0.024275918317750424
2009-11-30,0.025344318150017663,0.013287664343189239
2009-12-01,0.025588706143675456,0.01793340071576014
2009-12-02,0.02580756828062638,0.006956264973106023
2009-12-03,0.026002181769283716,0.0023605395548428852
2009-12-04,0.026189537341981945,0.009508370531487755
2009-12-05,0.026385448520897463,0.003933322549720637
2009-12-06,0.026602019238520267,0.01740910005753823
2009-12-07,0.02689075013652194,0.03472481687795996
2009-12-08,0.02726916894833606,0.0064726891786421395
2009-12-09,0.028065347571350957,0.2878366864870249
2009-12-10,0.029937926201499022,0.26395854820884745
2009-12-11,0.033194773539127455,0.3594822130690393
2009-12-12,0.037739434275122774,0.2659372888676813
2009-12-13,0.043886487043791486,0.7131047648484156
2009-12-14,0.05189126601775531,0.2581426188011461
2009-12-15,0.060641458209677146,0.12176018065065436
2009-12-16,0.06906699402974154,0.16614798798586025
2009-12-17,0.07708070521153342,0.1185242694376157
2009-12-18,0.08467152788346277,0.11924665818827512
2009-12-19,0.09217414811655182,0.35967334332298256
2009-12-20,0.09982494487831625,0.21020893994058512
2009-12-21,0.1071634564374578,0.1886890677193802
2009-12-22,0.11386404978299274,0.22208749417692086
2009-12-23,0.1199217866361281,0.17250765046434982
2009-12-24,0.12533344825492604,0.15291462818348855
2009-12-25,0.1301032827645759,0.13396343301177543
2009-12-26,0.13423941632501774,0.15965705808532876
2009-12-27,0.13774618203070743,0.14979313070354178
2009-12-28,0.14062202294286552,0.15425247634072675
2009-12-29,0.14286136580856323,0.15250214591165184
2009-12-30,0.14445671941856592,0.1298792575268657
2009-12-31,0.14539837109002782,0.18126193657405118
2010-01-01,0.1449161006968201,0.11181542853018811
2010-01-02,0.13575556912426093,0.1830805395538521
2010-01-03,0.1256363436086983,0.15358975770296202
2010-01-04,0.11485053057995294,0.1404139613371866
2010-01-05,0.10701425909945785,0.06071700666218745
2010-01-06,0.1046486614372947,0.0
2010-01-07,0.10482814428317394,0.12745276311269066
2010-01-08,0.10558104387631909,0.170710982815604
2010-01-09,0.10713322966487761,0.1760049711397657
2010-01-10,0.10945272194035219,0.1815096778502571
2010-01-11,0.11244870202411679,0.17949172263973823
2010-01-12,0.11607197860608347,0.212544378804487
2010-01-13,0.1203243833167469,0.2141601233332981
2010-01-14,0.125087039963595,0.1580511608410483
2010-01-15,0.13015977828754743,0.17889608165810816
2010-01-16,0.13552293464504211,0.21118688292057458
2010-01-17,0.14139185980087787,0.30849958189216503
2010-01-18,0.14837707671683156,0.5670481180624313
2010-01-19,0.15745886473474852,0.7633515534261208
2010-01-20,0.16938578734780044,0.8590073668701013
2010-01-21,0.18420605971945203,0.7977309130192766
2010-01-22,0.20044839271564574,1.1247753105323395
2010-01-23,0.21596788861148733,0.30336331908200365
2010-01-24,0.23003394589086956,0.17193427701313185
2010-01-25,0.24307755419447863,0.26451735502006335
2010-01-26,0.25586618711399817,0.4571139454821503
2010-01-27,0.2686105503606234,0.4262761220804788
2010-01-28,0.28067114219039463,0.4562705998002747
2010-01-29,0.29163237966637584,0.28295723336549966
2010-01-30,0.3015573706338396,0.12877357359428843
2010-01-31,0.31063957650928775,0.11186716873287422
2010-02-01,0.31936244825392973,0.3398263163137028
2010-02-02,0.3280660545216487,0.22256194911570604
2010-02-03,0.33639131670384104,0.22303891079272542
2010-02-04,0.34404404924239135,0.09411109397170264
2010-02-05,0.3511635842530401,0.13051366582048957
2010-02-06,0.3580877131114439,0.2370404222585924
2010-02-07,0.36570242591166163,0.5966740493621521
2010-02-08,0.37488294397131416,0.46328437240028975
2010-02-09,0.38557918374959427,0.49562122704482253
2010-02-10,0.3974667601078482,0.489601799926043
2010-02-11,0.41040789424996027,0.49377610106573155
2010-02-12,0.4240357780038141,0.3740325185647143
2010-02-13,0.4373251356633341,0.29179240734136913
2010-02-14,0.4495410429296724,0.2614830399199846
2010-02-15,0.4607003904992304,0.3383459309425437
2010-02-16,0.47081730747589146,0.19864071826082141
2010-02-17,0.4799882333987163,0.11220582735158269
2010-02-18,0.4884793145613751,0.15750611421743982
2010-02-19,0.4966896077152022,0.2451422586416958
2010-02-20,0.5051264733392771,0.35602442755360175
2010-02-21,0.5141395387509479,0.3181596283811815
2010-02-22,0.5236100454351978,0.2578318282881529
2010-02-23,0.5334819446921875,0.42351539377877456
2010-02-24,0.5449352703389677,1.0316408253331741
2010-02-25,0.5606005800482422,1.6800544045577608
2010-02-26,0.582266904146623,1.47794249134554
2010-02-27,0.61231832512469,3.54282034885986
2010-02-28,0.6528053219875734,1.9321144180009329
2010-03-01,0.6986799874852024,1.4251010247679345
2010-03-02,0.7428557379646085,1.6161402563041296
2010-03-03,0.7830975253442646,1.328947188429923
2010-03-04,0.8192831524357115,1.1978931486336388
2010-03-05,0.8513461045882811,1.0293957266632878
2010-03-06,0.8792675299958983,1.0435293708052378
2010-03-07,0.9033380444514948,0.4898583874870698
2010-03-08,0.9241482832385052,0.9169835406466108
2010-03-09,0.9421369059054969,0.3972681580045514
2010-03-10,0.9575904902278983,0.5906228841201168
2010-03-11,0.9708850219881761,0.2457779203295315
2010-03-12,0.9824366894814344,1.1071134522081008
2010-03-13,0.9923624140277452,0.3343283265301089
2010-03-14,1.0007877130112444,0.13861126432004922
2010-03-15,1.0081163412702492,0.7317899082339321
2010-03-16,1.014647298262791,0.07927352246257557
2010-03-17,1.0213210589370862,0.5904639321719025
2010-03-18,1.029555641168995,0.5333281062777064
2010-03-19,1.039506427213002,0.4069923603174559
2010-03-20,1.0502894937347516,0.4250610275564557
2010-03-21,1.0607964860201433,0.33191093348179823
2010-03-22,1.0703830962814704,0.16241725644479188
2010-03-23,1.0790308196818186,0.613441223469944
2010-03-24,1.0866749792447592,0.5999289146675293
2010-03-25,1.0931893297540247,0.5190846737915864
2010-03-26,1.0984747727177497,0.20474337088220596
2010-03-27,1.1025437414620398,0.18306995441949292
2010-03-28,1.105468696802396,0.2500737775162074
