date,bt,qft
2006-11-17,0.3224691950055194,0.7050653014086341
2006-11-18,0.35186499967121493,0.6611767675974642
2006-11-19,0.38072571415585593,0.6105769593946115
2006-11-20,0.40888472898391287,0.5824179445665545
2006-11-21,0.4362890336649693,0.5796512794328051
2006-11-22,0.4630890921061315,0.642706141693586
2006-11-23,0.4893538646318979,0.506296627662212
2006-11-24,0.5148131658773103,0.4692431431004197
2006-11-25,0.5392913002663304,0.47230119408780147
2006-11-26,0.5628533754589942,0.44873911889513773
2006-11-27,0.5855622900699351,0.4434214792587663
2006-11-28,0.6072708187109273,0.2854812966503123
2006-11-29,0.6276650050268229,0.28102911239443873
2006-11-30,0.6466478904953075,0.3490026017988024
2006-12-01,0.6642390387444566,0.3111216327459887
2006-12-02,0.6804401662102646,0.3166595989983926
2006-12-03,0.6953072733591585,0.2800533981312867
2006-12-04,0.7088845796352912,0.40705556456625835
2006-12-05,0.7211951527284436,0.3106871624293529
2006-12-06,0.7322513834049706,0.28223965677825613
2006-12-07,0.7420720564119486,0.27241898377127816
2006-12-08,0.7506811652086113,0.24062150834185614
2006-12-09,0.7581078907451739,0.18826732245432187
2006-12-10,0.7645486050732897,0.07747895827878848
2006-12-11,0.7712256939595338,0.6867428580752178
2006-12-12,0.7794667904908655,0.3451689911979686
2006-12-13,0.7883525066408432,0.29135581469701965
2006-12-14,0.7965696149894508,0.38168926453763996
2006-12-15,0.8039634635304391,0.6540050885043125
2006-12-16,0.8104356117494417,0.17217142431374088
2006-12-17,0.8159730495919759,0.1275036177784249
2006-12-18,0.820678388530549,0.20830538079815242
2006-12-19,0.8246112378414103,0.23480726269278818
2006-12-20,0.8277567109907692,0.2258646978852391
2006-12-21,0.8300827582344845,0.33223411923258395
2006-12-22,0.8315340421250668,0.38005811443661575
2006-12-23,0.8319546137242861,0.36514481369192153
2006-12-24,0.8174356821082861,0.3216928287260229
2006-12-25,0.8009627136041263,0.2787456077337366
2006-12-26,0.782743994868256,0.27087741400775234
2006-12-27,0.7625189129111154,0.5012470685742756
2006-12-28,0.7454018420233186,0.16474154831249055
2006-12-29,0.7320025567431863,0.2056770189690249
2006-12-30,0.7173547361207138,0.24641175205335186
2006-12-31,0.7010255928730575,0.4091174596703022
2007-01-01,0.6823628032382449,0.47270770965608633
2007-01-02,0.6609642467444677,0.44772953288434436
2007-01-03,0.6366314951523788,0.5648157510074714
2007-01-04,0.6201332494990005,0.09145975154380581
2007-01-05,0.6113978253396505,0.9683096515170885
2007-01-06,0.5985498806173802,0.681158102928033
2007-01-07,0.5813592591683493,0.5302330662895579
2007-01-08,0.5607283253718428,0.5247770876242098
2007-01-09,0.537639936991304,0.3072861721898692
2007-01-10,0.5156038030088617,0.25830793335948554
2007-01-11,0.49462466393584675,0.3024754390652599
2007-01-12,0.47182377348504445,0.33687051283244196
2007-01-13,0.44697214284535713,0.37476559970305645
2007-01-14,0.4295094357891234,0.1154171800807241
2007-01-15,0.4199463804059774,0.25976261651678456
2007-01-16,0.40918485605886973,0.1545823077000948
2007-01-17,0.39718365719746984,0.24774278977615283
2007-01-18,0.3837309965073253,0.306122910817269
2007-01-19,0.3686525292339523,0.21105663658503448
2007-01-20,0.3520262150577462,0.29145095900132917
2007-01-21,0.3335350259346233,0.43457961877553414
2007-01-22,0.3147712974280367,0.23015531844181075
2007-01-23,0.2960637863751789,0.2792975607001655
2007-01-24,0.2763682388679377,0.2555149207709826
2007-01-25,0.2634063814292202,0.07717275348943442
2007-01-26,0.25707642269095177,0.13132871840776933
2007-01-27,0.25064450420641154,0.07978972031041087
2007-01-28,0.2462314681816145,0.03347820432604659
2007-01-29,0.2449271225585218,0.0
2007-01-30,0.24508201360126405,0.10998985046286533
2007-01-31,0.2455438334734403,0.013876018230556203
2007-02-01,0.2462819759088087,0.10589134232622568
2007-02-02,0.2473237261873723,0.06571922335488051
2007-02-03,0.24865811384213848,0.0774282919310415
2007-02-04,0.2501436636850688,0.1121745649517979
2007-02-05,0.25160509002936093,0.01795967207646787
2007-02-06,0.2530213587963228,0.06581868240411987
2007-02-07,0.2546258022889747,0.12943152006610403
2007-02-08,0.25675722715328797,0.21425647007463872
2007-02-09,0.2597209029158313,0.25187243591942443
2007-02-10,0.26383244756501856,0.4013838202122688
2007-02-11,0.2706516484426476,1.2902152805249745
2007-02-12,0.2828837352512952,1.5620406849676296
2007-02-13,0.30078099675589237,0.8644344265402708
2007-02-14,0.32143368614849566,0.503202602229013
2007-02-15,0.34235111894706405,0.4460533465667579
2007-02-16,0.362270324181032,0.3899023184691033
2007-02-17,0.3806249557620866,0.31502604322069755
2007-02-18,0.3974769692911872,0.29817402969159695
2007-02-19,0.41290630532932976,0.2175274124988183
2007-02-20,0.4270347066710365,0.18600773618254196
2007-02-21,0.44002537002773234,0.15997361659491893
2007-02-22,0.45292012888822747,0.7847589401353092
2007-02-23,0.46747889052076785,0.7759972701609585
2007-02-24,0.48406022686300787,0.5941988215603073
2007-02-25,0.5024724724777374,1.03810463568622
2007-02-26,0.5216100433692432,1.6001255035282482
2007-02-27,0.5393652858222534,1.5693268048443105
2007-02-28,0.5548080898243946,0.7350448041228506
2007-03-01,0.5678626512990355,0.31909237240401433
2007-03-02,0.5788797916839458,0.27184340915541727
2007-03-03,0.588406873459311,0.1188383088398528
2007-03-04,0.5969997743366351,0.10589758921888637
2007-03-05,0.6051744300921649,0.26294004572176777
2007-03-06,0.6132932887138967,0.16786481222718797
2007-03-07,0.6217080029801672,0.44495686212676855
2007-03-08,0.630895101094579,0.3546104807976984
2007-03-09,0.6409461477166737,0.40253035075750254
2007-03-10,0.651702291583802,0.3729336590012571
2007-03-11,0.6630731529506513,0.3924174950114838
2007-03-12,0.6744000373258371,0.5212501171758231
2007-03-13,0.6848808011008712,0.6991748322919596
2007-03-14,0.6942254350599444,0.7463518420002375
2007-03-15,0.7022528802171754,0.7745562197066932
2007-03-16,0.7087648085652158,0.7767399288459376
2007-03-17,0.713556348219554,0.8589047640644475
2007-03-18,0.7164032351604473,1.0111300789801332
2007-03-19,0.7107522969134632,0.6993902489412225
2007-03-20,0.6773321163571383,0.5661440443245881
2007-03-21,0.6403330119291079,0.5260371774476261
2007-03-22,0.6046410780217025,0.41999487256335655
2007-03-23,0.579106814271,0.23538456370467642
2007-03-24,0.5614904370596893,0.21676911805230048
2007-03-25,0.5442083341597488,0.22680485637950354
2007-03-26,0.5256490981475962,0.35695810681181106
2007-03-27,0.5051813620419057,0.3165563805065079
2007-03-28,0.4826410007224134,0.37532856468968695
2007-03-29,0.4612031749287125,0.24749128028499884
2007-03-30,0.4410349631848912,0.33432604609800354
2007-03-31,0.4189945275635918,0.3172361130265213
2007-04-01,0.39498970083272317,0.3252989376973679
2007-04-02,0.368956029296041,0.3687238842086197
2007-04-03,0.3437928976066637,0.2982350035378641
2007-04-04,0.3226081507782661,0.24550683172434096
2007-04-05,0.3130429495422528,0.0
2007-04-06,0.3135300411108765,0.3458891350082209
2007-04-07,0.3153442024489952,0.30059678623367825
2007-04-08,0.3187299639690132,0.3551819412955588
2007-04-09,0.32353309278774245,0.34313244790409225
2007-04-10,0.3294913683012849,0.27195689123591393
2007-04-11,0.33638412050545236,0.38825233676828114
2007-04-12,0.344200705799774,0.3152184703193234
2007-04-13,0.3526516852875938,0.23430384510413022
2007-04-14,0.3611065443217059,0.3200517255156034
2007-04-15,0.3690203585173518,0.4643115673474416
2007-04-16,0.3761624599849186,0.20644525166316308
2007-04-17,0.38248262750092216,0.29867564233638716
2007-04-18,0.38805663759736414,0.07571069505782524
2007-04-19,0.39309499515537116,0.061976700012533414
2007-04-20,0.3978981386990534,0.1673182979744588
2007-04-21,0.4027839125768002,0.15518615952397458
2007-04-22,0.40838749580801187,0.5336398986478414
2007-04-23,0.4154602819273023,0.396132550219279
2007-04-24,0.42374018014560355,0.25741808969170576
2007-04-25,0.4323643566147771,0.18357663206789632
2007-04-26,0.44100022056556476,0.269143507562694
2007-04-27,0.4494952323589675,0.18093848546918057
2007-04-28,0.45749737799070916,0.23960289390662243
2007-04-29,0.4648271889143521,0.12357761439191955
2007-04-30,0.471202024761851,5.325889633428017
2007-05-01,0.47634298363861055,0.10481545509492368
2007-05-02,0.48055779323237413,0.11509337464663472
2007-05-03,0.4841530549032225,0.1767153941304223
2007-05-04,0.4871453231854115,0.09401311554812275
2007-05-05,0.4895589290809008,0.10609223879810803
2007-05-06,0.49140681483469983,0.18540363625896727
2007-05-07,0.49267988349298864,0.12615965101877968
2007-05-08,0.4933610361529878,0.14721759207699253
2007-05-09,0.49097246107261894,0.09163525057546273
2007-05-10,0.4858927481846854,0.038744046881497574
2007-05-11,0.48422019666174054,0.004184775540755747
2007-05-12,0.484057153458854,0.0
2007-05-13,0.484083647979323,0.018814053368647943
2007-05-14,0.4846238304908867,0.3298675474847897
2007-05-15,0.4864034865374195,0.25707351862543104
2007-05-16,0.4893396346439249,0.15993463107334022
2007-05-17,0.49303683427239264,0.2649329000359325
2007-05-18,0.49821019847640347,0.7380195976325857
2007-05-19,0.5059544600853858,0.6157827757743535
2007-05-20,0.514767677678435,0.5924768290358299
2007-05-21,0.5227372872001964,0.2163918992190117
2007-05-22,0.5298229970056525,0.12090054162616026
2007-05-23,0.5361723907861944,0.08556568955466881
2007-05-24,0.5419408622913446,0.3696518009590122
2007-05-25,0.547144514258839,0.33256414487147323
2007-05-26,0.5517003280447879,0.5425007224385496
2007-05-27,0.5554784708528466,0.603939860785127
2007-05-28,0.5583133972458446,0.5445832907247773
2007-05-29,0.5600505263789444,0.257339397425827
2007-05-30,0.5606683165190119,0.1552725032674367
2007-05-31,0.5503072552141379,0.13809737919590892
2007-06-01,0.5388986549080222,0.2886361792985813
2007-06-02,0.5257150050139289,0.4539934852201587
2007-06-03,0.5099556599940707,0.5001875614455138
2007-06-04,0.49341603234032927,0.20368423955700232
2007-06-05,0.48154268427824465,0.10106502736983702
2007-06-06,0.4755221319714304,0.05346248183839514
2007-06-07,0.47111022111830336,0.10859894470068343
2007-06-08,0.4653659088868558,0.6070960478782699
2007-06-09,0.45686619313759175,0.49240756589099904
2007-06-10,0.44516940469486127,0.5142492647355617
2007-06-11,0.43063846188527827,0.34617182031216404
2007-06-12,0.4214083896265892,0.03366330554131536
2007-06-13,0.41830657699772805,0.2816922407286983
2007-06-14,0.4140337794983559,0.17437102380791575
2007-06-15,0.41049194606946093,0.027188474123873985
2007-06-16,0.4086400010386314,0.02034478166741871
2007-06-17,0.4068560236686234,0.1105344068248223
2007-06-18,0.4052211710215635,0.01651724711174929
2007-06-19,0.40375194086425537,0.10349357922735802
2007-06-20,0.40192856670804966,0.025606943083453015
2007-06-21,0.3998126689222027,0.0538097533311544
2007-06-22,0.3973915825286509,0.0678250230410859
2007-06-23,0.3945536400976091,0.08515569461760236
2007-06-24,0.3912859904441017,0.04494515683468581
2007-06-25,0.3882486243462488,0.033489793787064015
2007-06-26,0.38641455027100896,0.013584774144091816
2007-06-27,0.385180884905634,0.10177481438231478
2007-06-28,0.3833723843724981,0.16155423149734938
2007-06-29,0.38071365665016477,0.13522750092873337
2007-06-30,0.37719734694588386,0.13294671897482452
2007-07-01,0.37273156712642175,0.22436887366713454
2007-07-02,0.36694544772462884,0.28812590965082624
2007-07-03,0.3594644967543519,0.3158966814247678
2007-07-04,0.3500980497461506,0.3222036173722264
2007-07-05,0.33881583272528865,0.3017627955046917
2007-07-06,0.32567017366353374,0.30186499833551944
2007-07-07,0.3104927565705911,0.4329842485922594
2007-07-08,0.2929357051055599,0.39981674804812917
2007-07-09,0.27291648956671694,0.38940123238147556
2007-07-10,0.2505050574089089,0.3973199353938089
2007-07-11,0.2255783426151939,0.4729712021966851
2007-07-12,0.19792968164868913,0.44989531115402864
2007-07-13,0.16724772713611674,0.6255045571213476
2007-07-14,0.1331806531349477,0.5291370688132448
2007-07-15,0.09562044289963292,0.6174218310577209
2007-07-16,0.054519359241399556,0.5686679940140111
2007-07-17,0.027182436452012154,0.15107813203732626
2007-07-18,0.0212962754635449,0.0
2007-07-19,0.0216352128227052,0.2406831847103863
2007-07-20,0.02353115326593624,0.6590763894859206
2007-07-21,0.028414341230632065,0.7570915784540949
2007-07-22,0.03673702881970859,0.7705079845832303
2007-07-23,0.04812090440012998,0.7301386507118598
2007-07-24,0.062070164855686345,0.7596675776927272
2007-07-25,0.07812577795478717,0.6783946834389906
2007-07-26,0.09570582652751872,0.6144379016007401
2007-07-27,0.11440573474763846,0.6928392786553005
2007-07-28,0.1341257551777753,0.6441337999342145
2007-07-29,0.15479722172604418,0.7191143457460785
2007-07-30,0.17629896496215114,0.6294967755262405
2007-07-31,0.1982719600614936,0.564045592990474
2007-08-01,0.220196447493074,0.46386036817333043
2007-08-02,0.2417380350257619,0.4872462409916139
2007-08-03,0.26263471736673594,0.4431611920178804
2007-08-04,0.28231881395685055,0.4176800037695758
2007-08-05,0.30042149191456086,0.3343600446572295
2007-08-06,0.3169975528142635,0.2815521608938402
2007-08-07,0.3321102937544757,0.337453792766454
2007-08-08,0.3458097377894905,0.41071072360428723
2007-08-09,0.3581129409661958,0.4433349807785533
2007-08-10,0.3690118728644722,0.3440304010928816
2007-08-11,0.37850030827864617,0.30555650738775825
2007-08-12,0.3865876378231764,0.2757300841250161
2007-08-13,0.39328917871897867,0.3197530952383751
2007-08-14,0.3986160132451617,0.22746988583934402
2007-08-15,0.40259235070444954,0.2133486379782239
2007-08-16,0.40524216539033814,0.5193939540909458
2007-08-17,0.4065379929271752,0.2731710039955868
2007-08-18,0.3957080078134224,0.34921827026397556
2007-08-19,0.3752173094970941,0.301593141596573
2007-08-20,0.35316722960486074,0.2903099444542146
2007-08-21,0.32950740470102224,0.3936797796581637
2007-08-22,0.3038704613084449,0.34105598566517775
2007-08-23,0.2761379549666208,0.4209623169307108
2007-08-24,0.24639188425889977,0.3927374710565331
2007-08-25,0.21453728909195882,0.4318384307962113
2007-08-26,0.1803936604482147,0.4514893302944808
2007-08-27,0.14372031885560008,0.5316408593235196
2007-08-28,0.1246374706510821,0.0
2007-08-29,0.12485146485487075,0.15195966182369536
2007-08-30,0.12634585771132817,0.6272760578533545
2007-08-31,0.1304885243727968,0.6274812099355284
2007-09-01,0.13756063730086715,0.6233076428365529
2007-09-02,0.14702203153420706,0.5486289674485771
2007-09-03,0.1583053769188109,0.5445919866367106
2007-09-04,0.17103524747856055,0.547804118136983
2007-09-05,0.1850066031007308,0.5483254916602874
2007-09-06,0.19983990625822481,0.4378401761426606
2007-09-07,0.2143586577231344,0.4682488850287225
2007-09-08,0.22765362309046125,0.5042291987560096
2007-09-09,0.23968015657618227,0.4052462903974404
2007-09-10,0.2503968808167853,0.43510920776416645
2007-09-11,0.2597665119454728,0.4547250349264284
2007-09-12,0.267955578804379,0.09871046857613014
2007-09-13,0.2757990805953825,0.4039099163273795
2007-09-14,0.28430526872620815,0.3693168157346994
2007-09-15,0.293770837196102,0.41202507218851436
2007-09-16,0.30368988014169723,0.3731205709519699
2007-09-17,0.3131864727072632,0.31724724512088487
2007-09-18,0.3218105290277641,0.330362282518596
2007-09-19,0.329530698162329,0.26901901554577473
2007-09-20,0.33632344012411647,0.2810668214731044
2007-09-21,0.34216221774471817,0.40421333324722725
2007-09-22,0.34699829900632306,0.3863337957546952
2007-09-23,0.3507630948221429,0.3680762707934007
2007-09-24,0.3533874467632518,0.3437128251340798
2007-09-25,0.35482262844041657,0.19879962491671577
2007-09-26,0.3533680540022478,0.12344273488386881
2007-09-27,0.3444167611384958,0.10630711528576642
2007-09-28,0.33555931035976133,0.27168604083562736
2007-09-29,0.325452916172273,0.17309696643205558
2007-09-30,0.313963412318198,0.2932819388771907
2007-10-01,0.30094161187810053,0.24978209564993692
2007-10-02,0.28619375732835695,0.3442399604997911
2007-10-03,0.26959931975832135,0.2782258419406211
2007-10-04,0.2544825960162726,0.1629080033733979
2007-10-05,0.2411945206710793,0.2283699036423
2007-10-06,0.22661245074595476,0.23280706316559224
2007-10-07,0.2104978880076207,0.3155881799731096
2007-10-08,0.19262945444805143,0.29142769901080257
2007-10-09,0.17285222165694394,0.3590309379819764
2007-10-10,0.1508277973121121,0.4709102830287511
2007-10-11,0.12612700870893465,0.462277794597337
2007-10-12,0.09870272893708298,0.39870958767316034
2007-10-13,0.07221188868254463,0.31121416132158647
2007-10-14,0.05214474275588247,0.20384258412940945
2007-10-15,0.040941959835965894,0.08369551081511621
2007-10-16,0.0376810957782341,0.0
2007-10-17,0.03776261737967739,0.0578893949804554
2007-10-18,0.03809481790555882,0.07060065068550117
2007-10-19,0.03872727267975608,0.04822910219309193
2007-10-20,0.03951932509540393,0.011205226913757374
2007-10-21,0.04035176614655621,0.03935824415355439
2007-10-22,0.04131758470637413,0.09025508357321806
2007-10-23,0.042583229852521526,0.09219915120039288
2007-10-24,0.04427604192930449,0.1586221661073408
2007-10-25,0.04717920299681444,0.6238341564386627
2007-10-26,0.05252826666376808,0.6286300031735412
2007-10-27,0.06094273295699665,0.8448528386351701
2007-10-28,0.07234031100664876,0.6638903295834644
2007-10-29,0.0859694096318151,0.582145403974567
2007-10-30,0.10120904300570625,0.7147316078845177
2007-10-31,0.11806297756194796,0.6993269462428234
2007-11-01,0.13639288290881516,0.665055038835934
2007-11-02,0.15576842980381456,0.5949549399317733
2007-11-03,0.17569325365296462,0.5243055640734617
2007-11-04,0.19571103025716768,0.46805596460557203
2007-11-05,0.21576910901031332,0.6233599085126701
2007-11-06,0.236058626682146,0.5088676513952519
2007-11-07,0.2564238885817319,0.4957487540684034
2007-11-08,0.2766048938956225,0.45962574669449063
2007-11-09,0.2964821178729097,0.441197795631751
2007-11-10,0.3160100279995902,0.4506553437960198
2007-11-11,0.33526372261076426,0.4676334720485325
2007-11-12,0.35433177687218964,0.48479724065079377
2007-11-13,0.3725796327048493,0.44046247235627967
2007-11-14,0.3893775193309855,0.22366492352259293
2007-11-15,0.40480488554272837,0.31113593424372027
2007-11-16,0.41893663788502156,0.3042505464741644
2007-11-17,0.4318140631398767,0.36383676694668254
2007-11-18,0.4434581402313465,0.2913232274442192
2007-11-19,0.4538890437981253,0.19683449483368748
2007-11-20,0.46314195884776305,0.22381340264773636
2007-11-21,0.4712555356005384,0.2707721966477646
2007-11-22,0.47825149779662135,0.2724718719389665
2007-11-23,0.48413593777148806,0.23035560910041314
2007-11-24,0.4889120791301309,0.2328258323145076
2007-11-25,0.49258405309958225,0.21611040211412907
2007-11-26,0.49515304517576875,0.23383123084160706
2007-11-27,0.4966840334906952,0.1380975030810952
2007-11-28,0.49729949185769334,0.33168461526345777
2007-11-29,0.49002513399158903,0.10562603388741981
2007-11-30,0.48122731260198776,0.26804678421905265
2007-12-01,0.4710352286422553,0.2767895952642376
2007-12-02,0.459278942183698,0.20883587142268412
2007-12-03,0.44813168362048394,0.12578039054031287
2007-12-04,0.44051846309992165,0.06962560282078673
2007-12-05,0.4357544585624881,0.05265051364000817
2007-12-06,0.431293812069364,0.183197903698762
2007-12-07,0.425783019579203,0.272766525232676
2007-12-08,0.4188338403854468,0.21884624201543856
2007-12-09,0.4105714657419088,0.1546449709316034
2007-12-10,0.401999860145722,0.10669493286043896
2007-12-11,0.39370144548760333,0.10629771003127275
2007-12-12,0.38537648377855704,0.10737630716758167
2007-12-13,0.3772578397843805,0.1010022220162835
2007-12-14,0.3690684704317089,0.10919159136895512
2007-12-15,0.3608026412320155,0.10296469142317388
2007-12-16,0.3523660212772249,0.16937222795986323
2007-12-17,0.3429435008018369,0.20778020672620057
2007-12-18,0.3321230515642479,0.33599176204213427
2007-12-19,0.31954803971394513,0.2761031281650637
2007-12-20,0.30480929931892176,0.5372182640331564
2007-12-21,0.28749772635760584,0.34438526438508965
2007-12-22,0.2678936228931402,0.28427935754944456
2007-12-23,0.24637131096454626,0.35072912982901006
2007-12-24,0.22287482338980066,0.3148054279073095
2007-12-25,0.20024127185382795,0.2664246066304565
2007-12-26,0.17846301379958923,0.40414469784849244
2007-12-27,0.1596192956259716,0.1911047496945154
2007-12-28,0.152173656027484,0.0
2007-12-29,0.1526913181966489,0.36759765812589174
2007-12-30,0.1546476328272844,0.3395544310334017
2007-12-31,0.1582946774488033,0.35474793430099993
2008-01-01,0.1634595500943995,0.4032061594936601
2008-01-02,0.17001430629659423,0.3560717616841361
2008-01-03,0.1775522537902714,0.2557803476594212
2008-01-04,0.18657790091026713,0.9626955203258739
2008-01-05,0.19665932618435797,1.1888455801230202
2008-01-06,0.20599983009965192,0.6345784603378788
2008-01-07,0.21413424099075054,0.12934343975699916
2008-01-08,0.22138187811576096,0.08876252559739692
2008-01-09,0.22822860525892139,0.2166981795071509
2008-01-10,0.23548714899372708,0.47320730621998425
2008-01-11,0.2439559996471633,0.44155008893378844
2008-01-12,0.2536410423569684,0.37679267547117967
2008-01-13,0.26423680354842644,0.44590692457983233
2008-01-14,0.27557053944437154,0.3432689950673968
2008-01-15,0.28733336595997516,0.3358539872954355
2008-01-16,0.2990996133926057,0.1951024504680804
2008-01-17,0.31057026614144556,0.2720374455066361
2008-01-18,0.321953776791332,0.376595768020547
2008-01-19,0.33351255240095257,0.26793570713624626
2008-01-20,0.34503602661681265,0.24916586834764876
2008-01-21,0.35634830825311553,0.2668390450022951
2008-01-22,0.3675446531766038,0.2962223416861359
2008-01-23,0.3789762381170314,0.4572542335768568
2008-01-24,0.39032342653368596,0.4676461388784144
2008-01-25,0.4008343312505413,0.22670084074851188
2008-01-26,0.41034888578660833,0.22443265078518204
2008-01-27,0.41886620635742683,0.484030819405645
2008-01-28,0.4263115378942173,1.1475988473043315
2008-01-29,0.4324890802045948,0.4921470392766892
2008-01-30,0.4372074553827613,0.25844354360002286
2008-01-31,0.44039586457333196,0.25090731566580976
2008-02-01,0.44204553128905366,0.4796920423631351
2008-02-02,0.4328283256221938,0.35992395863527055
2008-02-03,0.40938351704810616,0.7674260895644371
2008-02-04,0.38223917098433224,0.5423969484969517
2008-02-05,0.35153868057513454,0.49048888277694364
2008-02-06,0.3217987295615266,0.3492146298739505
2008-02-07,0.29812562012239213,0.2583951790638351
2008-02-08,0.27723341396510337,0.2778381123065765
2008-02-09,0.2547037961672339,0.30181700301899334
2008-02-10,0.2326388705884838,0.26591101201584477
2008-02-11,0.2110608919706708,0.2990831739500376
2008-02-12,0.18849715351448582,0.2912121812007257
2008-02-13,0.16500286365344435,0.31180792523267226
2008-02-14,0.13958894279440076,0.42417822096456376
2008-02-15,0.1117123339666941,0.4621997401941027
2008-02-16,0.0971012852746802,0.0
2008-02-17,0.09768620276503584,0.41535640898476744
2008-02-18,0.09991979274258031,0.40007936277629574
2008-02-19,0.10437279430789324,0.5898289317603433
2008-02-20,0.11131725791011864,0.6466524763982066
2008-02-21,0.1210881105229044,0.8368812859929714
2008-02-22,0.1335851023133266,0.6185875403368086
2008-02-23,0.14834638939882894,0.8168693716897839
2008-02-24,0.165375754033653,0.8737529256968807
2008-02-25,0.18525470608333322,1.2074965647967824
2008-02-26,0.20798583158887946,0.7775197503033979
2008-02-27,0.2324894048170706,0.8298276415462228
2008-02-28,0.25784180561915976,0.6812870430075988
2008-02-29,0.28337638337254545,0.5398106320904158
2008-03-01,0.30872959047659365,0.7318483621684875
2008-03-02,0.3341824183358782,0.6701637114455163
2008-03-03,0.3595691598870091,0.4940525867814489
2008-03-04,0.38417775254925346,0.3955310754772837
2008-03-05,0.40766622202912645,0.4459555246393316
2008-03-06,0.4302129403928926,0.45529281039560987
2008-03-07,0.4518943029883344,0.34375652709822485
2008-03-08,0.47242184816474453,0.2638087924253686
2008-03-09,0.4915532131051825,0.2446774274849306
2008-03-10,0.5094577648847619,0.3398161630400537
2008-03-11,0.5265237316753422,0.318402377505831
2008-03-12,0.5428943944436058,0.2817418939339029
2008-03-13,0.558967318376595,0.5874075570304512
2008-03-14,0.5759647782640087,0.8501197696506988
2008-03-15,0.5945758392337702,0.6344075923024818
2008-03-16,0.6131774504046235,0.47087868967688173
2008-03-17,0.6302407881469002,0.4784529914819119
2008-03-18,0.6457546944762178,0.4919245434435433
2008-03-19,0.6597084476531654,0.44028969448836186
2008-03-20,0.6720884789014693,0.45109802987281744
2008-03-21,0.6828782876060608,0.4678444065446279
2008-03-22,0.6920552817940239,0.4021457686893136
2008-03-23,0.6995984694103778,0.37431276026929505
2008-03-24,0.7054886318210823,0.46697315604781797
2008-03-25,0.7096918782413669,0.4511757263111539
2008-03-26,0.7121529284115925,0.49509140940644747
2008-03-27,0.7092304246354038,0.49221682152444646
2008-03-28,0.6830380749473178,0.5647859044780511
2008-03-29,0.653481721549465,0.5943422578759039
2008-03-30,0.6204763711809682,0.5186521396533408
2008-03-31,0.5930913494878514,0.2576318513515117
2008-04-01,0.5807216550245957,0.059856973205384634
2008-04-02,0.5772784903031782,0.028517587977662906
2008-04-03,0.5749464238613949,0.04389311065037338
2008-04-04,0.5722967642647595,0.09291950351252787
2008-04-05,0.5691084930715566,0.12509323299667996
2008-04-06,0.5651683329319084,0.1522217597690877
2008-04-07,0.5603708018110897,0.13528019717169448
2008-04-08,0.554669099241162,0.17286590386166634
2008-04-09,0.54801753627387,0.1447349168798191
2008-04-10,0.5404880318282936,0.11603259846170877
2008-04-11,0.5324832492051003,0.10374756028123788
2008-04-12,0.5243650563947054,0.10461938851889518
2008-04-13,0.5202889763225407,0.0
2008-04-14,0.5202991665227211,0.007236174372556747
2008-04-15,0.5206114961582508,0.20112641528638775
2008-04-16,0.5217512382040542,0.21013158364241658
2008-04-17,0.5236344254842317,0.16766875475491005
2008-04-18,0.5256160459199399,0.1526436780882745
2008-04-19,0.5273611724703885,0.07263781415226278
2008-04-20,0.5288460526671768,0.06390656938273709
2008-04-21,0.5300605701735005,0.11051805805647985
2008-04-22,0.5309929132877343,0.09219443996767629
2008-04-23,0.5316247974356219,0.11620019536709592
2008-04-24,0.5319350983043754,0.09560007369467782
2008-04-25,0.529272768271439,0.0678276725221173
2008-04-26,0.524294075810958,0.07860345664078827
2008-04-27,0.5216330263225366,0.0015544958290989452
2008-04-28,0.5213924152208514,0.07715729848725228
2008-04-29,0.520770735792088,0.09517025289058545
2008-04-30,0.5194072751361033,0.22117118419765225
2008-05-01,0.5169434193805439,0.187403217089525
2008-05-02,0.5147919656863402,0.015641921038032636
2008-05-03,0.5134509933630503,0.06480889954138891
2008-05-04,0.5121188021687813,0.01541653872649662
2008-05-05,0.5107586482160338,0.08924033840661749
2008-05-06,0.5093469658177073,0.01673910216302299
2008-05-07,0.5086947930061609,0.0
2008-05-08,0.5087865048077846,0.06512556935301217
2008-05-09,0.5091294050438555,0.05753630454420411
2008-05-10,0.5098707612136057,0.13795423158911202
2008-05-11,0.5112484679984598,0.19454744138615654
2008-05-12,0.5135623585247693,0.2791899257326951
2008-05-13,0.5168069184331769,0.14551080351501555
2008-05-14,0.5208071132417605,0.2994813563921057
2008-05-15,0.5260407210367976,0.5420734169846856
2008-05-16,0.5333233248726351,0.608703731790769
2008-05-17,0.5428847114293369,0.6063887098068041
2008-05-18,0.5540608491272173,0.3068072621139779
2008-05-19,0.5657751731618986,0.3095856672247712
2008-05-20,0.577509090441671,0.29060538537226166
2008-05-21,0.5890837147451271,0.20077002368324237
2008-05-22,0.6002877794110208,0.23304414645377258
2008-05-23,0.6113889345681869,0.4103484701877773
2008-05-24,0.623014185031132,0.4581434092212783
2008-05-25,0.6349102287657371,0.6042181131723472
2008-05-26,0.64611386458434,0.5654782919773426
2008-05-27,0.6561591623564413,0.5351431734015764
2008-05-28,0.6649384105826386,0.5408566543208537
2008-05-29,0.6723588560589203,0.4030016465353
2008-05-30,0.6783410189062249,0.5796278709209763
2008-05-31,0.6828115540053263,0.3070418466305934
2008-06-01,0.685709868599959,0.4505200964052549
2008-06-02,0.6869855296126015,0.401418429212546
