date,bt,qft
2007-09-10,0.003775629760835646,0.009265135872034754
2007-09-11,0.003303583952697006,0.0032167988637381937
2007-09-12,0.0030295454310092433,0.012184681140672856
2007-09-13,0.002821400851028357,0.0015255210265950432
2007-09-14,0.0026613632284425495,0.02559362897610995
2007-09-15,0.0024883495824038386,0.0018585722952195616
2007-09-16,0.002294699306804791,0.030307214775371207
2007-09-17,0.0021734609388117,0.0
2007-09-18,0.0021734609388117,0.0
2007-09-19,0.0021734609388117,0.0
2007-09-20,0.0021826302271473123,0.006511213528099587
2007-09-21,0.002229036461638727,0.02385249480410207
2007-09-22,0.0022949588275673555,0.06073540839797285
2007-09-23,0.0023394226615340175,0.004180960154901182
2007-09-24,0.002356332537151028,0.03893942530027187
2007-09-25,0.0021734609388117,0.0
2007-09-26,0.0021765173682569043,0.002170404509366496
2007-09-27,0.0022005103394017555,0.010840255293468644
2007-09-28,0.002257564325801698,0.0020893575518217025
2007-09-29,0.0023456416441509816,0.012868584927531119
2007-09-30,0.002449377433552789,0.00841792726050581
2007-10-01,0.002546720622318765,0.003973662194116435
2007-10-02,0.002629490176003166,0.03431934578379623
2007-10-03,0.0026907790311558066,0.02556421317339669
2007-10-04,0.0027251645469522153,0.0037952182694829845
2007-10-05,0.002703216572401687,0.003817166244033513
2007-10-06,0.0023639783742294175,0.02371755289151138
2007-10-07,0.0021734609388117,0.0
2007-10-08,0.0022009688038185362,0.019533640584298764
2007-10-09,0.0022885355074236304,0.006405308247823269
2007-10-10,0.002526791325817116,0.1713500837791216
2007-10-11,0.00285248579255348,0.01236174077912862
2007-10-12,0.00312025560868044,0.0055735881465664595
2007-10-13,0.0033475234872778386,0.003172859329157361
2007-10-14,0.003550953609968572,0.02470403859458393
2007-10-15,0.0037305955876804943,0.018004013800436806
2007-10-16,0.0038801653622209152,0.028721748719955083
2007-10-17,0.003992386237243069,0.01774222315087423
2007-10-18,0.004060740090789903,0.017673869297327397
2007-10-19,0.004093123680854784,0.00025379819676861655
2007-10-20,0.00414272284006447,0.021938808425676328
2007-10-21,0.004222930271567291,0.0044709134836796085
2007-10-22,0.0042982290360218936,0.002222153780413306
2007-10-23,0.0043606524811190895,0.02824126160105691
2007-10-24,0.004404832547658882,0.021676698718081918
2007-10-25,0.004424711670888049,0.004269132084358851
2007-10-26,0.0043469218776234,0.0
2007-10-27,0.0043469218776234,0.0
2007-10-28,0.00439276831930146,0.03255606764049794
2007-10-29,0.004518653415185466,0.03243018254461393
2007-10-30,0.004670755472405554,0.0018496273440296454
2007-10-31,0.004821788096898066,0.014739360352407534
2007-11-01,0.004972007848111141,0.012415679662382658
2007-11-02,0.00510483096235351,0.012282856548140288
2007-11-03,0.005216459520318685,0.014344688928986915
2007-11-04,0.005303312138942503,0.009910914432739597
2007-11-05,0.0053623480139735075,0.009851878557708593
2007-11-06,0.005391120494649434,0.011996567015844364
2007-11-07,0.005122439981386014,0.007918325651484386
2007-11-08,0.004618095228694784,0.017116514159422516
2007-11-09,0.0043469218776234,0.0
2007-11-10,0.004444919300315319,0.10422812764027128
2007-11-11,0.004620024203034511,0.0714511086553761
2007-11-12,0.004739940895003675,0.023515051309548826
2007-11-13,0.0047872341152475,0.012600453395246299
2007-11-14,0.004242449988322775,0.004451393766924125
2007-11-15,0.0038418751927965515,0.03093349982819115
2007-11-16,0.003296146501328789,0.029305767580847207
2007-11-17,0.002575511309107447,0.025679480895445052
2007-11-18,0.0021734609388117,0.0
2007-11-19,0.002207081662708944,0.023874449603031856
2007-11-20,0.0023365214497133337,0.023745009816027465
2007-11-21,0.0025843445899718853,0.027844108553392314
2007-11-22,0.00287463855883073,0.01668650989047487
2007-11-23,0.0031350412991099576,0.014252646211383842
2007-11-24,0.0033611482351509317,0.022720383030589868
2007-11-25,0.003548299706459073,0.022533231559281726
2007-11-26,0.003691184393720306,0.013696503116773492
2007-11-27,0.003787670879665354,0.007079633814393246
2007-11-28,0.0038397750988707503,0.00702752959518785
2007-11-29,0.0037394090562848136,0.006051357271736787
2007-11-30,0.0032405133413141037,0.011973713230367996
2007-12-01,0.002663832638522866,0.021244237688406137
2007-12-02,0.0019810937401847574,0.015406593770309042
2007-12-03,0.0011319726388709982,0.0575514727090458
2007-12-04,0.00032601914082175853,0.00836782461442514
2007-12-05,0.0,0.0
2007-12-06,0.00011003146002734387,0.07813456233719505
2007-12-07,0.0006988360369863968,0.4187791251536782
2007-12-08,0.001574593460570618,0.033200781560417086
2007-12-09,0.0023051675269794604,0.00856213716707914
2007-12-10,0.0029534406734008038,0.012260785898281296
2007-12-11,0.003568281877914807,0.0638090072252489
2007-12-12,0.004137009992090259,0.01107721657959184
2007-12-13,0.004647894953628292,0.006219409740430308
2007-12-14,0.0051204635430509736,0.010093763028631127
2007-12-15,0.005572413171076193,0.007468352461794206
2007-12-16,0.006046968495830924,0.03742225028040368
2007-12-17,0.006694074347853501,0.08893820695986279
2007-12-18,0.007961981767803826,0.29197562778821545
2007-12-19,0.010190542339142305,0.1571659499493612
2007-12-20,0.012764610103159327,0.474090640190669
2007-12-21,0.015007025244060494,0.2545021311685945
2007-12-22,0.016815163282070732,0.12445979774069198
2007-12-23,0.018179298388916916,0.05354491259187028
2007-12-24,0.01917624614495718,0.06124180859107692
2007-12-25,0.019918739152747687,0.008336253051804812
2007-12-26,0.02055432576736286,0.03378219770293044
2007-12-27,0.021148854605626946,0.011453059476549052
2007-12-28,0.021687727782661873,0.03482225662644313
2007-12-29,0.022165242685476757,0.05607935111174564
2007-12-30,0.02257116457950419,0.02524497607435391
2007-12-31,0.02289543702998564,0.033614547379119356
2008-01-01,0.023150362015181423,0.002931169250559376
2008-01-02,0.023379368997308986,0.009222545084867011
2008-01-03,0.023694431360288752,0.06324400619218054
2008-01-04,0.025802122410368267,1.1696013939360854
2008-01-05,0.03370199352511595,2.3701458048006616
2008-01-06,0.04496744676614271,1.8089947340402661
2008-01-07,0.054499314559348144,0.6714366390037709
2008-01-08,0.06201664257445252,0.2944309513906718
2008-01-09,0.06767470808107354,0.271385198373557
2008-01-10,0.07167915394413081,0.2521665259388175
2008-01-11,0.07426580339873003,0.15829451705412545
2008-01-12,0.0757874193709176,0.1328648307550088
2008-01-13,0.0765374202629974,0.08429868920907091
2008-01-14,0.07553434088630415,0.08530176858576416
2008-01-15,0.07117326642903436,0.02663247581749363
2008-01-16,0.06900726800178848,0.03314539612236292
2008-01-17,0.06754678089347338,0.008524351964937227
2008-01-18,0.06677631526746777,0.061457880122424535
2008-01-19,0.06577089770741884,0.023341000783862156
2008-01-20,0.065203828164352,0.0
2008-01-21,0.06526801318270128,0.045578494696697114
2008-01-22,0.06573824485284592,0.2037709115598091
2008-01-23,0.06809980843556161,0.9382126062342709
2008-01-24,0.07653180251026118,2.472937878715903
2008-01-25,0.09385450477836917,1.2949870351223287
2008-01-26,0.11685607780652692,0.7481813758405432
2008-01-27,0.1431598982295586,1.9151076108251535
2008-01-28,0.17373749519658974,4.8534776562749515
2008-01-29,0.2046564061353347,1.2472155009909038
2008-01-30,0.23146356008591654,0.7835426983391636
2008-01-31,0.25431198994064563,0.46293011986722643
2008-02-01,0.27396487372592826,1.0344586114387355
2008-02-02,0.2907742545545317,0.7003239335436187
2008-02-03,0.30448221172660705,4.329336509820009
2008-02-04,0.3143589503913531,2.172080363609271
2008-02-05,0.31954657365547073,0.9062853958343473
2008-02-06,0.30334201675597716,0.47041007746100005
2008-02-07,0.2741001005356252,0.2801324388613669
2008-02-08,0.2535894915794452,0.24630652434725347
2008-02-09,0.2373194501227798,0.17129120637382608
2008-02-10,0.22422399346203603,0.1648255145852643
2008-02-11,0.21394372739532855,0.09903464779356116
2008-02-12,0.20661879733816796,0.08897189034022784
2008-02-13,0.2015195790348312,0.0419080461120829
2008-02-14,0.1980291104046994,0.10625542102894331
2008-02-15,0.19405770634642963,0.062410684433354985
2008-02-16,0.1907379483121057,0.030955067446691104
2008-02-17,0.18822477373054133,0.03564170296706726
2008-02-18,0.1869176407378091,0.0
2008-02-19,0.18695737432059675,0.028215258621764855
2008-02-20,0.1872448315099182,0.1235600827401597
2008-02-21,0.18804521677846536,0.11841277559398916
2008-02-22,0.18962535049497253,0.27549529041073845
2008-02-23,0.19251478769693856,0.4225746579867822
2008-02-24,0.19781945284138178,0.8910844775032968
2008-02-25,0.20486074110595984,1.5969383771689678
2008-02-26,0.21143636767379947,0.8535594923439503
2008-02-27,0.2166154898007503,0.5114939247011805
2008-02-28,0.2201885398103697,0.3557786089747398
2008-02-29,0.22208411999512012,0.2799853568703905
2008-03-01,0.21881125891579237,0.16371786631507282
2008-03-02,0.2054905778499942,0.20746700052423528
2008-03-03,0.1935570134391338,0.1281152055050028
2008-03-04,0.18466721985601736,0.10005616312831972
2008-03-05,0.17717135094987044,0.09233780546278456
2008-03-06,0.16965145937780463,0.12159230642296776
2008-03-07,0.1644295851504681,0.0333553602813996
2008-03-08,0.16170857523875892,0.04694367488716747
2008-03-09,0.15867235880137717,0.08040834446791353
2008-03-10,0.1551934321743747,0.083887271094916
2008-03-11,0.15126267467194246,0.05304265357636043
2008-03-12,0.1469189637519266,0.0856413567009289
2008-03-13,0.14372098583676615,0.023635506451737343
2008-03-14,0.14168894474005,0.1017386804068641
2008-03-15,0.1391703924006523,0.0933899280522032
2008-03-16,0.13600462638343994,0.13785145190683848
2008-03-17,0.13212613593589437,0.10043418451696112
2008-03-18,0.12763028857289116,0.06798119592016483
2008-03-19,0.12310713849177075,0.05511665849079135
2008-03-20,0.11856883102673439,0.1052976456708742
2008-03-21,0.11445557221788315,0.044207076315373364
2008-03-22,0.11083817219831013,0.06955908572306377
2008-03-23,0.10692746947444741,0.0517351790588091
2008-03-24,0.10269968274594718,0.07769757517542672
2008-03-25,0.09980325484368029,0.017563635852153314
2008-03-26,0.09825031058716736,0.10388155672232384
2008-03-27,0.09657145193147772,0.020795438764355884
2008-03-28,0.09487211828271284,0.03118861616836764
2008-03-29,0.0929831241302214,0.04177145407610609
2008-03-30,0.09077733366569,0.0939668461333074
2008-03-31,0.08813229311284326,0.05966305072635464
2008-04-01,0.0850385262617143,0.08231796602678919
2008-04-02,0.08151687064182188,0.05758462944212901
2008-04-03,0.07754260653175292,0.10068119045080919
2008-04-04,0.07479278588181712,0.016492573548275685
2008-04-05,0.07337294398749196,0.07224893891289423
2008-04-06,0.07163600761542357,0.04790434401922172
2008-04-07,0.06956480581860301,0.05214900675485398
2008-04-08,0.0671896986756038,0.0480037310814181
2008-04-09,0.06450285146341087,0.05721096111004613
2008-04-10,0.061451578517736805,0.07764992156621409
2008-04-11,0.057921501606981285,0.10291460786508702
2008-04-12,0.05386802431088544,0.06132540544613646
2008-04-13,0.04937884153901296,0.06146766634038544
2008-04-14,0.045159251110799506,0.048299569258104996
2008-04-15,0.042917222164362195,0.009245840367119403
2008-04-16,0.04207173623847585,0.07312169351854605
2008-04-17,0.040913761287472025,0.05037159814262078
2008-04-18,0.039669606387690036,0.014666917082603266
2008-04-19,0.03844405016596843,0.03980054363125397
2008-04-20,0.03729535108347034,0.012694250509199458
2008-04-21,0.03626608752867039,0.013723514063999409
2008-04-22,0.035140153179934415,0.023543292167982385
2008-04-23,0.03384131193016954,0.05309712562229976
2008-04-24,0.03224932098676293,0.06338296032095336
2008-04-25,0.030328065339316444,0.03704922376384726
2008-04-26,0.028131946637437847,0.043592264343349355
2008-04-27,0.025664131345481685,0.05475392339055241
2008-04-28,0.022896395486368962,0.04448089361679475
2008-04-29,0.021160813620315414,0.007094178584237085
2008-04-30,0.020582305703274347,0.009846147440089853
2008-05-01,0.01988775034848304,0.04966299969349236
2008-05-02,0.0189771007150965,0.0331859618163851
2008-05-03,0.01788552945276512,0.014716384629410877
2008-05-04,0.017132875483923376,0.004601733904193925
2008-05-05,0.016637504746315708,0.08551515937783569
2008-05-06,0.015803843033557658,0.04722652419198255
2008-05-07,0.014760504461771904,0.013494487742780595
2008-05-08,0.013606880342072213,0.053770408761091494
2008-05-09,0.012712172256798769,0.006848976192506831
2008-05-10,0.012103981894029822,0.04223254157626348
2008-05-11,0.011314969726799481,0.027807327171811717
2008-05-12,0.0108673046940586,0.0
2008-05-13,0.010931489712407884,0.045578494696697114
2008-05-14,0.011147941132622005,0.025800894827177394
2008-05-15,0.011436824765711137,0.05159354245982906
2008-05-16,0.011687220047537665,0.031781998728696935
2008-05-17,0.011886944360738134,0.014194586905002665
2008-05-18,0.012028376038890322,0.03144084273734428
2008-05-19,0.012104449467397861,0.04657899588051894
2008-05-20,0.011689271087234011,0.01221879923969499
2008-05-21,0.010648993914633814,0.045860990494471184
2008-05-22,0.009389308805257693,0.040600292787412104
2008-05-23,0.0086938437552469,0.0
2008-05-24,0.008771159122390682,0.11294265345106631
2008-05-25,0.008900515141124629,0.12079412513815067
2008-05-26,0.008958479316755896,0.0497249660311609
2008-05-27,0.007967676722194518,0.011593471727111082
2008-05-28,0.007203892063683761,0.008010334507998339
2008-05-29,0.006547796985856428,0.013013351463449173
2008-05-30,0.005812566662643255,0.018095503664285747
2008-05-31,0.0050243315660781045,0.010189895005603996
2008-06-01,0.004267231931011372,0.009242328961108827
2008-06-02,0.0035053496104376883,0.018229259777679613
2008-06-03,0.002638509483710102,0.0234430217820307
2008-06-04,0.0021734609388117,0.0
2008-06-05,0.0021753836609456527,0.0013653463508988472
2008-06-06,0.0021992019956986407,0.013015024575983459
2008-06-07,0.002241402872243922,0.012972823699438179
2008-06-08,0.002275474138396678,0.02815297900496752
2008-06-09,0.0022916091526110982,0.025963383051941402
2008-06-10,0.0021734609388117,0.0
2008-06-11,0.00221930738048976,0.03255606764049794
2008-06-12,0.0023443901636443967,0.0172167582856612
2008-06-13,0.002495750081589814,0.0018511717960335862
2008-06-14,0.0026419670943505467,0.023439564171390252
2008-06-15,0.0027804557360977377,0.021127614590831262
2008-06-16,0.0029011786016556753,0.001445743275967725
2008-06-17,0.0030786376999049616,0.05125788577038834
2008-06-18,0.0033068462460736224,0.04016237253016098
2008-06-19,0.0035007073772837355,0.007366597316774864
2008-06-20,0.003651978111025676,0.015909170338279925
2008-06-21,0.0037564564789652087,0.035365840419645994
2008-06-22,0.003815827857235357,0.004878015898011543
2008-06-23,0.003843118666784846,0.0026772641496503537
2008-06-24,0.003812515607390292,0.024442476597162206
2008-06-25,0.0034632670707388058,0.024791725133813693
2008-06-26,0.0031187435656583233,0.0034016392507768764
2008-06-27,0.002776850016780112,0.04721275157588969
2008-06-28,0.002240370842876314,0.030361543239299682
2008-06-29,0.001479609686201156,0.03981614815122174
2008-06-30,0.0005229827769662508,0.01903816567233935
2008-07-01,0.0,0.0
2008-07-02,3.056429445203992e-05,0.02170404509366526
2008-07-03,0.00014152802908703,0.02811346417546547
2008-07-04,0.00029307887714292383,0.010574225816915677
2008-07-05,0.0004237171791892715,0.012617048453681128
2008-07-06,0.0005298679102251598,0.00599051490621004
2008-07-07,0.0006083670675916269,0.032267075396511476
2008-07-08,0.0006518001973636234,0.04716434045649447
2008-07-09,0.00032601914082175853,0.00836782461442514
2008-07-10,0.0,0.0
2008-07-11,6.028172543829909e-05,0.0694904683165371
2008-07-12,0.0001671356576868123,0.04330208311854779
2008-07-13,0.00024421036360579816,0.004102711514017602
2008-07-14,0.000291222824300133,0.03231069125787586
2008-07-15,0.0002915483298112552,0.006228834486623944
2008-07-16,-0.000225932109758312,0.01761361962025211
2008-07-17,-0.0008207841659301303,0.00951462792117703
2008-07-18,-0.0011849675946397908,0.0011849675946397908
2008-07-19,-0.0012876545443569717,0.005634576421980372
2008-07-20,-0.0014708652828379315,0.04059316218144913
2008-07-21,-0.0018150158826111583,0.019202703393104956
2008-07-22,-0.0023188949033291066,0.02622696523025811
2008-07-23,-0.0028871621097389904,0.00723408398736239
2008-07-24,-0.003513360436652101,0.0339418135800163
2008-07-25,-0.004316223451544406,0.041265059411343806
2008-07-26,-0.005330371661946291,0.02271805917244009
2008-07-27,-0.006548755193157964,0.04784451303058086
2008-07-28,-0.00798208738226945,0.02319631395395155
2008-07-29,-0.009609346206099033,0.03351741653302803
2008-07-30,-0.011154658240960319,0.017675041057395518
2008-07-31,-0.01267368012731704,0.07570404735285724
2008-08-01,-0.014530807285984328,0.053653104184595526
2008-08-02,-0.01672081181754757,0.03628196026685317
2008-08-03,-0.019184317860056015,0.053959692881043714
2008-08-04,-0.02197926141813319,0.07414232394961479
2008-08-05,-0.02515237700261263,0.046886986390729926
2008-08-06,-0.02865687562566581,0.05039148501378311
2008-08-07,-0.03194521593878229,0.03753130055024309
2008-08-08,-0.033839683875248536,0.011093376485724036
2008-08-09,-0.0342718933487183,0.0
2008-08-10,-0.034223698498696664,0.034223698498696664
2008-08-11,-0.03396173758998327,0.08829826106027658
2008-08-12,-0.03339374104126151,0.03339374104126151
2008-08-13,-0.03263127274699345,0.04132511650224035
2008-08-14,-0.03176477060905646,0.036111692486679864
2008-08-15,-0.030780507864258903,0.059035500068811406
2008-08-16,-0.029652119807032487,0.04921326825633809
2008-08-17,-0.02840981814162623,0.03927712283568483
2008-08-18,-0.02712899639265748,0.02712899639265748
2008-08-19,-0.025837702666754538,0.04539885111606014
2008-08-20,-0.024532486665014668,0.024532486665014668
2008-08-21,-0.023241038832692837,0.029761421649128036
2008-08-22,-0.021977805072721738,0.028498187889156937
2008-08-23,-0.020703027656072712,0.05113148079943691
2008-08-24,-0.01937052809113362,0.04110513747925092
2008-08-25,-0.018002248182007026,0.028869552876065626
2008-08-26,-0.016641614584825878,0.036202763034131474
2008-08-27,-0.015295176927287197,0.028335942560157597
2008-08-28,-0.01394706437631233,0.04654897845848833
2008-08-29,-0.012630365059347235,0.023497669753405837
2008-08-30,-0.011407288583044274,0.05270304642046717
2008-08-31,-0.010292861065432443,0.027680548575926243
2008-09-01,-0.009288759214794079,0.022329524847664477
2008-09-02,-0.008393127271201136,0.017086971026448038
2008-09-03,-0.007591463867114562,0.009764924805926263
2008-09-04,-0.006828627952720646,0.03508362015727315
2008-09-05,-0.006094788861225612,0.014788632616472511
2008-09-06,-0.005423663036282374,0.027158272424399676
2008-09-07,-0.004819158274381857,0.059155681744675156
2008-09-08,-0.004289696881042093,0.023850845330347693
2008-09-09,-0.0038441174956035805,0.03209910970015608
2008-09-10,-0.003488881926593583,0.042611178825204786
2008-09-11,-0.0032095506515726893,0.0032095506515726893
2008-09-12,-0.00293215719936229,0.02901368846510309
2008-09-13,-0.0025652311530958063,0.030820223357648308
2008-09-14,-0.0020130027814146884,0.11720643253843659
2008-09-15,-0.0013758008992569614,0.049191941553115064
2008-09-16,-0.00082337854686754,0.01603760511854964
2008-09-17,-0.00035862396543761286,0.011225928659496212
2008-09-18,3.1287185823552415e-05,0.017356400324670247
2008-09-19,0.0003644729243567383,0.003982448953266662
2008-09-20,0.000663271211955933,0.005857111604479267
2008-09-21,0.0009396596279851881,0.0034072622496382123
2008-09-22,0.0012028168567146667,0.009664487837343933
2008-09-23,0.001452760237258434,0.013761466334423666
2008-09-24,0.001679092294097038,0.022228978032831963
2008-09-25,0.001881926502703747,0.0024649953749196533
2008-09-26,0.002085139732493945,0.015302547777999853
2008-09-27,0.0023127816030209776,0.11505410909281262
2008-09-28,0.0025218355381714137,0.08006968013667438
2008-09-29,0.0026755407952144677,0.0016713810824089325
2008-09-30,0.002822289382511566,0.016738859066794034
2008-10-01,0.0030236686480971373,0.018710940740020162
2008-10-02,0.0032700542478528057,0.003250328568582394
2008-10-03,0.003568844620510157,0.042073835094536244
2008-10-04,0.004013153472835205,0.0959660497125045
2008-10-05,0.00452186098314015,0.08893695938576435
2008-10-06,0.004941527518994421,0.11025190223802749
2008-10-07,0.00523363397562235,0.14256170986357555
2008-10-08,0.005390537585066295,0.011997149925427504
2008-10-09,0.005447920653114726,0.04888860281717858
2008-10-10,0.0044924503696241,0.06940522154997479
2008-10-11,0.0029885087908660983,0.020919561536062902
2008-10-12,0.0021734609388117,0.0
2008-10-13,0.0021948559449281283,0.015192831565565671
2008-10-14,0.0022579441013145327,0.006435899653932367
2008-10-15,0.0023310932376854596,0.11068887558052463
2008-10-16,0.0023701345951313,0.0280583185482329
2008-10-17,0.0021734609388117,0.0
2008-10-18,0.00220402523326374,0.02170404509366526
2008-10-19,0.002361431349691746,0.04980163118178985
2008-10-20,0.0029382368940538374,0.19267324759900215
2008-10-21,0.0038453198003386394,0.12656233652836535
2008-10-22,0.004688102491701507,0.032260733468097894
2008-10-23,0.005406148513924249,0.009808078057757852
2008-10-24,0.006041358851182049,0.02221363335337045
2008-10-25,0.0066167549883108055,0.028158620032676898
2008-10-26,0.007128332163441785,0.04720819130685152
2008-10-27,0.007580094446778023,0.005460671186092376
2008-10-28,0.008023265509632196,0.028925570450167203
2008-10-29,0.00852848293072654,0.02624689209026116
2008-10-30,0.009120624072438922,0.032175133764983974
2008-10-31,0.009893839988710325,0.09877920695187628
2008-11-01,0.010755212470917421,0.21528472516550287
2008-11-02,0.011514346720742176,0.012393723606186825
2008-11-03,0.012173363519377738,0.21604003505585428
2008-11-04,0.012744334161807081,0.006816814287498519
2008-11-05,0.013261708092259879,0.010646362234669122
2008-11-06,0.013745763358514454,0.10144766639850746
2008-11-07,0.014187401620909527,0.005373746828396073
2008-11-08,0.014596545491929642,0.00931152483499936
2008-11-09,0.015086858633983081,0.12618810238877964
2008-11-10,0.015621604225514743,0.22128563810496427
2008-11-11,0.01602445800933391,0.20566855774946288
2008-11-12,0.016212785110975583,0.25764329317930285
2008-11-13,0.012660923897459063,0.06993059177738672
2008-11-14,0.008116518193375003,0.0549138490321652
2008-11-15,0.005161969729677802,0.020919561536062996
2008-11-16,0.0043469218776234,0.0
2008-11-17,0.004478348343767173,0.09332739390276082
2008-11-18,0.005027130250653551,0.12320706513923876
2008-11-19,0.005979524807378328,0.15050966278706648
2008-11-20,0.006982563242232124,0.06445463906807558
2008-11-21,0.00784059319343617,0.04866939121566883
2008-11-22,0.008528706128414729,0.22620507526325248
2008-11-23,0.008997537756324742,0.2713789233503889
2008-11-24,0.0090661360014997,0.2452287938394731
2008-11-25,0.0065203828164352,0.0
2008-11-26,0.006700712153702236,0.12805386605262525
2008-11-27,0.007410122955619173,0.1795075177821899
2008-11-28,0.00840068205886514,0.2567615524761663
2008-11-29,0.00926337177565537,0.010297776673650231
2008-11-30,0.010082284121754529,0.07902961436952646
2008-12-01,0.010872464354455345,0.11518827009662513
2008-12-02,0.011575129911414597,0.010159479476702704
2008-12-03,0.012205614729200624,0.009528994658916677
2008-12-04,0.012770842309036468,0.13719796246897314
2008-12-05,0.013250264102562128,0.05412702500060158
2008-12-06,0.013610730858401247,0.16026614424653746
2008-12-07,0.013807444775809813,0.1991917272277401
2008-12-08,0.012510829940564485,0.030958388835670116
2008-12-09,0.009782609934014516,0.17713503080379456
2008-12-10,0.006833182899906442,0.03663603587632816
2008-12-11,0.0036809598618406797,0.1593286105490393
2008-12-12,0.0009780574224652794,0.02510347384327552
2008-12-13,0.0,0.0
2008-12-14,3.056429445203992e-05,0.02170404509366526
2008-12-15,0.0003866383248183054,0.1908779242906143
2008-12-16,0.0013187537921853618,0.042150464984049237
2008-12-17,0.002591792951212488,0.0626120352131395
2008-12-18,0.004073376361188961,0.13068120184513854
2008-12-19,0.005629893375121039,0.09434930981021866
2008-12-20,0.007011589420275294,0.3320483170343552
2008-12-21,0.008154446449243976,0.08530437391966053
2008-12-22,0.009065880989015203,0.010495267460290397
2008-12-23,0.00993554964355749,0.06830904415366491
2008-12-24,0.011112801130587862,0.16059061303553904
2008-12-25,0.012785224035159866,0.17847933858027273
2008-12-26,0.014584106885644786,0.4092407761826433
2008-12-27,0.01610833053752661,0.09256471640306
2008-12-28,0.0172838877963137,0.1326849169816959
2008-12-29,0.018105338279168937,0.04709848988518306
2008-12-30,0.01861746332378858,0.046586364840563416
2008-12-31,0.018912377867517313,0.002822231520599988
2009-01-01,0.019213881122080223,0.14596915022761148
2009-01-02,0.01956101445139981,0.0891120324891868
2009-01-03,0.019817781409278153,0.06277373426556765
2009-01-04,0.019987048026466725,0.0017475613616505757
2009-01-05,0.020176187288049395,0.042854179937490806
2009-01-06,0.020544965618114874,0.06856693287316612
2009-01-07,0.02100780505061645,0.17243021850362786
2009-01-08,0.021382442509705148,0.05468869034870546
2009-01-09,0.02162106113010985,0.24354117340492154
2009-01-10,0.02089206827706771,0.0812605958470837
2009-01-11,0.01729848781434043,0.14571108259653956
2009-01-12,0.014364854656527534,0.024757442242083667
2009-01-13,0.01230462650595506,0.061593045413643834
2009-01-14,0.009919409772924548,0.06615172308548606
2009-01-15,0.007834231463865037,0.020420760740687462
2009-01-16,0.005692769643328229,0.3420609805665492
2009-01-17,0.0043469218776234,0.0
2009-01-18,0.004511969067664416,0.11720184350579257
2009-01-19,0.005028200000959371,0.03192063595884003
2009-01-20,0.005786992995562521,0.04420260859710728
2009-01-21,0.006813244961627138,0.14750248169400595
2009-01-22,0.008313196057346086,0.10253331182205232
2009-01-23,0.010714329604420763,0.44136554566841985
2009-01-24,0.01567917713521322,1.2275404798650986
2009-01-25,0.02219495157156753,0.6950471582363046
2009-01-26,0.027847995270200966,0.19384502048859584
2009-01-27,0.03258428231100366,0.11303760058938253
2009-01-28,0.03654880766739702,0.2199195831123876
2009-01-29,0.039936539502214874,0.040481515233819224
2009-01-30,0.04309012255238884,0.350306307372535
2009-01-31,0.04608025549984495,0.06476625237955344
2009-02-01,0.04876165704500211,0.03817678050746719
2009-02-02,0.05118126338748037,0.09661408045171753
2009-02-03,0.05338640127787498,0.027031653458159118
2009-02-04,0.0554840731644766,0.0749235831642274
2009-02-05,0.057816483146666646,0.20517229044955315
2009-02-06,0.06061475618525828,0.08500712671512792
2009-02-07,0.06382034445120308,0.20134189008382833
2009-02-08,0.067371692521782,0.08694403413385109
2009-02-09,0.07102774494337258,0.06372683326295492
2009-02-10,0.07488730262601502,0.30546836166603847
2009-02-11,0.07926298958965938,0.08809350269884411
2009-02-12,0.08436807715461336,0.48553729931151823
2009-02-13,0.09152710375788439,0.9234791546671957
2009-02-14,0.10180551862050863,0.6176100521261754
2009-02-15,0.11400068957386632,0.2576611309629402
2009-02-16,0.12718045266726602,0.8182750557158383
2009-02-17,0.14426362053929281,2.26610456060292
2009-02-18,0.16367600246712627,1.7424492408707646
2009-02-19,0.18091168714149042,0.6949930711996384
2009-02-20,0.19602229725293188,0.18215990610030972
2009-02-21,0.2097454187993592,0.2119060033301171
2009-02-22,0.2226058816345681,0.19035169673966137
2009-02-23,0.2357623194657065,0.9379065874926295
2009-02-24,0.2519257429104983,1.591169133201852
2009-02-25,0.2696013651805824,0.5389261040573825
2009-02-26,0.285593749012536,0.46425027487751225
2009-02-27,0.29984354539057134,0.3000316737214672
2009-02-28,0.312563576145799,0.1547305256987237
2009-03-01,0.3242111555854361,0.17351139940245086
2009-03-02,0.3376410509335105,1.9597071613904924
2009-03-03,0.35426276805711276,4.5642793364738425
2009-03-04,0.3699255251547745,8.997691121123797
2009-03-05,0.38044399191400535,2.2320560565376986
2009-03-06,0.3843219601831388,1.0545091813102294
2009-03-07,0.3243341157934275,0.6298152363449236
2009-03-08,0.28049330461610517,0.4954322505396838
2009-03-09,0.2440238799546481,0.4406163157710481
2009-03-10,0.2186955999237436,0.2094762050221679
2009-03-11,0.20215160916629993,0.21515289108555297
2009-03-12,0.1876145184423681,0.1579657708286975
2009-03-13,0.17476352774513573,0.19907175373048244
2009-03-14,0.16069535707641752,0.24574183848137665
2009-03-15,0.14579381898959135,0.19326608746503918
2009-03-16,0.13452925974677413,0.09585759976726968
2009-03-17,0.13001721333602392,0.01995159144198569
2009-03-18,0.12795013899797347,0.31760935345843194
2009-03-19,0.12480084817799193,0.05776987068219368
2009-03-20,0.12073522767399178,0.1705085381267806
