date,bt,qft
2007-03-19,0.20402787012255605,0.5397394935907626
2007-03-20,0.23767903619022268,0.6011611992325376
2007-03-21,0.26821801664411554,0.7096743780815697
2007-03-22,0.2957581213854126,0.7759136365910824
2007-03-23,0.3203543175582382,0.7564914742527837
2007-03-24,0.3420396086908524,0.5181435162993335
2007-03-25,0.36086473445638106,0.571754864217189
2007-03-26,0.3768889264261949,0.6359281966825503
2007-03-27,0.39014624865718606,0.5968007052789219
2007-03-28,0.40094403798107375,0.2574517674625422
2007-03-29,0.4098904323777161,0.3067132537043336
2007-03-30,0.4173780030469982,0.20221254863766208
2007-03-31,0.42366601457497954,0.13512963955398327
2007-04-01,0.42913622477328384,0.06627751488271805
2007-04-02,0.4342060180205961,0.15886761026211105
2007-04-03,0.4389654272458354,0.4225112062029823
2007-04-04,0.44324054436206306,0.4415192413421283
2007-04-05,0.44690515572827516,0.5400417982078328
2007-04-06,0.4498253018138339,0.1632977075776671
2007-04-07,0.45209161978061624,0.025859755683855457
2007-04-08,0.4542057250988207,0.14792246239430945
2007-04-09,0.456823932859303,0.25331221092958733
2007-04-10,0.46032348940027906,0.24011134094887238
2007-04-11,0.46475755457571666,0.2893578768066569
2007-04-12,0.47008086384991055,0.26786571179956475
2007-04-13,0.47625059525457736,0.3224908779505954
2007-04-14,0.48320352016338125,0.27673269928283556
2007-04-15,0.4907419799048017,0.2536721380378329
2007-04-16,0.49861352330870745,0.22639796775444931
2007-04-17,0.5064571322296759,0.12606850404130288
2007-04-18,0.5138583262638953,0.160706334912619
2007-04-19,0.5206726095039461,0.11249978099634861
2007-04-20,0.5269408275266041,0.07712762265447393
2007-04-21,0.53289547537693,0.19211601568622672
2007-04-22,0.5392275072113161,0.4179687521762595
2007-04-23,0.5466126179676444,0.36983812497302726
2007-04-24,0.5549131619594253,0.26387769235454117
2007-04-25,0.5631665201126582,0.27179318993420654
2007-04-26,0.5707226070990448,0.2745851706168747
2007-04-27,0.5775602429019823,0.16297334966475674
2007-04-28,0.5837132164426255,0.09149819896320466
2007-04-29,0.5892727882036523,0.13509194863018847
2007-04-30,0.5942983927070301,0.08738056499195934
2007-05-01,0.5988490939953447,0.05566618607237572
2007-05-02,0.6032650749565414,0.2226400758799003
2007-05-03,0.6086150829386661,0.615690673156388
2007-05-04,0.6162894158064811,0.7457749911328659
2007-05-05,0.6261201657526574,0.37893590660429677
2007-05-06,0.6361994583625857,0.3449267075096789
2007-05-07,0.6453651815481872,0.6209795994524022
2007-05-08,0.653525392117508,0.4808815261026319
2007-05-09,0.6605723865183235,0.4013980580184324
2007-05-10,0.6664447757054851,0.19244484082606905
2007-05-11,0.6712389440503201,0.1275025291548526
2007-05-12,0.6752803737255426,0.0484376088789823
2007-05-13,0.6793997758936782,0.39033171939486866
2007-05-14,0.6847089621383764,0.4387031341833929
2007-05-15,0.6916074714781759,0.4059344556709561
2007-05-16,0.6998716066847989,0.4274210150128658
2007-05-17,0.7088932922469515,0.3718330249399664
2007-05-18,0.7176512984658165,0.3760101033074199
2007-05-19,0.7255681109085907,0.54853772084379
2007-05-20,0.7325434282934656,0.5350948611657559
2007-05-21,0.7384465919357294,0.62167755231567
2007-05-22,0.7431339358321825,0.5199770740218275
2007-05-23,0.7464779705562743,0.3594717615739649
2007-05-24,0.7483949274104769,0.32263007633670204
2007-05-25,0.7490516818391761,0.10789767200443012
2007-05-26,0.7418984024089735,0.20171601816296725
2007-05-27,0.7372626295166447,0.0006839461328306262
2007-05-28,0.7370311742451604,0.11668440845186623
2007-05-29,0.7361353807214245,0.20359851447462074
2007-05-30,0.7340083708117696,0.2872165572780828
2007-05-31,0.7299892540278817,0.4684463328945353
2007-06-01,0.7228904154231819,0.8047430742210431
2007-06-02,0.7123943620822004,0.1600770932649881
2007-06-03,0.6993202172753858,0.5734921060183631
2007-06-04,0.683296453423683,0.6360821743808132
2007-06-05,0.6724444518862964,0.0493332680302806
2007-06-06,0.6683156525804015,0.13818687137656227
2007-06-07,0.6633543936351407,0.2226989005276825
2007-06-08,0.6568196218254824,0.45301063568065236
2007-06-09,0.6481848942668403,0.25468400985819706
2007-06-10,0.6376267976867085,0.3046941144266003
2007-06-11,0.6252895745838454,0.3079767783190406
2007-06-12,0.6109113854711169,0.4238953814343701
2007-06-13,0.5940891749808623,0.454299430740259
2007-06-14,0.5746862324441824,0.36763467966912644
2007-06-15,0.5527320531783501,0.4911292729375599
2007-06-16,0.5281481935478932,0.3824817613289352
2007-06-17,0.5011037272666613,0.36490018578736794
2007-06-18,0.47154726748350867,0.5425633640838685
2007-06-19,0.43903753680364216,0.49552232455787565
2007-06-20,0.4033178464452533,0.5810420905735909
2007-06-21,0.36662071931560086,0.46251820266742055
2007-06-22,0.3486005296012858,0.0
2007-06-23,0.34863054303974,0.021312876128971592
2007-06-24,0.349253594737105,0.381578684389895
2007-06-25,0.3515201612920772,0.4465745576837796
2007-06-26,0.35594873673427213,0.4932395663575429
2007-06-27,0.36275706415606973,0.7115017107376891
2007-06-28,0.37213352535429695,0.6064056236007038
2007-06-29,0.38347634178628653,0.434667758298364
2007-06-30,0.3955419619097832,0.20205894597813556
2007-07-01,0.407858027444089,0.5777954180333873
2007-07-02,0.4212267816030935,0.654325501749297
2007-07-03,0.43620957810748523,0.6322284087224297
2007-07-04,0.45296750738230873,0.8799929592378215
2007-07-05,0.4717903079686849,0.7945544730319045
2007-07-06,0.49206014876377024,0.8803523258446319
2007-07-07,0.5118222782847864,0.7305925962311136
2007-07-08,0.5297764018813025,0.6440825243271091
2007-07-09,0.5458412809693396,0.646126763659918
2007-07-10,0.5601928004416766,0.17452000406121904
2007-07-11,0.5734382344254839,0.2725162975197517
2007-07-12,0.5862078562491202,0.3024324548309666
2007-07-13,0.5988486889524178,0.34217871470225936
2007-07-14,0.6113200452564242,0.19065519909532802
2007-07-15,0.6236135313606112,0.43059586242435366
2007-07-16,0.6362713932146656,0.4690315846862575
2007-07-17,0.6496791425523579,0.4633848861003561
2007-07-18,0.6632258591061814,0.46018623721558793
2007-07-19,0.6759685349564778,0.41769286681675866
2007-07-20,0.6876297309220663,0.14344945374890283
2007-07-21,0.6983574696469502,0.22326730712824894
2007-07-22,0.7082687760698965,0.1221636543717568
2007-07-23,0.7177129945696207,0.31321324695997077
2007-07-24,0.727268630160774,0.4136058303525252
2007-07-25,0.7366090217228299,0.2464574068373827
2007-07-26,0.745128274271479,0.3931591693245565
2007-07-27,0.7527771190204594,0.4883442470368088
2007-07-28,0.7594860831489203,0.259798582252984
2007-07-29,0.765197968930292,0.2928919502305679
2007-07-30,0.7698756326017578,0.4052768020652856
2007-07-31,0.7734686063662419,0.3738733964402168
2007-08-01,0.7759136509509894,0.2770022343753433
2007-08-02,0.7771620085279621,0.2608785295241042
2007-08-03,0.7694936872845102,0.2646663253916608
2007-08-04,0.751839600953722,0.3773932834318907
2007-08-05,0.7344516420526657,0.20722251583132734
2007-08-06,0.7204815511784819,0.1513431499393908
2007-08-07,0.7113830766596351,0.08218436271101004
2007-08-08,0.7047125969944776,0.09338212198137918
2007-08-09,0.6972992361356221,0.22044501526368154
2007-08-10,0.6883978450809777,0.44600907313916227
2007-08-11,0.6774518574828096,0.2344716058526508
2007-08-12,0.664607090008053,0.3359217027436896
2007-08-13,0.6497549521061892,0.4160960178064623
2007-08-14,0.6323154725913633,0.5363694197825208
2007-08-15,0.6131472626751002,0.2496228792323496
2007-08-16,0.603421695951762,0.0
2007-08-17,0.6037382013027335,0.224753966450972
2007-08-18,0.6048230506781324,0.12859624536613146
2007-08-19,0.6066983653463465,0.19074959940019431
2007-08-20,0.6092546851204879,0.2185907284039016
2007-08-21,0.6120088290544198,0.38075891294553144
2007-08-22,0.6144107133458515,0.4520870107961158
2007-08-23,0.6163202585321524,0.4508242198391311
2007-08-24,0.6175861925901467,0.40881276933423316
2007-08-25,0.6180753537856131,0.28285328765147655
2007-08-26,0.6070287062586643,0.1774841739015578
2007-08-27,0.5936378529887866,0.3040570173017233
2007-08-28,0.5787244404307895,0.21743001585711952
2007-08-29,0.5660126819464163,0.12472083496299613
2007-08-30,0.5558461035467964,0.1704588959749922
2007-08-31,0.5443932075081029,0.3817588488723077
2007-09-01,0.5317773591179811,0.16607045431390666
2007-09-02,0.5181243880722262,0.303253483159004
2007-09-03,0.5029822580902082,0.20844739415731384
2007-09-04,0.4864083413182706,0.22308104824130393
2007-09-05,0.4746411032723575,0.08092077971002581
2007-09-06,0.46802981366896756,0.1205165350085281
2007-09-07,0.4628489560111958,0.044206359772492765
2007-09-08,0.45914470114048883,0.12681463061974302
2007-09-09,0.4553760791747452,0.04585844854510002
2007-09-10,0.45158113377430137,0.10010022383218625
2007-09-11,0.44726989547183765,0.09406339446559514
2007-09-12,0.4449669097693594,0.0
2007-09-13,0.4450278461444027,0.04327159698912386
2007-09-14,0.44522334276851566,0.015265668504425955
2007-09-15,0.44563837462088535,0.10216245760970671
2007-09-16,0.44651448968366025,0.15043966397494246
2007-09-17,0.4479029731693317,0.05074453763324971
2007-09-18,0.4495974404227454,0.10790470524758566
2007-09-19,0.45152690319456856,0.07428428523928199
2007-09-20,0.453626555811415,0.18148609737682764
2007-09-21,0.45563879616014913,0.5371289458398021
2007-09-22,0.45730460778729454,0.4811357789501186
2007-09-23,0.4584488290252977,0.4638227019792175
2007-09-24,0.4589104522971711,0.2570464795555627
2007-09-25,0.4490301178885944,0.21324621293091722
2007-09-26,0.44054290873014174,0.06780591551217868
2007-09-27,0.4369067351865096,0.02552253877437982
2007-09-28,0.4359123505589363,0.0
2007-09-29,0.4359305405216358,0.012916894623619057
2007-09-30,0.436035132807158,0.03738896305210221
2007-10-01,0.43627218212731267,0.017102532623153754
2007-10-02,0.4367112719106615,0.09621421304566424
2007-10-03,0.437487200844,0.07474214877421598
2007-10-04,0.4386379229882959,0.10010835003187318
2007-10-05,0.44022312171797473,0.18260120111326505
2007-10-06,0.441976203232611,0.18408189074520853
2007-10-07,0.4435209099915742,0.12238904065986406
2007-10-08,0.4448111386188613,0.13985468468273882
2007-10-09,0.4458131714607394,0.08840582195421809
2007-10-10,0.44650114498653276,0.12911011910464426
2007-10-11,0.44684802339885205,0.16627498599264895
2007-10-12,0.4439045451829429,0.12782619353233854
2007-10-13,0.4378981986019211,0.1726377938723162
2007-10-14,0.4307623850593157,0.2709659537484676
2007-10-15,0.4268577913485133,0.0
2007-10-16,0.4270596999344779,0.1433775303221717
2007-10-17,0.42808715997755975,0.3202074833409706
2007-10-18,0.43047516844870803,0.3630922709219371
2007-10-19,0.4334384016418884,0.349780970059702
2007-10-20,0.43602174663833826,0.28575597327823876
2007-10-21,0.4381210850502175,0.32246188862531533
2007-10-22,0.4396478920306857,0.2316829979992488
2007-10-23,0.4405329490318491,0.1771173399648634
2007-10-24,0.4388507965215183,0.12059161183676054
2007-10-25,0.42921719477110293,0.17679151809792287
2007-10-26,0.4184180512718026,0.2936583552050355
2007-10-27,0.40636997918139356,0.16148023415799245
2007-10-28,0.3931049200079123,0.2879272834617612
2007-10-29,0.3784114548007009,0.20366735158363553
2007-10-30,0.36228479015199416,0.24889795655155905
2007-10-31,0.34466618815557604,0.2813919058222435
2007-11-01,0.32519089946269686,0.4114621677281466
2007-11-02,0.30327443692213946,0.5038748412641403
2007-11-03,0.27871873512369966,0.3311705031212216
2007-11-04,0.2658159882488469,0.0
2007-11-05,0.26642262350487556,0.43077843569769614
2007-11-06,0.2687481647611012,0.4213385979189954
2007-11-07,0.2730961621359989,0.40146849904051535
2007-11-08,0.2791665370086312,0.44519819982520953
2007-11-09,0.28675560160684693,0.40979870336640895
2007-11-10,0.2954886288444131,0.32668893975751084
2007-11-11,0.3049912641653065,0.3799214646802627
2007-11-12,0.31521626833822847,0.4020341719731372
2007-11-13,0.3260800505513027,0.31938067030599476
2007-11-14,0.3372764827633577,0.31077125501120345
2007-11-15,0.3485454010054619,0.2600503287808275
2007-11-16,0.35973291660603723,0.2682654400597301
2007-11-17,0.3707096354565933,0.20231461171732001
2007-11-18,0.3811310435292776,0.3380596594700358
2007-11-19,0.39071119633112256,0.27997293946949614
2007-11-20,0.3994316372859241,0.23632777013163442
2007-11-21,0.40728542882586194,0.26275195274544083
2007-11-22,0.4142664831115041,0.2777605422565402
2007-11-23,0.4203619866822967,0.2335065391561078
2007-11-24,0.425556669147296,0.26388333930348457
2007-11-25,0.4298372471409709,0.18328576225053012
2007-11-26,0.4331908250114136,0.2950544371983228
2007-11-27,0.43559570560324495,0.24737676055437635
2007-11-28,0.4370203157515228,0.2401313623422553
2007-11-29,0.4360542972961765,0.29413122760150767
2007-11-30,0.4212691963168471,0.4583165555528167
2007-12-01,0.4042702648377406,0.24765799831271612
2007-12-02,0.3897315893325311,0.14125363293584686
2007-12-03,0.37859322926010264,0.1446309422564842
2007-12-04,0.3695670320076664,0.08704145388937962
2007-12-05,0.36221366121811926,0.28906784770302163
2007-12-06,0.35328926124188653,0.36978196713332245
2007-12-07,0.34184481256254223,0.6315203025579315
2007-12-08,0.3272964853980178,0.41194359871008945
2007-12-09,0.30981636911638677,0.47599001950246733
2007-12-10,0.2895400430550759,0.478157227142932
2007-12-11,0.26647497631447103,0.4048559137154635
2007-12-12,0.24091353449346226,0.3566873733944565
2007-12-13,0.21352307925890074,0.3601479221443286
2007-12-14,0.18770424620321552,0.3025354596182588
2007-12-15,0.1759171503739327,0.0
2007-12-16,0.17642101234070917,0.3577979810742483
2007-12-17,0.17832359148926447,0.32937847852374
2007-12-18,0.1821871384297678,0.5712815387232897
2007-12-19,0.18837892510746332,0.5780248366319128
2007-12-20,0.19618177193148334,0.7681287839785671
2007-12-21,0.20389176151400926,0.44286246780192007
2007-12-22,0.2106597859499328,0.3254994701529726
2007-12-23,0.2164014202986953,0.34368774228889937
2007-12-24,0.22107011282163858,0.3079748467587915
2007-12-25,0.22462686141900526,0.2966570474096337
2007-12-26,0.22703221026224835,0.36474790956182696
2007-12-27,0.22823583953640875,0.35448972107724347
2007-12-28,0.2190790643434592,0.3539451828304541
2007-12-29,0.210195124527677,0.0
2007-12-30,0.2104106755856662,0.15306520128988602
2007-12-31,0.21113959286594233,0.08054656455554168
2008-01-01,0.21252011951658537,0.22339223104235092
2008-01-02,0.21470689244640176,0.1869274839587904
2008-01-03,0.2177303714247264,0.22141575028078958
2008-01-04,0.22340180444980537,1.5609931142328435
2008-01-05,0.23526785572319084,1.6377323923757403
2008-01-06,0.2538435461699361,1.1463793602990506
2008-01-07,0.2749304643906758,0.9163908260092657
2008-01-08,0.29478536083912377,0.5957952129289108
2008-01-09,0.312670879166177,0.8398451574748089
2008-01-10,0.3285055706681559,0.6364517394712107
2008-01-11,0.34221649191785913,0.5826420560039196
2008-01-12,0.354089588246027,0.14261765986860664
2008-01-13,0.36508331862630944,0.3431125624746331
2008-01-14,0.3756228365845348,0.19610790213074664
2008-01-15,0.3854115179975049,0.21865693218357313
2008-01-16,0.3943785585280716,0.21551067971684967
2008-01-17,0.4025377305016098,0.2629723714644815
2008-01-18,0.4098871972157698,0.2801995654643268
2008-01-19,0.41641749394632827,0.14237816018263455
2008-01-20,0.42213114137811775,0.17482301228048497
2008-01-21,0.42712371252213055,0.07669783211497838
2008-01-22,0.43157378095239546,0.07806855174855681
2008-01-23,0.43561235518152164,0.04945331680542536
2008-01-24,0.43942867472185565,0.12195399632437098
2008-01-25,0.44327723106862627,0.12133921112418011
2008-01-26,0.4473672819204123,0.2019739643127807
2008-01-27,0.45214754543319224,0.3847524273016204
2008-01-28,0.4586310843349,0.7288096806891464
2008-01-29,0.4673740756153845,0.42773377775786164
2008-01-30,0.4775400159570745,0.32378847416536183
2008-01-31,0.4882851143665871,0.37965906137539
2008-02-01,0.49986094540804127,0.6099693120980935
2008-02-02,0.5126952714041869,0.5072361482270334
2008-02-03,0.5256098423664339,1.0427691637246945
2008-02-04,0.5372716004715236,0.49882867489259486
2008-02-05,0.5475310747635307,0.33787546516997646
2008-02-06,0.5563373524309095,0.24111061231563125
2008-02-07,0.5638052662479321,0.16702701287906785
2008-02-08,0.5701510840508909,0.3708763196037863
2008-02-09,0.5754659309764922,0.27501588057395476
2008-02-10,0.5797238164181592,0.2552358936287056
2008-02-11,0.5828999771650515,0.30250656276845567
2008-02-12,0.585081060513914,0.1134135071472896
2008-02-13,0.5864636232720886,0.24461556139888052
2008-02-14,0.5871293864303165,0.2141991036921198
2008-02-15,0.5841645887738802,0.0535350813316261
2008-02-16,0.5820788063843364,0.0
2008-02-17,0.5821552042276743,0.05425095741920016
2008-02-18,0.5823856710550771,0.008747694539682271
2008-02-19,0.5827703137325756,0.061396898666089994
2008-02-20,0.5832812926934183,0.10874573267462595
2008-02-21,0.5837972664475637,0.10887651314979663
2008-02-22,0.5841924922111941,0.3018608019516291
2008-02-23,0.5843840477803771,0.31331082251013276
2008-02-24,0.57893765876425,1.1705325315353385
2008-02-25,0.567136478814641,0.9934814765246961
2008-02-26,0.5498120255803626,0.4811142159492289
2008-02-27,0.5289365363692637,0.38363368119551244
2008-02-28,0.5056032680015523,0.37074871272153187
2008-02-29,0.4800065974800318,0.3659479344652038
2008-03-01,0.4521236069415002,0.4035322384434742
2008-03-02,0.42319312057896485,0.36972756456236444
2008-03-03,0.3947621761359207,0.3600000094757687
2008-03-04,0.3708169393890956,0.254594400359408
2008-03-05,0.3503314687670853,0.2711993456055227
2008-03-06,0.32833741643077285,0.2964271690884147
2008-03-07,0.3169095723648054,0.0
2008-03-08,0.31729429007590004,0.2731923212895433
2008-03-09,0.31877909125615433,0.2742945370265528
2008-03-10,0.3210821089978765,0.24741485857082535
2008-03-11,0.3233356697585874,0.25486261124985343
2008-03-12,0.32524510078938484,0.24454537523794884
2008-03-13,0.32672992599009276,0.31549702372062505
2008-03-14,0.32769684849204106,0.413483498304014
2008-03-15,0.32796468612519447,0.2948596367060453
2008-03-16,0.317503811814938,0.3092010363921975
2008-03-17,0.3051852754802472,0.3105247508285175
2008-03-18,0.29103052474311675,0.27940670551353286
2008-03-19,0.2643816737439216,7.3614974441202
2008-03-20,0.2350116148471079,0.2629891417261577
2008-03-21,0.21359967921293532,0.3426089579987639
2008-03-22,0.2024340737758858,0.0
2008-03-23,0.20276785959142182,0.23702501634341008
2008-03-24,0.20411569035254878,0.28030322740508223
2008-03-25,0.20676999679660413,0.26848871916604555
2008-03-26,0.21062985075248494,0.31130081230547
2008-03-27,0.2156688048326596,0.3424800950669874
2008-03-28,0.2218903394858313,0.3608352211278209
2008-03-29,0.22907417153918988,0.2579317631357049
2008-03-30,0.23690999251884673,0.323825924298064
2008-03-31,0.24538783426758853,0.3548000905375939
2008-04-01,0.2546419856138046,0.38823171832622916
2008-04-02,0.26470476385519176,0.3930442873591084
2008-04-03,0.27548922267897463,0.37126500663695466
2008-04-04,0.28682050239070134,0.35993372692522796
2008-04-05,0.2984540534851792,0.2868585240457368
2008-04-06,0.310099806677757,0.2693919827893156
2008-04-07,0.32170413540083787,0.3405721954186738
2008-04-08,0.33335053717032936,0.27071791301074866
2008-04-09,0.3449401417361532,0.27335690148987507
2008-04-10,0.3564659800663299,0.32715324032060744
2008-04-11,0.3681616459774459,0.3762524719651887
2008-04-12,0.3801287365982329,0.3138385514577593
2008-04-13,0.3922198226854164,0.31274228726894643
2008-04-14,0.40441083590747323,0.3729877477302737
2008-04-15,0.4171217273035735,0.5620641758807436
2008-04-16,0.43059247740560125,0.34745286046146173
2008-04-17,0.44427471888770903,0.27620949257023614
2008-04-18,0.4575434506347599,0.21120042247791104
2008-04-19,0.4701954703847355,0.22571208035920431
2008-04-20,0.4825151312746679,0.40030439174157556
2008-04-21,0.4952005325472355,0.49821396368203175
2008-04-22,0.5089487918684201,0.6603828547347801
2008-04-23,0.5237355812254104,0.3299800014716162
2008-04-24,0.5389276079747647,0.48553109126166727
2008-04-25,0.5548611258327624,0.7852136373098432
2008-04-26,0.5721643707910646,0.5525412339893363
2008-04-27,0.590557719214969,0.6602649602820382
2008-04-28,0.6089895080561623,0.7944671695594043
2008-04-29,0.6262458629542884,0.4635350134430525
2008-04-30,0.6418794744257229,0.3689973859950747
2008-05-01,0.6558958554225496,0.35433425076893155
2008-05-02,0.6683167218003346,0.5553422800654034
2008-05-03,0.67912824749472,0.5218943563449607
2008-05-04,0.6882829921470587,0.4765213748509297
2008-05-05,0.6957238175979561,0.5745014887785291
2008-05-06,0.701389227223689,0.4259033944739756
2008-05-07,0.7054445379757874,0.1624996377661897
2008-05-08,0.7084933735480176,0.03527399016530108
2008-05-09,0.711366297344159,0.19408962369814198
2008-05-10,0.7146069675346429,0.13264107286922433
2008-05-11,0.7185633406041884,0.38156560346220714
2008-05-12,0.723652802737695,0.3150344895436874
2008-05-13,0.7297768832226578,0.2591103334013982
2008-05-14,0.7360149060985874,0.15909294727465872
2008-05-15,0.7417534696317923,0.07056984238901487
2008-05-16,0.7471465159811169,0.13650705036755584
2008-05-17,0.7522232975773396,0.3159608383113196
2008-05-18,0.7568302481949424,0.5184860921730595
2008-05-19,0.7608360853586925,0.6536154141552447
2008-05-20,0.7640535281291755,0.6562346470502886
2008-05-21,0.7662749917690322,0.5624389059516058
2008-05-22,0.7673178887250893,0.43359555089418844
2008-05-23,0.7548727515115294,0.34319882184567385
2008-05-24,0.7349022820919463,0.3464707893242872
2008-05-25,0.7126742120386548,0.4511167280898357
2008-05-26,0.6878256380963914,0.477625483130913
2008-05-27,0.6624571653463465,0.3141417209207067
2008-05-28,0.6422039484460407,0.20569084618714262
2008-05-29,0.6289611016216935,0.13420888897110306
2008-05-30,0.6183414974737591,0.13836095082587818
2008-05-31,0.6109511278451795,0.051325202974332185
2008-06-01,0.6071567016260615,0.046065069983027174
2008-06-02,0.6053619586397098,0.0
2008-06-03,0.6053865150893541,0.017437807741885636
2008-06-04,0.6058039292584011,0.24661814497999368
2008-06-05,0.6073782301710641,0.35369855459240696
2008-06-06,0.610511068176809,0.3143474797449698
2008-06-07,0.6148615814704625,0.20392927284350393
2008-06-08,0.6198420503395566,0.1717851263431408
2008-06-09,0.625160705164853,0.2039782168181684
2008-06-10,0.6307851873204163,0.18347838738833855
2008-06-11,0.6368088719264199,0.2899899386833069
2008-06-12,0.6434267328156897,0.27690453550087746
2008-06-13,0.6503132030277797,0.48474046942167626
2008-06-14,0.6567784907136361,0.3722074881280074
2008-06-15,0.6625117602914663,0.2785156433632109
2008-06-16,0.6674474375774535,0.2664656695547485
2008-06-17,0.6715498422649157,0.17634495236826764
2008-06-18,0.6748381081415712,0.11743582277044207
2008-06-19,0.6773776049904607,0.1976808672739916
2008-06-20,0.679196159674639,0.17839994839828321
2008-06-21,0.6802770392291416,0.18443336536625576
2008-06-22,0.6797101470749856,0.22445226550868347
2008-06-23,0.6687691822211269,0.2347464761332263
2008-06-24,0.6563574423984161,0.2749686478165221
2008-06-25,0.6423994508106338,0.2339525299124504
2008-06-26,0.6276108187741194,0.19053328131053116
2008-06-27,0.6119556936858658,0.34200679455512983
2008-06-28,0.5943712334573729,0.39645624585463113
2008-06-29,0.574575488621818,0.32182587321005984
2008-06-30,0.5527066720924969,0.32558557131853505
2008-07-01,0.5287173398096966,0.4239516399726674
2008-07-02,0.5022266160454713,0.4743722702215819
2008-07-03,0.4882994431335266,0.0
2008-07-04,0.4891671043542932,0.6161358735466299
2008-07-05,0.4924839531027355,0.5960034148359735
2008-07-06,0.49876449133693634,0.6369359353418357
2008-07-07,0.5075581875881151,0.5595480716923334
2008-07-08,0.5181461855090745,0.42094095545765464
2008-07-09,0.529728804540129,0.3918959722350701
2008-07-10,0.5419372761002998,0.42884082210290997
2008-07-11,0.555011839759424,0.6188470864489876
2008-07-12,0.5692397582212433,0.5606398803936851
2008-07-13,0.5834464032530766,0.5153890323546875
2008-07-14,0.5964136373241924,0.4849594340920411
2008-07-15,0.608082009640614,0.4454806299150348
2008-07-16,0.6184017706674217,0.4752596311058147
2008-07-17,0.6273267144169352,0.39971900173676045
2008-07-18,0.6348201328325987,0.327550160389504
2008-07-19,0.6408646742489705,0.30274974632297025
2008-07-20,0.6454509153673799,0.40423119881237335
2008-07-21,0.6485492060336904,0.46386806838970807
2008-07-22,0.6500929374745748,0.5399348444667353
2008-07-23,0.6375858130256429,0.5524419689156672
2008-07-24,0.6122491023754214,0.518924044698139
2008-07-25,0.583635833863547,0.5682334485481231
2008-07-26,0.5517499745462913,0.5005191565507257
2008-07-27,0.5185613640573452,0.42181928536801594
2008-07-28,0.4841779007518624,0.5758522810969456
2008-07-29,0.4471901274326328,0.48866324238751674
2008-07-30,0.4281512998071451,0.0
2008-07-31,0.428229516646753,0.055542646881562074
2008-08-01,0.42934738080445145,0.6352100806495682
2008-08-02,0.43255904723045646,0.2756368338704861
2008-08-03,0.43780245506896803,0.5860094899381478
2008-08-04,0.4451285812179389,0.5696288045787541
2008-08-05,0.4547403131445588,0.6499159105270482
2008-08-06,0.46645278061415213,0.6090995027382384
2008-08-07,0.47894827667907497,0.5374763334092267
2008-08-08,0.49065543436299774,0.49173456194527343
2008-08-09,0.5011788289240678,0.471768053329491
2008-08-10,0.5104463434588343,0.4771473647065897
2008-08-11,0.5183871227905427,0.5105988560511009
2008-08-12,0.5249189408289611,0.5706827236322228
2008-08-13,0.5299408207220775,0.5773024198667933
2008-08-14,0.5333409513823943,0.5118138831921473
2008-08-15,0.5350105851141157,0.555417045512541
2008-08-16,0.5229182618016406,0.2745297029449002
2008-08-17,0.5003700237772618,0.4872236843881622
2008-08-18,0.47528468247478683,0.42241018781572304
2008-08-19,0.4474634795621397,0.4702807718371639
2008-08-20,0.4166418576496163,0.6136376296506589
2008-08-21,0.3849414476358513,0.39698441560710734
2008-08-22,0.36809208518729475,0.03548255390584515
2008-08-23,0.3667096480221319,0.0
2008-08-24,0.36725898489565717,0.39009021763329604
2008-08-25,0.3693721128624593,0.38668358120786217
2008-08-26,0.37340163752823236,0.4143450137785695
2008-08-27,0.37912733938106025,0.4027985238618984
2008-08-28,0.38631851017152363,0.40854243765775355
2008-08-29,0.39471365007231435,0.3762173912722733
2008-08-30,0.4032825936400269,0.2622275083260644
2008-08-31,0.4111145357250411,0.3294190568416979
2008-09-01,0.41816866711682177,0.3398272896414475
2008-09-02,0.42440545455006373,0.17254869910853898
2008-09-03,0.42980280015559325,0.23829431872776174
2008-09-04,0.4343528255328596,0.22598324259870417
2008-09-05,0.4380454415509243,0.19512694894937044
2008-09-06,0.44091883384566377,0.11205603221945581
2008-09-07,0.4430672979110126,0.12219589851110957
2008-09-08,0.44458730015577747,0.08122388827807309
2008-09-09,0.44557030738446,0.09899675369955252
2008-09-10,0.4460588066267942,0.12114465248327577
2008-09-11,0.44259327557810757,0.11038159048701202
2008-09-12,0.439146121705516,0.0
2008-09-13,0.4391770446421051,0.021958720860152492
2008-09-14,0.43938613826333595,0.08577829594119868
2008-09-15,0.4400939313125546,0.18208363728936938
2008-09-16,0.4417583181291741,0.30200904558414454
2008-09-17,0.44413996067586853,0.1431128795429954
2008-09-18,0.4464934208142199,0.259762197598775
2008-09-19,0.4485324951961354,0.22861918289764266
2008-09-20,0.4501909871294273,0.17651386107770817
2008-09-21,0.45141785796979006,0.09185569465559051
2008-09-22,0.45218784767389675,0.10402078953780247
2008-09-23,0.45247928030689255,0.29710887147026954
2008-09-24,0.4453481097655785,0.40384019332623655
2008-09-25,0.43521202158377675,0.4980543313191092
2008-09-26,0.4221455487531399,0.5305234310292241
2008-09-27,0.4061252777428802,0.3867954073984491
2008-09-28,0.38770862664322575,0.2745677041762859
2008-09-29,0.36791564254910936,0.2587892056580261
2008-09-30,0.3486894583078167,0.23468285653515142
2008-10-01,0.3395459703908628,0.0
2008-10-02,0.3396423771931702,0.06845954150518119
2008-10-03,0.34028366432814144,0.259904260477041
